Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
28,28,0.9888823,-0.17301868,-0.98913485,0.82539386,2.4529797377635947,10,9.412802273912243,2.4529797377635947,0.01780742477422015,2.600455811334275,1.2342695154129437,0.12264898688817975,0.0,0.20805559387358719,0.6269650569513523,0.26883046661161825,0.0,0.1727430593470467,0.0,0.0,0.0,0.0,1.2342695154129437,0.12264898688817975,0.0,0.20805559387358719,290,5800,20,20.0,20,0.0,1.0,-0.15671718,-1.0,0.8195708,1.404163963173727,50,14.529030540584907,1.404163963173727,0.0,2.1744572757805596,1.56059959638543,0.07020819815868637,0.0,0.17185060583693923,1.56059959638543,0.145544324934813,0.0,0.2474473104054325,0.02741465836357504,0.0005482931672715008,0.0,0.003838052170900505,1.56059959638543,0.07020819815868637,0.0,0.17185060583693923,1550,31000,20,20.0,20,0.0,31000,0.00367746502161026,15.033383888658136,1.3446164852939546,7.264726317953318,0.00292539456859231,6.414418128319085,0.002988646738231182,526.5525869978592,3.145076334476471e-05,0.2314065396785736,5.092196464538574,57.835285,15.479277,-8.770541,7.738572,-855.545,2912595.0,975.7945,-820.1504,47410.418,3002582.0,864.73425,-19988.482,47289.703,3023007.2,854.453,-54043.676,47600.047,56259384.0,60807230.0,29000,0.99828917,-0.19081114,-0.99822533,0.8565998,0.6853915,-0.6742447,-2.0088122,0.31312972,1.9845486,0.52809024,0.13414793,0.10808037
29,29,0.99432003,-0.16273314,-0.992729,0.9712939,2.3512187458895157,10,3.4314082174029936,2.3512187458895157,0.4363163168748978,1.0706632830329792,0.3482225934696421,0.11756093729447575,0.0,0.11591389856136433,0.3482225934696421,0.22857621485379598,0.0,0.15084659819611507,0.0,0.0,0.0,0.0,0.3482225934696421,0.11756093729447575,0.0,0.11591389856136433,300,6000,20,20.0,20,0.0,1.0,-0.15734003,-1.0,0.9549248,1.2496758313058174,50,4.109665505897691,1.2496758313058174,0.0,1.3450632765205635,1.2164075929351923,0.062483791565290873,0.0,0.11460965962900163,0.38292253185702485,0.09301599713383725,0.0,0.14283913928320727,0.004275467817549838,8.550935635099676e-05,0.0,0.0005985654944569774,1.2164075929351923,0.062483791565290873,0.0,0.11460965962900163,1600,32000,20,20.0,20,0.0,32000,0.003657745197415352,15.424744446296245,1.3189870631322265,7.279967148322612,0.002972103189677,6.8160504954867065,0.003063822165131569,543.1303236354142,4.606880247592926e-05,0.2788126468658447,25.550922393798828,762.9413,32.00518,-10.317099,13.284712,-694.8118,2389253.2,660.4025,-15703.26,37329.812,2155741.5,642.8311,-2588.2888,33724.023,2166970.2,629.5732,-15688.32,33910.902,15266275.0,14533052.0,30000,1.0,-0.16024986,-1.0,0.9658331,2.0,-0.6558143,-13.366501,0.12803873,7.389056,0.5206029,1.5667599e-06,0.046189494
30,30,0.9977551,-0.16300517,-0.99733543,0.9701977,1.3234722335929037,10,3.536693578754771,1.3234722335929037,0.0,1.3102234236998846,0.8808941334455453,0.06617361167964518,0.0,0.12463287787091366,0.35657706241970977,0.09806727518397411,0.0,0.15120946551723893,0.0,0.0,0.0,0.0,0.8808941334455453,0.06617361167964518,0.0,0.12463287787091366,310,6200,20,20.0,20,0.0,1.0,-0.16156594,-1.0,0.9579162,2.204401219538017,50,5.858096287015775,2.204401219538017,0.0,1.8718055677741354,0.8655606018990512,0.11022006097690083,0.0,0.13655981491356514,0.44261784616356437,0.18594470050539313,0.0,0.17541374174920465,0.04885428697346561,0.0019922300853641374,0.0,0.008818966076732895,0.8655606018990512,0.11022006097690083,0.0,0.13655981491356514,1650,33000,20,20.0,20,0.0,33000,0.003801001701503992,15.130600477568805,1.3070642109960318,6.918957762885839,0.002946923952549696,6.894784732256085,0.0029988428577780724,559.5969680510461,4.7002919018268585e-05,0.31899452209472656,24.633419036865234,289.49017,33.55945,-9.402352,7.043127,-1196.2214,2542820.8,1342.4603,-387.06854,51395.707,2428611.8,1133.102,-13444.489,46500.438,2444838.5,1110.1692,-17475.023,46399.97,58768716.0,63927376.0,31000,1.0,-0.16250749,-1.0,0.9691452,0.30311614,-0.65915304,-5.117409,0.051663734,1.3540717,0.51784086,0.0059915255,0.023334568
31,31,0.99815387,-0.16170761,-0.9986419,0.94762594,2.4322367799162428,10,4.754152965015192,2.4322367799162428,0.020356510977677544,1.681057196543476,0.379619724849922,0.12161183899581214,0.0,0.1308402870336263,0.379619724849922,0.22972422458026331,0.0,0.15394061828694855,0.0,0.0,0.0,0.0,0.379619724849922,0.12161183899581214,0.0,0.1308402870336263,320,6400,20,20.0,20,0.0,0.999643,-0.16432138,-0.9996387,0.9572477,2.0280786623849805,50,4.691488441669051,2.0280786623849805,0.0,1.6327367006250506,0.8164212674107304,0.10140393311924902,0.0,0.12867612826857347,0.38113014462963135,0.16718962119526581,0.0,0.16847797900848774,0.06843136546247996,0.0022608482887577753,0.0,0.011329100335425463,0.8164212674107304,0.10140393311924902,0.0,0.12867612826857347,1700,34000,20,20.0,20,0.0,34000,0.0036547640338540077,14.782856316771358,1.3650379702448845,6.552546158898622,0.0029490310698747635,6.855719132348895,0.0029028630815446377,575.4893998280168,4.6397093683481216e-05,0.3559287488460541,21.973281860351562,187.25682,33.270813,-7.3084483,6.5060024,-1355.5579,2207178.0,1281.0176,-19279.977,47891.88,2237108.2,1282.1649,-820.0596,47185.35,2294262.2,1288.6359,-1859.0902,47774.17,10065890.0,14226666.0,32000,1.0,-0.16390558,-1.0,0.96929586,-0.15209833,-0.66246873,-2.52657,0.04678281,0.8589038,0.5160522,0.07993271,0.020344006
32,32,1.0,-0.16853495,-1.0,0.94807595,0.6005312544822907,10,3.022223810684425,0.6005312544822907,0.0,0.8943177067669501,0.3412143551859066,0.03002656272411454,0.0,0.06610599554752955,0.3412143551859066,0.04314481951897042,0.0,0.10045773063575389,0.0,0.0,0.0,0.0,0.3412143551859066,0.03002656272411454,0.0,0.06610599554752955,330,6600,20,20.0,20,0.0,1.0,-0.17128369,-1.0,0.94911385,1.384368981968567,50,4.298541369353573,1.384368981968567,0.0,1.372008491246196,0.9009311358928944,0.06921844909842834,0.0,0.11435078013869412,0.37609968749224976,0.10010496689384127,0.0,0.15154882912214127,0.034574222131764865,0.001190961461729403,0.0,0.005828343965766392,0.9009311358928944,0.06921844909842834,0.0,0.11435078013869412,1750,35000,20,20.0,20,0.0,35000,0.003844775725156069,15.512023288290948,1.4579244460910559,7.091069064103067,0.003114038147032261,6.952988946810365,0.003049225080758333,592.3605034034699,3.2792333513498306e-05,0.3941889703273773,19.026168823242188,196.37346,32.43792,-9.280412,6.086484,-1283.5454,2133430.8,1177.5264,-19450.105,45204.727,2170548.8,1214.2516,-691.8008,47554.098,2199320.2,1218.6655,-16429.205,48502.97,11688855.0,15163081.0,33000,1.0,-0.1671185,-1.0,0.9661142,0.607625,-0.65512353,-3.6348789,0.05356503,1.8360655,0.52006996,0.02638713,0.02797248
33,33,0.9903321,-0.21963678,-0.99359757,0.9367515,1.757044906792623,10,3.8927474267776576,1.757044906792623,0.0,1.3345568331836366,0.4276222130107712,0.08785224533963117,0.0,0.11849853403776396,0.38130168197660574,0.16463703008684716,0.0,0.16663651514391983,0.0,0.0,0.0,0.0,0.4276222130107712,0.08785224533963117,0.0,0.11849853403776396,340,6800,20,20.0,20,0.0,0.99946797,-0.22118852,-0.99984217,0.9238022,2.052844708119249,50,5.212753715143343,2.052844708119249,0.0,1.7061039389562764,1.013304062388734,0.10264223540596243,0.0,0.13159867961962635,0.3777251482717483,0.16848674024178506,0.0,0.16998539658922915,0.051398605734281455,0.004610306610449553,0.0,0.012250764157646348,1.013304062388734,0.10264223540596243,0.0,0.13159867961962635,1800,36000,20,20.0,20,0.0,36000,0.003770593088120222,14.97273478610441,1.1507131299003959,7.177543235942721,0.0029660197906196117,6.634944463148713,0.0027661570347845554,608.6141557046212,3.118719905614853e-05,0.43364301323890686,15.433385848999023,114.49898,30.47129,-8.609765,6.631458,-616.40106,1934768.9,678.326,-2138.8223,30224.059,1560554.2,557.08685,-2150.159,24378.752,1518085.8,538.8586,-4035.4631,23715.459,34231496.0,42430780.0,34000,0.9999915,-0.19604623,-0.99999225,0.9509444,0.18075158,-0.64413434,-1.7549763,0.076559134,1.1981175,0.5268594,0.17291135,0.04873733
34,34,0.99500066,-0.26264974,-0.99984986,0.91326934,1.4557942421741572,10,4.069352441461817,1.4557942421741572,0.0,1.2634939222649528,1.2104038815736384,0.07278971210870785,0.0,0.14054484683262017,0.3752970964204858,0.06987384256544667,0.0,0.14022790923695738,0.0,0.0,0.0,0.0,1.2104038815736384,0.07278971210870785,0.0,0.14054484683262017,350,7000,20,20.0,20,0.0,1.0,-0.26662603,-1.0,0.9005863,1.7777127205125955,50,6.08990014367065,1.7777127205125955,0.0,1.7864524911810225,0.7083806767032127,0.0888856360256298,0.0,0.12650140402849,0.40411693078085253,0.14161984716852935,0.0,0.1669175503127735,0.07098285991730613,0.005602178262682735,0.0,0.014860231600432972,0.7083806767032127,0.0888856360256298,0.0,0.12650140402849,1850,37000,20,20.0,20,0.0,37000,0.0037478157319128513,15.27129396283999,1.3887082319706678,6.917762545868754,0.005180202424526215,6.952278119511902,0.0035650073550641537,625.2143835523166,5.20399771630764e-05,0.47535109519958496,12.46768856048584,375.50952,28.76437,-5.321747,10.751578,-1467.6937,1837849.9,1293.5826,-4759.9336,39645.35,1998944.5,1414.2285,-175.52036,45589.426,2007725.8,1402.7245,-351.92426,45335.906,192474480.0,195543730.0,35000,1.0,-0.23629479,-1.0,0.9323558,0.5108479,-0.63585764,-5.5243163,0.097680025,1.6667038,0.5313925,0.0039885947,0.042079546
35,35,1.0,-0.3138236,-1.0,0.8749437,2.0569978194863188,10,4.007213778986998,2.0569978194863188,0.03740269873585289,1.5019891313652551,0.3586774123838141,0.10284989097431596,0.0,0.12553302630565968,0.3510480720254108,0.20081953889235002,0.0,0.16076552926961105,0.0,0.0,0.0,0.0,0.3586774123838141,0.10284989097431596,0.0,0.12553302630565968,360,7200,20,20.0,20,0.0,1.0,-0.31466115,-1.0,0.8601096,1.8608001100128748,50,5.500296115312006,1.8608001100128748,0.0,1.664497846424237,0.8405442428653008,0.09304000550064374,0.0,0.12752720769938827,0.38630817336516476,0.15826791042690547,0.0,0.16440248342126854,0.06634809733069424,0.004367952930273576,0.0,0.014234027451841528,0.8405442428653008,0.09304000550064374,0.0,0.12752720769938827,1900,38000,20,20.0,20,0.0,38000,0.0037349541671574116,14.793965134769678,1.2385919447988272,6.670226004905999,0.0029649529606103897,6.87590121012181,0.0025180610828101635,641.2053681639954,2.800673246383667e-05,0.5192079544067383,9.49273681640625,193.3689,26.48276,-7.2793765,8.527596,-1130.2761,1731281.8,1155.333,-2183.099,37094.246,1724783.0,1089.9252,-2143.6006,35603.938,1734086.4,1071.6661,-16988.816,35200.816,25088720.0,33558384.0,36000,1.0,-0.2533697,-0.99999994,0.9166125,0.9511332,-0.64409494,-3.6493113,0.066398196,2.5886414,0.52623427,0.026009034,0.035442892
36,36,0.99904823,-0.32366675,-0.9999697,0.8450871,2.201141909267371,10,4.138224491118656,2.201141909267371,0.0018258332203473504,1.4849490203742848,0.5220870056223719,0.11005709546336853,0.0,0.12862671675356258,0.3424947939855083,0.1627030531111253,0.0,0.1633803834350827,0.06584402741887874,0.010814430159695321,0.0,0.02226034623605179,0.5220870056223719,0.11005709546336853,0.0,0.12862671675356258,370,7400,20,20.0,20,0.0,0.9999971,-0.3054095,-0.9999977,0.8624267,1.7632475695065464,50,4.530191090529961,1.7632475695065464,0.0,1.5873619790846012,0.9215069314900873,0.0881623784753273,0.0,0.13277681014577047,0.395611266371237,0.14505316651872438,0.0,0.16626718404412727,0.05652085456290035,0.002827289429221933,0.0,0.01087109485605408,0.9215069314900873,0.0881623784753273,0.0,0.13277681014577047,1950,39000,20,20.0,20,0.0,39000,0.003793073818087578,14.694581182673573,1.3557169530540705,6.683780055958778,0.0029957243241369724,6.645320383831859,0.002946521621197462,656.860600348562,2.847006544470787e-05,0.5673913359642029,7.382415294647217,84.0952,25.026886,-9.162601,7.555456,-644.7386,907876.9,457.61493,-2949.4485,14183.318,1572683.1,596.81915,-1829.5376,24569.084,1546146.2,577.913,-17266.934,24155.893,107913080.0,99545300.0,37000,0.9998629,-0.25344172,-0.9999079,0.9146996,1.3849542,-0.64465946,-1.3236179,0.058703758,3.994643,0.5258464,0.26617056,0.039739683
37,37,0.9902099,-0.25460237,-0.9904237,0.8681141,1.953051394477228,10,4.662516765072468,1.953051394477228,1.0111163748494079e-06,1.6464733603474722,0.37289634854559894,0.09765256972386138,0.0,0.12090766075183214,0.37289634854559894,0.15384991074460216,0.0,0.1606029812620929,8.67211131794221e-08,8.67211131794221e-09,0.0,2.6016333953826633e-08,0.37289634854559894,0.09765256972386138,0.0,0.12090766075183214,380,7600,20,20.0,20,0.0,0.9999995,-0.25003043,-0.9999008,0.86651707,1.592545340167948,50,4.948969433231287,1.592545340167948,0.0,1.4754432793745977,0.7740952709622634,0.07962726700839741,0.0,0.11710607779325326,0.4574383975947738,0.13251691588600972,0.0,0.1640711431511081,0.04491843150589658,0.0012593837200010327,0.0,0.00657608631113608,0.7740952709622634,0.07962726700839741,0.0,0.11710607779325326,2000,40000,20,20.0,20,0.0,40000,0.0036853002384305,14.667502264957875,1.1773741329088807,7.085666993167251,0.002961848396807909,6.395158019382507,0.0026162718422710896,672.4207560941577,3.9699021726846695e-05,0.6187626123428345,5.312624454498291,112.46507,23.067192,-7.6984987,8.105438,-1503.3252,1818674.8,1278.2046,-910.99176,37937.58,1783204.5,1472.0248,-243.8662,43625.254,1725940.0,1450.3994,-437.1581,42869.95,115596140.0,111124790.0,38000,0.9999737,-0.22313647,-0.9999842,0.91061336,0.26665014,-0.6567169,-1.7093091,0.11720954,1.3055836,0.5217468,0.1809908,0.05278449
38,38,1.0,-0.22908473,-1.0,0.8215827,2.5932876585578497,10,5.724403796832898,2.5932876585578497,0.016549128680754643,1.680981244975993,1.0933772611228885,0.12966438292789248,0.0,0.15121872823160956,0.3857915541743886,0.146229417798112,0.0,0.17043270317527195,0.05378082963900721,0.008289143175678925,0.0,0.01747199429501592,1.0933772611228885,0.12966438292789248,0.0,0.15121872823160956,390,7800,20,20.0,20,0.0,0.99932057,-0.23800515,-0.9999799,0.84243554,1.9572196374804347,50,4.892140012758168,1.9572196374804347,0.0,1.6547042020601677,0.3875238931409395,0.09786098187402172,0.0,0.1261456165854362,0.3875238931409395,0.1795601905872826,0.0,0.17277567452884204,0.02483953939607786,0.0004967907879215572,0.0,0.003477535515450901,0.3875238931409395,0.09786098187402172,0.0,0.1261456165854362,2050,41000,20,20.0,20,0.0,41000,0.0036639608442783356,13.739867822732776,1.2795430505648255,6.366645839065313,0.002947799861431122,6.084570887964219,0.0024571791291236877,687.0255673262291,3.910530358552933e-05,0.6719355583190918,3.5728633403778076,295.12225,20.986235,-11.078504,9.818049,-999.0542,1999425.8,1059.9355,-38068.816,36590.383,2017805.0,964.1788,-1564.0378,34389.293,2051406.1,953.0992,-347.6651,34637.168,28870216.0,36267972.0,39000,1.0,-0.20818806,-1.0,0.8951595,0.7343963,-0.64462584,-3.5490785,0.14270046,2.0842233,0.5296691,0.028751122,0.06819744
39,39,0.9929213,-0.2140766,-0.9931926,0.8653721,1.4395399892843836,10,4.311452400576844,1.4395399892843836,0.0,1.6812202613069747,0.3758065274830966,0.07197699946421918,0.0,0.11523303193219121,0.3758065274830966,0.10171217471398172,0.0,0.1565157061464213,0.0,0.0,0.0,0.0,0.3758065274830966,0.07197699946421918,0.0,0.11523303193219121,400,8000,20,20.0,20,0.0,0.99999386,-0.20915216,-0.99999917,0.8454201,1.7191757549611095,50,5.3048748608344924,1.7191757549611095,0.0,1.6200352775909048,1.2550017075515096,0.08595878774805549,0.0,0.12701739267274914,0.38265611977860137,0.13967539127412137,0.0,0.1657511681752009,0.04267734027645265,0.0018775643294955558,0.0,0.008025712135932714,1.2550017075515096,0.08595878774805549,0.0,0.12701739267274914,2100,42000,20,20.0,20,0.0,42000,0.0036392752081155777,14.138449816964567,1.3216760070063174,6.798190197907388,0.0028927340172231197,6.009558769874275,0.002470388077199459,702.0287534641102,2.2444874048233032e-05,0.7285023927688599,2.2834439277648926,51.470955,19.20865,-7.9549465,7.7246523,-267.58203,265121.6,318.57916,-1393.5618,4159.734,16910.332,237.06549,-16280.161,451.17764,15296.534,223.82,-27335.84,617.1693,17409652.0,17521870.0,40000,0.99708706,-0.19810791,-0.9987387,0.89569247,0.36194116,-0.61778826,-1.307722,0.103318855,1.4361144,0.54184884,0.27043542,0.052163918
40,40,0.9833218,-0.19825886,-0.98797625,0.8400336,1.7616643485919792,10,3.484168667096726,1.7616643485919792,0.0,1.4628757154274983,0.3470249447732745,0.08808321742959897,0.0,0.11743571446114758,0.3470249447732745,0.15474738750027353,0.0,0.15756033183148524,0.011423100286128696,0.0011423100286128696,0.0,0.0034269300858386087,0.3470249447732745,0.08808321742959897,0.0,0.11743571446114758,410,8200,20,20.0,20,0.0,0.9998169,-0.20412739,-0.9993124,0.82010484,1.72435083189162,50,5.29375491495965,1.72435083189162,0.0,1.6783614296811287,0.8240512453642661,0.08621754159458099,0.0,0.12634506546305924,0.38508795437141696,0.12866967371806953,0.0,0.16258758952310784,0.03302380378373959,0.0011517709882520144,0.0,0.0051957061752568165,0.8240512453642661,0.08621754159458099,0.0,0.12634506546305924,2150,43000,20,20.0,20,0.0,43000,0.003664019051939249,14.325594478752464,1.2034382210113108,6.747011880856007,0.003011624328792095,6.365911322180182,0.0025294022634625435,717.2685512234457,2.800906077027321e-05,0.7764895558357239,1.0423939228057861,83.91488,16.120588,-8.894407,7.0766635,-1010.2678,1700409.5,981.828,-1003.0604,33780.055,1811580.6,992.4145,-927.6284,34703.99,1873592.5,989.15234,-1342.9127,35118.25,3644232.0,9475170.0,41000,0.99976534,-0.18426092,-0.9998543,0.8810147,0.28269768,-0.5869246,-1.7160796,0.12538873,1.326704,0.5604368,0.17976955,0.07212075
41,41,0.9834215,-0.16099648,-0.9884336,0.81591725,2.1335340134985477,10,4.3941012839853135,2.1335340134985477,0.012892797002766354,1.652814572994143,0.3963442162253943,0.10667670067492738,0.0,0.1280938195794131,0.3963442162253943,0.2097008494401551,0.0,0.16646761702678203,0.0,0.0,0.0,0.0,0.3963442162253943,0.10667670067492738,0.0,0.1280938195794131,420,8400,20,20.0,20,0.0,0.99999994,-0.15662819,-1.0,0.8105056,1.6480079171712867,50,5.620199886973925,1.6480079171712867,0.0,1.47680586408709,1.1676181717776277,0.08240039585856433,0.0,0.12531410488760575,0.4439024910316518,0.1635082679201833,0.0,0.16212635726154245,0.00813005424734059,0.0002457131134966284,0.0,0.0012676597223360395,1.1676181717776277,0.08240039585856433,0.0,0.12531410488760575,2200,44000,20,20.0,20,0.0,44000,0.003640816081315279,14.763183049857616,1.342393911909312,6.816610043402761,0.003019014373421669,6.594530294183642,0.0029455707408487797,733.0680458378047,4.339916631579399e-05,0.7903499603271484,-0.06917575746774673,323.61026,11.705984,-9.324695,7.8352413,-700.8705,1719986.6,653.63574,-20111.107,26872.861,1771255.6,679.8187,-688.792,27675.535,1817886.1,692.4697,-167.46367,28410.46,957070.75,2984947.5,42000,1.0,-0.105463505,-1.0,0.85480154,0.3021873,-0.59793377,-4.910936,0.10643671,1.3528146,0.5526952,0.007365592,0.052808873
42,42,0.983633,-0.124255635,-0.9877278,0.83231294,1.1883566232615792,10,4.774284329824099,1.1883566232615792,0.03175469125187558,1.397914629551441,0.3698964136359959,0.059417831163078964,0.0,0.10085626792655436,0.3428170604000791,0.08411878748787471,0.0,0.13418562572576212,0.025970970833967266,0.0025970970833967266,0.0,0.00779129125019018,0.3698964136359959,0.059417831163078964,0.0,0.10085626792655436,430,8600,20,20.0,20,0.0,0.9997141,-0.116888426,-0.9991001,0.8033831,1.2367895177001906,50,4.303812845199818,1.2367895177001906,0.0,1.2808949665390506,1.2095423374404772,0.06183947588500953,0.0,0.11979585820431435,0.38743029993003053,0.11235696980040098,0.0,0.15141833645948724,0.039023169916696965,0.0008145011594495477,0.0,0.0054620933571940524,1.2095423374404772,0.06183947588500953,0.0,0.11979585820431435,2250,45000,20,20.0,20,0.0,45000,0.0037260917015373707,14.935491378884763,1.4781716661527753,6.806902239564806,0.0030127079226076603,6.640910136513412,0.002727747894823551,749.0311434287578,4.078913480043411e-05,0.7618595957756042,-0.5366697311401367,122.36448,10.026899,-12.665604,6.5019746,-629.6423,796110.56,590.01154,-704.79114,16304.469,1327371.4,623.9757,-593.6704,21194.904,1311553.5,609.1609,-377.80475,20865.27,106802320.0,108368910.0,43000,0.999992,-0.083160244,-0.9999933,0.835245,0.43447798,-0.5857199,-1.7743543,0.09476761,1.5441568,0.5592329,0.16959292,0.054162167
43,43,0.9812086,-0.06432033,-0.9886865,0.7738341,1.189471370869851,10,4.63959738879127,1.189471370869851,0.0,1.5054714156373816,0.4019066158386755,0.05947356854349256,0.0,0.10553614430623168,0.4019066158386755,0.1265939159022001,0.0,0.1548394214361521,0.0,0.0,0.0,0.0,0.4019066158386755,0.05947356854349256,0.0,0.10553614430623168,440,8800,20,20.0,20,0.0,1.0,-0.09856197,-1.0,0.7817473,1.2995416145033332,50,5.647530666918978,1.2995416145033332,0.0,1.3821353001088499,0.9424149424070337,0.06497708072516667,0.0,0.1179435472834928,0.4499353624249891,0.11592310152503156,0.0,0.15761877820870152,0.034545975441220955,0.0016224698802874736,0.0,0.0060259987431592775,0.9424149424070337,0.06497708072516667,0.0,0.1179435472834928,2300,46000,20,20.0,20,0.0,46000,0.003676165360957384,14.813621327280998,1.3210321492515504,7.019974808674306,0.00290096877142787,6.463463663589209,0.002550549805164337,764.77387110563,2.302182838320732e-05,0.689702033996582,-1.6325232982635498,110.37216,7.6055384,-10.802782,6.3893337,-800.6626,1136839.4,677.8252,-3061.4526,21099.371,1180887.8,788.2651,-3299.2158,25538.494,1197056.9,788.86304,-4692.047,25691.496,39812584.0,39685020.0,44000,0.99994516,-0.059694782,-0.99998176,0.7930766,0.097128764,-0.55513704,-2.7322898,0.16151454,1.1020023,0.58248675,0.06507012,0.11435998
44,44,0.99996686,-0.1370474,-0.99995667,0.7244204,2.354416994614722,10,7.893355952989172,2.354416994614722,0.0,2.3042809337357224,1.3151213283343761,0.11772084973073609,0.0,0.22563556603703125,0.37276349699748046,0.09717456366367191,0.0,0.14505798005947648,0.007341067083217023,0.0007341154410631212,0.0,0.002202317214205201,1.3151213283343761,0.11772084973073609,0.0,0.22563556603703125,450,9000,20,20.0,20,0.0,1.0,-0.12419521,-1.0,0.7492055,1.6677950129159882,50,5.436893618876654,1.6677950129159882,0.0,1.5383260463239543,0.44589192392640564,0.08338975064579941,0.0,0.11927959089981273,0.44589192392640564,0.14551606307746706,0.0,0.16880166034225413,0.0007434532738681554,1.4869065477363107e-05,0.0,0.00010408345834154175,0.44589192392640564,0.08338975064579941,0.0,0.11927959089981273,2350,47000,20,20.0,20,0.0,47000,0.0037268269807100296,14.578981045167893,1.284284117165953,6.90536744100973,0.003018653020262718,6.380000082310289,0.0025431630201637745,780.251675429754,4.0761660784482956e-05,0.5994083881378174,-2.991764545440674,58.745846,6.1545653,-8.84075,6.6304116,-458.2084,1224291.0,530.5032,-1326.4329,19147.766,1275941.8,511.2237,-78987.41,19972.117,1265411.1,443.49026,-336337.84,20457.594,2680737.8,28540124.0,45000,0.99969226,-0.12258539,-0.9986356,0.7548853,0.21049196,-0.59764665,-1.0734382,0.12470672,1.2342851,0.5544593,0.34183124,0.07093317
45,45,0.98587173,-0.1380572,-0.988118,0.73497736,0.6345666712752728,10,2.4312884937411194,0.6345666712752728,0.03272589894589206,0.731729395407558,0.2728386342832738,0.031728333563763644,0.0,0.06036354116777464,0.2728386342832738,0.054858852329072415,0.0,0.09909554366273048,0.0,0.0,0.0,0.0,0.2728386342832738,0.031728333563763644,0.0,0.06036354116777464,460,9200,20,20.0,20,0.0,0.9990589,-0.1505472,-0.9996714,0.7665242,0.8119559809116268,50,4.769655123239063,0.8119559809116268,0.0,1.1294726131832362,1.0815460011365126,0.04059779904558134,0.0,0.09169157593329906,0.43420831931336235,0.1091645963620308,0.0,0.14305706480452662,0.01247334556530788,0.0002494669113061576,0.0,0.0017462683791431028,1.0815460011365126,0.04059779904558134,0.0,0.09169157593329906,2400,48000,20,20.0,20,0.0,48000,0.003645863849669695,16.106822322122753,1.522352865897119,7.936849079094827,0.002957388758659363,6.638036527205259,0.002951896283775568,797.3870385615155,2.870103344321251e-05,0.5371508002281189,-3.304124593734741,38.419533,6.6834264,-10.817345,6.179931,-121.53839,12556.543,196.69153,-35539.773,627.76324,12668.619,184.8686,-91877.71,1465.7367,27755.44,115.39852,-406755.0,6379.376,2455707.8,40994384.0,46000,0.996558,-0.15542603,-0.9962879,0.73447496,0.18502013,-0.70935035,-1.2956767,0.22742164,1.2032427,0.5038737,0.27371258,0.10312563
