Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
680,680,0.9997323,-0.12359309,-0.9993519,0.5943635,180.3165794431201,5,190.08885333994658,180.3165794431201,141.30646171148436,19.505068941990203,10.0,9.015828972156005,0.0005171424038622177,2.843775356803134,10,10.0,10,0.0,0.08885333994659259,0.059048512896197815,0.018807060365001696,0.028247413978613453,10.0,9.015828972156005,0.0005171424038622177,2.843775356803134,3405,68100,20,20.0,20,0.0,0.99999136,-0.016115353,-0.99999684,0.71423024,172.5635130944972,25,190.42012456746485,172.5635130944972,94.33525450415395,21.554826810562798,10.0,8.628175654724862,0.00013950377446084533,3.2184043386756636,10,10.0,10,0.0,0.42012456746484816,0.08326709683247502,0.00013950377446084533,0.09679945951677428,10.0,8.628175654724862,0.00013950377446084533,3.2184043386756636,17525,350500,20,20.0,20,0.0,350500,0.0017303950153291225,16.045253715943545,1.4523451370187104,7.356652717106044,0.001999309752136469,7.229501469060779,0.0029928996227681637,11729.557336851489,3.178836777806282e-05,0.050875041633844376,-0.5810635089874268,60.45663,11.804907,-10.41002,13.609304,-187.69778,387.74722,187.30415,0.69648105,28.22877,384.76202,186.97546,0.92247677,27.684015,384.51855,186.79231,-2.1371845e-06,27.634254,38.545963,38.03248,681000,0.9999999,-0.03492224,-0.9999995,0.71465826,0.82736003,-0.8694172,-5.443017,0.571794,2.2872725,0.47405085,0.0043264106,0.19457072
681,681,0.99988896,-0.036788777,-0.99991316,0.6017579,179.9646782899332,5,190.06667421238262,179.9646782899332,159.3385069585419,10.659813831879692,10.0,8.998233914496659,0.015508994951228613,2.770063463300769,10,10.0,10,0.0,0.06667421238261714,0.030972577193414008,0.015508994951228613,0.020108268746329542,10.0,8.998233914496659,0.015508994951228613,2.770063463300769,3410,68200,20,20.0,20,0.0,0.9999987,-0.00019983038,-0.99994206,0.68768764,178.28491762140567,25,190.5784243267149,178.28491762140567,116.67768966191969,19.405050179581522,10.0,8.914245881070284,7.896932444007802e-05,2.9774889143595984,10,10.0,10,0.0,1.1000682841214093,0.22511394490831654,0.005600249652879865,0.2748716287062572,10.0,8.914245881070284,7.896932444007802e-05,2.9774889143595984,17550,351000,20,20.0,20,0.0,351000,0.0018110442906618118,15.677981808315963,1.3866315693594515,7.03113875258714,0.0020087528973817825,7.2533697173930705,0.0029905829578638077,11746.949008013122,3.138883039355278e-05,0.05119144916534424,2.6810388565063477,91.28581,12.902044,-11.8603325,14.30803,-186.33356,385.75287,185.56593,-1.4374058,29.60172,383.70715,185.28162,0.030879764,28.729944,381.0308,185.20398,2.0913794,28.745398,45.95086,42.471596,682000,1.0,0.0041982555,-0.9999999,0.7226008,0.64741933,-0.89819384,-5.691863,0.5858544,1.9106039,0.46283183,0.0033733025,0.19312392
682,682,0.99988097,-0.043366503,-0.99973124,0.6730757,171.7255534046065,5,190.04375657819827,171.7255534046065,145.81423309605526,17.607840506841125,10.0,8.586277670230324,0.005040065341518963,3.2954674985671106,10,10.0,10,0.0,0.5004469917222609,0.13607210246706933,0.02702943782122405,0.18257275397503295,10.0,8.586277670230324,0.005040065341518963,3.2954674985671106,3415,68300,20,20.0,20,0.0,0.999959,0.003899147,-0.99999565,0.7069105,170.96701659316986,25,190.4053173713924,170.96701659316986,122.85849318568303,20.616390714116985,10.0,8.548350829658494,0.00023897305149710727,3.328550318961197,10,10.0,10,0.0,0.40531737139241214,0.07212823577013715,0.00023897305149710727,0.08461989606749233,10.0,8.548350829658494,0.00023897305149710727,3.328550318961197,17575,351500,20,20.0,20,0.0,351500,0.0018246578983962536,15.857858708593994,1.4351084888912737,7.173998509999365,0.0020065591670572758,7.24188411841169,0.0030040834099054337,11764.484893293586,3.229081630706787e-05,0.05105157941579819,-0.9716731309890747,85.49123,11.673378,-13.280666,13.678857,-187.71637,407.0096,186.59436,-3.5978804,29.524555,400.0722,186.71742,2.2879083,28.838165,395.18158,186.79758,0.2540621,28.834412,43.254658,43.667046,683000,0.99999994,-0.0022799391,-1.0,0.70979744,1.1563138,-0.8945651,-5.5403614,0.568551,3.1781962,0.46233106,0.003925108,0.19143774
683,683,0.99973285,0.15008047,-0.99999106,0.7519837,135.98078279685427,5,177.43884840435004,135.98078279685427,86.27706624092593,40.69176739210415,10.0,6.799039139842712,1.3842961041938143e-08,4.374065593567992,10,10.0,10,0.0,0.05794401354476972,0.03461089973909204,0.011120645045223903,0.01680526017678295,10.0,6.799039139842712,1.3842961041938143e-08,4.374065593567992,3420,68400,20,20.0,20,0.0,0.99999297,0.0526515,-0.9999935,0.68294233,167.24462563310905,25,191.04240782267203,167.24462563310905,54.263390054908655,32.57165496127889,10.0,8.362231281655456,3.335264353406031e-09,3.508520356468147,10,10.0,10,0.0,1.0424078226720397,0.18728157291588154,0.0011520679672591839,0.2997744596231276,10.0,8.362231281655456,3.335264353406031e-09,3.508520356468147,17600,352000,20,20.0,20,0.0,352000,0.0018410561606287956,15.996593488845974,1.3980867741629481,7.324745354242623,0.0020145028829574585,7.26686892984435,0.0030052033253014088,11782.198112734593,3.1668227165937424e-05,0.05166954547166824,0.6638772487640381,81.483315,12.224064,-11.426718,13.91689,-187.74266,387.3847,186.70145,39.150146,28.584272,388.90134,186.86763,56.31168,27.839386,384.34314,186.89041,61.748707,27.749693,40.827118,41.114414,684000,1.0,0.043201465,-0.9999999,0.71532816,0.57425815,-0.8858779,-5.3530855,0.5872573,1.7758126,0.46957263,0.004733523,0.19782706
684,684,0.99949163,-0.05712126,-0.9999746,0.6120102,182.04685075022365,5,190.04321528479989,182.04685075022365,172.57927649800956,5.568397405859276,10.0,9.10234253751118,0.0031597284832912474,2.7217614380945387,10,10.0,10,0.0,0.04321528479990292,0.01954483092379782,0.0031597284832912474,0.013467429740858934,10.0,9.10234253751118,0.0031597284832912474,2.7217614380945387,3425,68500,20,20.0,20,0.0,0.9999833,-0.041920736,-0.99999934,0.70449007,166.67983185337474,25,191.21248804640422,166.67983185337474,113.54188689510337,23.350490089727867,10.0,8.333991592668738,2.7408281426647874e-05,3.437468571034101,10,10.0,10,0.0,1.2124880464042194,0.1025351207338377,7.351060022125693e-05,0.2480668955634491,10.0,8.333991592668738,2.7408281426647874e-05,3.437468571034101,17625,352500,20,20.0,20,0.0,352500,0.0017873053438961506,16.246179327834398,1.4216196849010885,6.837387297768146,0.0033187540248036385,7.978133840952069,0.003908529877662659,11800.10102918651,2.3914966732263565e-05,0.052031923085451126,-1.1350488662719727,106.88226,11.616005,-11.896613,13.850585,-187.29726,383.87515,186.47537,-1.6579664,29.237339,377.58398,186.40308,0.18086413,28.487883,378.74478,186.58588,-0.0014108027,28.446367,40.46003,40.891647,685000,1.0,-0.024893356,-1.0,0.71306956,1.1945817,-0.8623089,-5.3209567,0.5836786,3.3021765,0.48001602,0.0048880754,0.20228653
685,685,0.9995176,-0.07135258,-0.9999875,0.7113078,164.22826214541422,5,190.20655979868508,164.22826214541422,92.89846557181798,36.82139134650029,10.0,8.21141310727071,1.7209332520740363e-07,3.7133327716977873,10,10.0,10,0.0,0.6466586252811262,0.19068165661207528,0.02609604480653842,0.23771891766795122,10.0,8.21141310727071,1.7209332520740363e-07,3.7133327716977873,3430,68600,20,20.0,20,0.0,0.9999733,-0.063317865,-0.999997,0.717962,172.11922775018635,25,190.7230243282337,172.11922775018635,114.89988736283085,23.357084279910538,10.0,8.605961387509318,0.00019658688594601632,3.283815426196167,10,10.0,10,0.0,0.7230243282336811,0.110967560648768,0.0002481188946712802,0.16000996776910578,10.0,8.605961387509318,0.00019658688594601632,3.283815426196167,17650,353000,20,20.0,20,0.0,353000,0.0017933580093085766,15.993323376402259,1.4642650033347309,7.169924968387932,0.00202648201957345,7.316808296833187,0.038472347892820835,11817.83332227217,3.291992470622063e-05,0.0507461354136467,0.42169860005378723,106.06822,12.141465,-11.351038,13.926204,-188.10184,406.21866,187.29604,-0.9964131,29.122927,404.8304,187.06693,0.029721651,28.43259,396.87115,187.29172,1.5868438,28.458858,39.359726,38.63703,686000,1.0,-0.010525141,-1.0,0.715768,0.87023705,-0.88596153,-5.5182705,0.58471024,2.3874767,0.46862006,0.004012782,0.19566216
686,686,0.999757,0.0017872906,-0.99979806,0.67079926,170.1209503947776,5,190.03252191849265,170.1209503947776,121.69546521455725,24.860716581248955,10.0,8.506047519738878,0.00026636659194571025,3.4523860310292527,10,10.0,10,0.0,0.06465320198006821,0.03714714353953611,0.00026636659194571025,0.02270368170472876,10.0,8.506047519738878,0.00026636659194571025,3.4523860310292527,3435,68700,20,20.0,20,0.0,0.9999624,-0.061598673,-0.99998933,0.70505047,167.97931151369846,25,190.34641814773718,167.97931151369846,14.95772402911927,36.502675277558,10.0,8.39896557568492,5.534591191360148e-08,3.4950705001143505,10,10.0,10,0.0,0.4109540253291604,0.08359535914708195,0.011207241287330683,0.1018250105026183,10.0,8.39896557568492,5.534591191360148e-08,3.4950705001143505,17675,353500,20,20.0,20,0.0,353500,0.00182794826105237,16.023440696764737,1.4315119730308652,7.26631033513695,0.00203135097399354,7.318693052511662,0.0030336538329720497,11835.581432028208,3.2383017241954803e-05,0.05078422650694847,-0.5442225933074951,72.60812,11.817385,-11.93219,13.926739,-188.15497,394.33438,187.55179,5.477408,27.893341,392.89124,187.56378,7.7833557,27.160368,399.19016,187.236,29.26867,26.958149,41.257065,41.25244,687000,1.0,-0.017623207,-1.0,0.7147367,0.93985134,-0.8741966,-5.618461,0.5819568,2.5596008,0.47344026,0.0036302232,0.1970854
687,687,0.99945474,0.015575269,-0.9998914,0.5858346,177.44088439478196,5,190.2669080566143,177.44088439478196,156.86787405982608,11.666373949741738,10.0,8.872044219739099,0.014969778674823596,2.9672024677320206,10,10.0,10,0.0,0.2669080566143176,0.07003772558972192,0.014969778674823596,0.09848554037168322,10.0,8.872044219739099,0.014969778674823596,2.9672024677320206,3440,68800,20,20.0,20,0.0,0.99998593,0.0199168,-0.9999973,0.68740946,167.25441196993165,25,190.98739633220083,167.25441196993165,86.98088552334353,31.68003297452789,10.0,8.362720598496582,5.6709254143136794e-06,3.5015775399035043,10,10.0,10,0.0,1.210896608277289,0.18659671153017576,0.006386634726694155,0.3373508100440595,10.0,8.362720598496582,5.6709254143136794e-06,3.5015775399035043,17700,354000,20,20.0,20,0.0,354000,0.001776532270014286,15.584314878098667,1.2106848331168294,7.080870321020484,0.0019794702529907227,7.285950272344053,0.0030209803953766823,11852.881568875164,3.246869891881943e-05,0.0507376454770565,-0.8073025941848755,70.39734,11.729193,-11.784399,13.850459,-187.60233,380.77548,186.66501,-0.5860561,28.21922,343.57947,186.62012,0.19874932,27.16952,338.53137,186.74338,0.5811325,27.258602,44.24741,43.884895,688000,0.9999995,0.018540388,-0.9999999,0.70780915,0.76258385,-0.88794345,-5.5607486,0.58967835,2.1438084,0.46898994,0.0038458963,0.19862439
688,688,0.9998961,0.0026958815,-0.9999293,0.7160263,171.69947890558666,5,190.04465706728402,171.69947890558666,125.92530262733756,23.24313009625931,10.0,8.584973945279332,0.0014294716261922273,3.289652662345768,10,10.0,10,0.0,0.6155382276938989,0.17728988724466965,0.018014711214771707,0.2227100064031165,10.0,8.584973945279332,0.0014294716261922273,3.289652662345768,3445,68900,20,20.0,20,0.0,0.99998826,-0.018071441,-0.99997956,0.7070205,168.86449936798363,25,192.13670290395874,168.86449936798363,111.89818695820813,26.208891537923805,10.0,8.443224968399182,9.192385491573076e-05,3.457473041194846,10,10.0,10,0.0,2.1367029039587377,0.23877770443212057,0.0003788861023254762,0.44947093853691983,10.0,8.443224968399182,9.192385491573076e-05,3.457473041194846,17725,354500,20,20.0,20,0.0,354500,0.0018392940983176231,16.227962692733854,1.4388779308646917,7.373491358943284,0.0019963039085268974,7.408728075679392,0.0029966249130666256,11870.83198415814,3.310432657599449e-05,0.05129792541265488,1.2044897079467773,82.76736,12.405539,-12.741552,13.90515,-186.71426,400.51523,185.91748,0.5565932,29.109598,401.71213,185.8053,2.6093946,28.377481,402.92163,185.81342,4.1306643,28.29329,44.825172,44.709053,689000,1.0,-0.0347778,-0.9999999,0.71917284,0.5612191,-0.8801487,-5.5361676,0.58099926,1.7528081,0.47124496,0.0039416035,0.19733739
689,689,0.9997698,-0.07661632,-0.9998846,0.6338365,188.5161086849693,5,190.3701831313159,188.5161086849693,181.81792970250453,3.350667168643018,10.0,9.425805434248465,0.030672183220022027,2.2777459625435506,10,10.0,10,0.0,0.37018313131589453,0.15865718111239113,0.030672183220022027,0.12109952378270092,10.0,9.425805434248465,0.030672183220022027,2.2777459625435506,3450,69000,20,20.0,20,0.0,0.9999372,-0.042277347,-1.0,0.6766699,173.95592771769955,25,190.21270681684223,173.95592771769955,84.84029361948296,24.202659310070494,10.0,8.697796385884978,2.149969856422305e-05,3.1980869137345964,10,10.0,10,0.0,0.2127068168422252,0.06277804097429063,4.405380629727735e-05,0.06611136847562173,10.0,8.697796385884978,2.149969856422305e-05,3.1980869137345964,17750,355000,20,20.0,20,0.0,355000,0.0018702601082623005,15.867238134145737,1.4757041591219604,6.982949467841536,0.002037316095083952,7.401752261444926,0.002891814336180687,11888.429386992939,3.285519778728485e-05,0.05080682411789894,-1.1580393314361572,83.57404,11.61136,-12.507125,13.677589,-188.30542,405.73154,187.617,-2.9202437,27.947248,398.38126,187.26534,0.028900998,26.954493,394.4201,187.41417,2.0165584,27.05498,38.714264,39.608246,690000,0.9999992,0.013978881,-1.0,0.71008766,0.7495925,-0.8932627,-5.3244686,0.5790649,2.1161375,0.46463513,0.0048709386,0.19439113
690,690,0.9994723,0.08724427,-0.99999815,0.6479768,162.03641529005571,5,184.48977570305354,162.03641529005571,116.86089458826021,26.27413639711265,10.0,8.101820764502786,5.586195604667294e-05,3.6510424429020936,10,10.0,10,0.0,0.31059246410221764,0.09668230110119734,0.00017573278386227406,0.11803896289538407,10.0,8.101820764502786,5.586195604667294e-05,3.6510424429020936,3455,69100,20,20.0,20,0.0,0.99987817,-0.05850125,-0.9999993,0.6814293,173.2735148137391,25,191.43802483511735,173.2735148137391,134.63089930026135,16.894104356315083,10.0,8.663675740686955,0.00020383742100265478,3.204984016732502,10,10.0,10,0.0,1.4380248351173408,0.11053155914717568,0.00030064823327907904,0.2779602565966647,10.0,8.663675740686955,0.00020383742100265478,3.204984016732502,17775,355500,20,20.0,20,0.0,355500,0.001789561938494444,16.209003826603293,1.4693878591060638,7.273850523866713,0.001961344853043556,7.459061418194324,0.0029211887158453465,11906.40420307545,3.192992880940437e-05,0.051178865134716034,-1.1162432432174683,61.640816,11.624468,-11.260563,13.859583,-187.08408,425.0627,186.4171,8.356154,28.11554,424.39536,186.0827,14.28879,27.067715,425.96127,186.1663,11.1263075,27.137611,40.291878,39.55374,691000,0.9999999,-0.010946839,-0.99999994,0.7059885,0.69860435,-0.898664,-5.3607,0.588971,2.0109441,0.46388444,0.004697616,0.19598104
691,691,0.99982476,-0.1580273,-0.99984616,0.728385,141.89269305934502,5,175.88545385688946,141.89269305934502,79.0627099683721,37.99216385628066,10.0,7.094634652967251,6.672260360134476e-05,4.299375877360251,10,10.0,10,0.0,0.3937462259912908,0.09890320971921175,0.009406008239205866,0.14806152716356846,10.0,7.094634652967251,6.672260360134476e-05,4.299375877360251,3460,69200,20,20.0,20,0.0,0.99999243,-0.023410762,-0.9999659,0.708172,174.68808901921417,25,190.42066042248683,174.68808901921417,86.83470927304289,26.685579164924402,10.0,8.73440445096071,7.950092065187223e-08,3.198013274020247,10,10.0,10,0.0,0.6260603024282445,0.10971582414033756,0.008751402467848772,0.14321434437755276,10.0,8.73440445096071,7.950092065187223e-08,3.198013274020247,17800,356000,20,20.0,20,0.0,356000,0.0017992248758673668,17.54990064771846,1.3986946321092546,7.50477892998606,0.0019971695728600025,8.639630854595453,0.002967404667288065,11925.537365474738,3.2431911677122116e-05,0.05158468708395958,-1.1434388160705566,90.99738,11.614293,-12.222463,13.683613,-187.80553,375.91855,187.12772,-3.2765906,27.874157,375.64722,186.94354,2.6456838,27.117702,375.09814,186.93126,1.1294179,27.091513,41.05285,39.95372,692000,1.0,-0.026156193,-0.9999998,0.7101991,1.023572,-0.8681202,-5.534236,0.5830165,2.7831182,0.47729564,0.003949225,0.2005995
692,692,0.99981755,-0.0039061133,-0.9998465,0.6922292,157.2457188176218,5,190.17086512607673,157.2457188176218,108.81163386595065,37.483554394956116,10.0,7.86228594088109,0.005554382082496563,3.8645946346527955,10,10.0,10,0.0,0.17086512607672558,0.08020181509744768,0.038454547607375045,0.04832101530832248,10.0,7.86228594088109,0.005554382082496563,3.8645946346527955,3465,69300,20,20.0,20,0.0,0.99999964,-0.006762569,-0.9999579,0.71562433,171.34546941880728,25,191.1136447717425,171.34546941880728,120.04641828657857,22.152980183913055,10.0,8.567273470940364,0.0004523660076110359,3.2719148842168986,10,10.0,10,0.0,1.113644771742516,0.19182723683464314,0.0006208739191972647,0.2582363419902319,10.0,8.567273470940364,0.0004523660076110359,3.2719148842168986,17825,356500,20,20.0,20,0.0,356500,0.001804532017558813,16.29638039181009,1.4186713229864836,7.0711063160561025,0.002002167049795389,7.790979593992233,0.011785185895860195,11943.527901165653,3.127381205558777e-05,0.05033835768699646,0.5347265005111694,93.85071,12.178898,-11.078009,14.125935,-187.5753,412.79868,186.6502,-0.9403743,28.645477,409.6123,186.61588,0.24999218,28.168987,409.34485,186.56758,0.26499173,28.17702,42.83873,43.264935,693000,1.0,0.013818529,-0.9999998,0.70898634,0.59149104,-0.91025233,-5.5369024,0.58776236,1.8066802,0.45859823,0.0039387085,0.19453917
693,693,0.99983877,-0.06028689,-0.9998858,0.60820884,188.83652128591976,5,190.16496198095885,188.83652128591976,183.87138611239035,2.4830013715865276,10.0,9.441826064295988,0.03046847379923419,2.2360246381829536,10,10.0,10,0.0,0.16496198095885972,0.06833775820152226,0.03046847379923419,0.05012493512388661,10.0,9.441826064295988,0.03046847379923419,2.2360246381829536,3470,69400,20,20.0,20,0.0,0.99999636,-0.060174998,-0.99999315,0.7135377,169.52189248363703,25,191.36505745080717,169.52189248363703,113.24117621442431,22.19616676171163,10.0,8.476094624181853,1.7177627160781795e-05,3.3406052366858727,10,10.0,10,0.0,1.3650574508071844,0.1567425172723172,0.00014892773572439393,0.3444945233515782,10.0,8.476094624181853,1.7177627160781795e-05,3.3406052366858727,17850,357000,20,20.0,20,0.0,357000,0.0018315548077225685,15.59146935120225,1.401415379717946,6.914204985834658,0.0019726501777768135,7.269033562857658,0.0029792319983243942,11960.817105577793,3.19858081638813e-05,0.05097631365060806,-0.5593183040618896,113.7826,11.812082,-11.500975,13.8902445,-189.49496,433.26804,187.98003,-1.2896994,28.26826,437.8926,188.42592,3.7378364,27.643465,438.97046,188.5432,10.110139,27.635046,41.266243,41.638603,694000,1.0,-0.020582594,-0.99999994,0.7108583,0.85565215,-0.8849149,-5.5402217,0.59284914,2.3529084,0.47074485,0.0039256564,0.19907908
694,694,0.9995591,-0.0040640896,-0.9999486,0.61122006,169.71520031368826,5,184.83882154300827,169.71520031368826,138.31109508982942,18.36360259722023,10.0,8.485760015684413,0.0007157993934902667,3.2959214210362733,10,10.0,10,0.0,0.06856870711946422,0.04091703240399137,0.0007157993934902667,0.024900148633033137,10.0,8.485760015684413,0.0007157993934902667,3.2959214210362733,3475,69500,20,20.0,20,0.0,0.9999846,-0.044082172,-1.0,0.675322,171.199127215825,25,190.34893020432455,171.199127215825,62.76991177354634,33.34062373739308,10.0,8.559956360791249,3.317686702187152e-05,3.328705626431384,10,10.0,10,0.0,0.348930204324538,0.08384145573267261,0.0002888869207546049,0.10543394373996182,10.0,8.559956360791249,3.317686702187152e-05,3.328705626431384,17875,357500,20,20.0,20,0.0,357500,0.001781770959496498,15.634841978084296,1.4153175000101328,7.026287346147001,0.0019646291621029377,7.186435294337571,0.0030239811167120934,11978.153343973681,3.14563512802124e-05,0.050535447895526886,1.571803331375122,73.911255,12.526553,-12.371487,14.093429,-188.79158,445.16095,187.9626,-0.24493226,28.856705,446.41998,187.77231,0.086559676,27.628988,445.91058,187.85574,0.64866465,27.605286,58.455044,56.454376,695000,0.9999999,-0.013304141,-1.0,0.7152038,0.672337,-0.9115081,-5.7354236,0.5944941,1.9588097,0.4592727,0.003229514,0.19717127
695,695,0.999997,0.22995822,-0.99978375,0.70925736,165.94156643970155,5,190.42231577275336,165.94156643970155,146.5839364118303,17.853567782400106,10.0,8.297078321985078,4.412509683909604e-05,3.5692059240216425,10,10.0,10,0.0,0.6030124905133505,0.2177076172893902,0.0003057698457376016,0.24827461829524516,10.0,8.297078321985078,4.412509683909604e-05,3.5692059240216425,3480,69600,20,20.0,20,0.0,0.9999476,0.017830528,-0.99999547,0.6879843,164.7327888232569,25,190.24006209413733,164.7327888232569,58.68856216691034,32.94312614055199,10.0,8.236639441162847,2.571706486488717e-06,3.608209940440792,10,10.0,10,0.0,0.3332531602178458,0.0781067390816256,0.00828488492121756,0.07379836504715143,10.0,8.236639441162847,2.571706486488717e-06,3.608209940440792,17900,358000,20,20.0,20,0.0,358000,0.0017721368931233883,15.620932497549802,1.3809208809398115,7.107985220849514,0.0019266572780907154,7.125339837279171,0.00295691704377532,11995.481762825046,3.084726631641388e-05,0.0508880577981472,0.09050352871417999,103.31153,12.03039,-11.099276,14.317577,-188.78311,389.28906,187.67029,-1.3241141,28.022305,388.77936,187.87819,8.316001,27.420832,385.07056,188.03796,4.818217,27.367695,41.16539,40.810753,696000,1.0,0.033179637,-1.0,0.70521593,0.6355002,-0.9085133,-5.770968,0.5918572,1.8879663,0.45968172,0.0031167392,0.19484283
696,696,0.99980366,0.013979048,-0.9997621,0.6130034,176.13809230945182,5,190.19733105901412,176.13809230945182,135.40416742047395,21.194872538849683,10.0,8.806904615472591,0.00012692808385187285,3.1142526207867043,10,10.0,10,0.0,0.19733105901412407,0.08500207790204914,0.04040584367663946,0.05795426861980911,10.0,8.806904615472591,0.00012692808385187285,3.1142526207867043,3485,69700,20,20.0,20,0.0,0.99996567,-0.020203324,-0.9999954,0.70572287,170.9127106451532,25,190.38220185267866,170.9127106451532,125.3592206753813,19.765770602763805,10.0,8.545635532257661,0.00019809638051726422,3.339152998240771,10,10.0,10,0.0,0.38220185267866214,0.10345979297562514,0.00019809638051726422,0.11962955670154414,10.0,8.545635532257661,0.00019809638051726422,3.339152998240771,17925,358500,20,20.0,20,0.0,358500,0.0017713396809995174,15.53921258309856,1.3579248879104853,6.997884638141841,0.0019637402147054672,7.176682770717889,0.002954426221549511,12012.726504897233,3.0780211091041565e-05,0.049861349165439606,0.7066402435302734,86.88737,12.235663,-14.401282,13.91763,-187.88086,415.1312,186.35857,7.0890326,28.997046,409.81653,186.9143,15.484899,28.28509,403.81635,186.79265,10.809596,28.314983,41.787582,39.951496,697000,1.0,0.02858378,-1.0,0.71262425,0.79893756,-0.90738964,-5.6755548,0.5840821,2.2231777,0.4591844,0.0034287663,0.19434763
697,697,0.99986726,-0.061725236,-0.999924,0.7432689,164.25422097648712,5,190.72686620555453,164.25422097648712,122.16285109140571,22.807162613891535,10.0,8.212711048824355,0.00013525819250942685,3.6150734503847057,10,10.0,10,0.0,0.7268662055545198,0.1667246574704322,0.0057730403743752046,0.2805765616108155,10.0,8.212711048824355,0.00013525819250942685,3.6150734503847057,3490,69800,20,20.0,20,0.0,0.9999832,0.03511996,-0.99999565,0.66645783,176.23729011973842,25,190.69264702125344,176.23729011973842,127.17396372923037,17.79015477417422,10.0,8.811864505986922,4.051327554231386e-05,3.021499895973284,10,10.0,10,0.0,0.6926470212534365,0.11845019165889017,0.004654476191918993,0.155268160848408,10.0,8.811864505986922,4.051327554231386e-05,3.021499895973284,17950,359000,20,20.0,20,0.0,359000,0.001835252158343792,16.28914019279182,1.3784441649913788,6.945012854412198,0.0020186561159789562,7.959219583775848,0.0025767581537365913,12030.650390777737,3.292318433523178e-05,0.05076517164707184,-1.0442419052124023,64.1942,11.649648,-11.746133,13.879666,-188.9006,418.84787,188.2113,-0.5827574,28.666822,424.1725,187.91104,0.9713615,28.04559,417.97015,187.85495,-0.0052699484,28.01298,44.47544,43.228405,698000,1.0,0.014123917,-0.9999999,0.7068504,0.4902201,-0.89456916,-5.5883765,0.58787435,1.6326755,0.46564308,0.0037410967,0.19720906
