Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
200,200,0.9992904,0.0775854,-0.999527,0.7706158,131.23157101545513,5,171.22446392936655,131.23157101545513,60.45497931206412,40.39534864656877,10.0,6.561578550772756,9.890281734348751e-06,4.62046440100498,10,10.0,10,0.0,0.18193177525515986,0.07358880659344999,0.012306728723171654,0.06304744468589268,10.0,6.561578550772756,9.890281734348751e-06,4.62046440100498,1005,20100,20,20.0,20,0.0,0.9998849,0.06837892,-0.99993783,0.7705492,137.60916005311455,25,190.0668307503987,137.60916005311455,0.6449883511530475,43.59178361297111,10.0,6.880458002655727,1.8215680209191655e-06,4.3991625433124515,10.0,9.601228459819284,0.0307114954820852,1.9535735947730302,0.6943718648369845,0.08732040385676385,7.121049181060838e-05,0.15689472982691383,10.0,6.880458002655727,1.8215680209191655e-06,4.3991625433124515,5525,110500,20,20.0,20,0.0,110500,0.0018375208601355553,15.897668512072414,1.3616245882585645,7.173296336084604,0.0020379507914185524,7.355432163923979,0.0034067281521856785,3402.2532018446364,3.322400152683258e-05,0.14453893899917603,0.2067801058292389,63.009605,12.106907,-9.555869,8.835849,-143.4994,368.2315,141.34656,-3.2185817,55.64068,354.67316,140.84265,-1.0825586,54.469524,364.30548,141.2407,-4.480124,54.58967,105.008514,106.31598,201000,0.99999845,0.025808081,-1.0,0.7828039,0.39122656,-0.7151913,-4.0570736,0.47785744,1.4787935,0.5330995,0.01729957,0.18179637
201,201,0.99957985,-0.1259112,-0.9997288,0.77715105,149.66481865814336,5,190.46680714665484,149.66481865814336,11.606950930334659,69.38891760700416,10.0,7.483240932907168,5.147384296331007e-06,4.182627108304317,10.0,8.001332673293508,0.006663366467544345,3.9973346534129828,0.7331138967310186,0.31695586285658794,0.0037880276936440712,0.267612562679742,10.0,7.483240932907168,5.147384296331007e-06,4.182627108304317,1010,20200,20,20.0,20,0.0,0.9998946,0.02135969,-0.99995816,0.7791777,143.09044499720548,25,190.7917813761058,143.09044499720548,25.46664657018711,42.915111241046446,10.0,7.154522249860276,1.552863605553693e-05,4.2804587722313805,10,10.0,10,0.0,0.791781376105795,0.08828993710149889,0.00024549593317644967,0.1776726661788601,10.0,7.154522249860276,1.552863605553693e-05,4.2804587722313805,5550,111000,20,20.0,20,0.0,111000,0.0018451926298439503,16.089982165955007,1.4179200530052185,7.219878745265305,0.0020574056543409824,7.444957839790732,0.003289618995040655,3419.996398708783,3.331061452627182e-05,0.14452333748340607,0.395733505487442,77.77264,12.204586,-12.763643,8.839213,-144.49086,363.64114,141.68803,-4.091747,54.813976,361.47263,141.9633,-1.0528885,53.77404,363.57538,141.75491,-3.9734106,53.850124,102.98554,105.415115,202000,0.9999996,0.021246584,-1.0,0.7826357,0.7840636,-0.72980565,-3.9039035,0.4693146,2.1903548,0.5231601,0.020163052,0.17166166
202,202,0.99802583,0.00658474,-0.99915195,0.81492484,167.13504734072774,5,190.49665264837,167.13504734072774,145.53271114257376,15.130335902942505,10.0,8.356752367036387,0.006623257874105215,3.538245429444103,10,10.0,10,0.0,0.49665264837001705,0.1476096450906709,0.007634380939014101,0.18162711697327164,10.0,8.356752367036387,0.006623257874105215,3.538245429444103,1015,20300,20,20.0,20,0.0,0.9998013,0.07642325,-0.9999546,0.7619476,150.82936712830326,25,190.41510459322893,150.82936712830326,30.20448488245401,41.656509948846924,10.0,7.541468356415164,1.328067764408297e-05,4.093979719612596,10,10.0,10,0.0,1.3293333444827702,0.1335735107953223,0.00010941364691792342,0.2746604030901995,10.0,7.541468356415164,1.328067764408297e-05,4.093979719612596,5575,111500,20,20.0,20,0.0,111500,0.0018494599498808384,16.521381488069892,1.4790342128835618,7.372931189835072,0.0021303612738847733,7.66219361545518,0.003199351951479912,3438.0985507722944,4.329672083258629e-05,0.14365647733211517,0.9484516978263855,60.568264,12.48881,-10.503408,8.900963,-144.58984,322.3701,141.8429,-5.420517,53.35051,323.09122,142.0947,-1.0710961,52.45553,324.4929,142.02325,-6.1756744,52.319363,112.778854,112.50692,203000,0.9999999,0.018646227,-0.9999803,0.78595126,0.38432574,-0.709047,-3.9281433,0.47651374,1.4686238,0.5357227,0.01968018,0.1801848
203,203,0.99990326,0.008934628,-0.9995605,0.7670886,153.66116895079003,5,190.1132544355848,153.66116895079003,110.59441783379376,31.70871790843365,10.0,7.683058447539501,0.00022752756347057702,4.074367524518516,10,10.0,10,0.0,0.11325443558478804,0.04217847958235428,0.0037490970260938596,0.037421786675471434,10.0,7.683058447539501,0.00022752756347057702,4.074367524518516,1020,20400,20,20.0,20,0.0,0.99992573,0.05354841,-0.9999949,0.7777037,137.6032524057652,25,190.34252282120545,137.6032524057652,0.6222151273051648,57.610307379624395,10.0,6.88016262028826,3.9798002163384686e-05,4.485857845933612,10.0,9.20089501064465,0.006236829964192213,2.709897226276511,0.3425228212054563,0.07468007518775462,0.00021543549792503734,0.08278445195650985,10.0,6.88016262028826,3.9798002163384686e-05,4.485857845933612,5600,112000,20,20.0,20,0.0,112000,0.0018279408104717731,15.425960135180503,1.382807650603354,6.758479801937938,0.0020006350241601467,7.277827642392367,0.0029848390258848667,3454.8295742352493,3.162538632750511e-05,0.14322124421596527,0.4256586730480194,54.110634,12.219032,-11.913243,8.799381,-143.80562,347.49512,141.24857,-6.2985716,53.797226,345.42938,141.25851,-1.0685579,52.8837,347.41562,141.37439,-4.920006,52.786148,103.78781,104.326294,204000,0.999999,0.03362641,-0.99999917,0.78460485,0.40100557,-0.71860904,-4.161982,0.47636384,1.4933256,0.5304666,0.015576653,0.17779997
204,204,1.0,0.071309745,-0.99999774,0.7666584,117.06570259963314,5,181.00809509215267,117.06570259963314,0.36876458459596767,61.21661427981171,10.0,5.853285129981658,1.993524858197024e-06,4.805426630557117,10.0,8.011146161141074,0.05573080570536463,3.9777076777178544,0.0505537132673322,0.029870634872904846,0.01498425481885253,0.015534791489205035,10.0,5.853285129981658,1.993524858197024e-06,4.805426630557117,1025,20500,20,20.0,20,0.0,0.9999296,-0.016151758,-0.9999907,0.79600763,126.50693607877507,25,190.55162381677334,126.50693607877507,0.6335938354241237,64.42727192894398,10.0,6.3253468039387535,6.142370601825413e-06,4.59821536251646,10.0,8.815764262860988,4.868481801728705e-05,3.2073858868450422,1.0440037740252714,0.18108199935110328,0.0006325606598786583,0.2886414548627739,10.0,6.3253468039387535,6.142370601825413e-06,4.59821536251646,5625,112500,20,20.0,20,0.0,112500,0.0018181088380515575,15.739288235083222,1.2649322468787432,7.063539911992848,0.0019589290022850037,7.404151161201298,0.0028545940294861794,3472.0176956765354,3.3283140510320663e-05,0.14254455268383026,-0.3374960720539093,70.49016,11.826756,-11.742891,8.664083,-141.97577,319.96103,140.09122,-5.6245856,52.852863,323.00522,139.59549,-1.0839134,51.513294,321.1172,139.8086,-5.436046,51.725273,107.624916,115.045845,205000,0.99999994,0.03981955,-1.0,0.77959204,0.40519765,-0.69931126,-4.1266694,0.47751656,1.4995989,0.54081804,0.016136535,0.18029954
205,205,0.999715,-0.016240763,-0.9989555,0.7890435,158.93659057146508,5,178.1774971206173,158.93659057146508,125.56204292285076,21.163335163275214,10.0,7.946829528573254,8.361303966103752e-05,3.8140927998905534,10,10.0,10,0.0,0.05921882801118985,0.03282548993929014,0.008192367463481362,0.021808204486851876,10.0,7.946829528573254,8.361303966103752e-05,3.8140927998905534,1030,20600,20,20.0,20,0.0,0.99999845,-0.0052973847,-0.9999998,0.78122187,136.5101243366454,25,190.03700456169278,136.5101243366454,16.455438234864353,57.782006349267974,10.0,6.825506216832271,5.507762914763486e-06,4.447147710579163,10,10.0,10,0.0,1.2843704003284206,0.1443607580388131,6.558258753654998e-05,0.30486456342328355,10.0,6.825506216832271,5.507762914763486e-06,4.447147710579163,5650,113000,20,20.0,20,0.0,113000,0.001796530093997717,17.41846347413957,1.39578423416242,6.937428873963654,0.0020086802542209625,9.078806469682604,0.002612563781440258,3490.905316221062,2.612220123410225e-05,0.14366774260997772,-0.7757747769355774,61.58696,11.600168,-13.564164,8.725355,-143.89047,345.5127,141.43918,-5.6320715,54.170406,338.52505,141.66116,-1.084691,53.23138,346.93527,141.70526,-6.8904777,53.196552,108.45552,111.16897,206000,0.9999994,0.017904848,-0.9999998,0.77921766,0.35244817,-0.696834,-3.874945,0.471268,1.4225459,0.54123545,0.020755481,0.17964022
206,206,0.9979634,-0.027739642,-0.99938613,0.7982276,146.64680114618568,5,190.03783962053728,146.64680114618568,73.5133748047098,43.10674805828223,10.0,7.332340057309284,0.00043196801614868723,4.302876054951724,10,10.0,10,0.0,0.06527296480842514,0.03693834342256146,0.011674876472102398,0.017190386860893938,10.0,7.332340057309284,0.00043196801614868723,4.302876054951724,1035,20700,20,20.0,20,0.0,0.9999808,0.008838274,-0.9999983,0.78219914,142.70911760433688,25,190.13480382327447,142.70911760433688,49.58328585435672,38.165410304187475,10.0,7.135455880216845,1.0637430912173472e-06,4.2798941395205246,10,10.0,10,0.0,0.5428875896876877,0.06610493878836174,0.0003009310244276038,0.10371186351543313,10.0,7.135455880216845,1.0637430912173472e-06,4.2798941395205246,5675,113500,20,20.0,20,0.0,113500,0.0018864981830120087,16.229438820388168,1.4493346391245723,7.241492054890841,0.0020338958129286766,7.531632362864912,0.0030262325890362263,3508.7839969666675,3.313692286610603e-05,0.14409586787223816,-0.2845950126647949,61.7189,11.853096,-13.376472,8.773152,-144.17422,315.9316,142.04465,-4.087436,53.921246,318.52127,141.77127,-1.0858344,52.902344,321.3623,141.77097,-3.6255505,52.790295,97.188354,104.665726,207000,0.9999961,-0.0020824943,-0.9999923,0.78283596,0.42903286,-0.69635254,-4.081158,0.47044834,1.5357715,0.5413434,0.016887896,0.17904429
207,207,0.99868214,-0.08497474,-0.9993097,0.7919291,120.84803804040708,5,171.08117108709902,120.84803804040708,0.7669861739607611,62.83355636102715,10.0,6.0424019020203525,0.00018382393878810873,4.642432774535393,10.0,8.078192706812011,0.3909635340600559,3.843614586375977,0.11998912658545634,0.03794252682424363,0.008773549771204427,0.04146708709438668,10.0,6.0424019020203525,0.00018382393878810873,4.642432774535393,1040,20800,20,20.0,20,0.0,0.9999939,-0.019034985,-0.99999475,0.7696707,141.13216667280375,25,190.5426586593186,141.13216667280375,0.41332334990375424,51.72084071464485,10.0,7.056608333640186,1.7428525693218787e-05,4.390901556121713,10.0,9.600714555215276,0.01786388038190166,1.9560912028856006,0.5426586593185887,0.09324848700759375,0.001583748608807829,0.1371972330747984,10.0,7.056608333640186,1.7428525693218787e-05,4.390901556121713,5700,114000,20,20.0,20,0.0,114000,0.001862651202827692,15.836425132583827,1.4441971918568015,7.235596713144332,0.0019948137924075127,7.140508835669607,0.012233233079314232,3526.1019664378837,3.169383853673935e-05,0.1442321240901947,-0.2668687105178833,53.71982,11.862178,-11.68501,8.606318,-145.20525,326.3327,142.42055,-6.3050685,54.320896,325.57507,142.828,-1.0869179,53.27419,328.75656,142.75343,-6.1101093,53.143448,103.65118,107.31136,208000,0.99999905,0.0066440753,-0.9999979,0.7803407,0.3575581,-0.7157175,-4.053363,0.47638732,1.4298337,0.53200585,0.017363884,0.17824395
208,208,0.99998045,-0.1016172,-0.99950576,0.7462016,180.95484807314625,5,191.05295297717285,180.95484807314625,160.46494106375795,11.028311518423076,10.0,9.047742403657312,0.007626381596614843,2.863486306555948,10,10.0,10,0.0,1.0529529771728454,0.3271557459671099,0.08791928692024505,0.36643911542269514,10.0,9.047742403657312,0.007626381596614843,2.863486306555948,1045,20900,20,20.0,20,0.0,0.99993944,0.022662714,-0.9999977,0.7940704,151.50784775342652,25,190.19416656783937,151.50784775342652,6.812805869751596,41.43829728000258,10.0,7.575392387671325,1.927788539984026e-06,4.066105387340881,10.0,9.659136674331386,1.478416858284619,1.66988243983247,0.5561653839298797,0.08465318932078122,5.276948703109734e-05,0.1392748044854362,10.0,7.575392387671325,1.927788539984026e-06,4.066105387340881,5725,114500,20,20.0,20,0.0,114500,0.0018192180432379246,15.812745636329055,1.4420524910092354,7.129769475199282,0.001976361032575369,7.233794968109578,0.003300854004919529,3543.534788079094,3.226893022656441e-05,0.14491458237171173,0.10570167005062103,51.323326,12.054722,-11.6818285,8.89498,-143.65364,328.9058,141.0766,-4.474587,54.863285,329.46133,141.13416,-1.0880395,53.95055,329.38647,141.16873,-5.875435,53.97539,104.800125,109.741005,209000,0.9999966,0.01670469,-0.9999983,0.781569,0.48409617,-0.71029073,-3.9559078,0.47566843,1.6227077,0.5343217,0.019141283,0.17655711
209,209,0.99992347,0.1106985,-0.9999767,0.7804268,144.95845706733314,5,182.40032548115272,144.95845706733314,67.1320187887932,40.36211606754382,10.0,7.247922853366656,0.0008077837691564238,4.244655259007273,10,10.0,10,0.0,0.0734547881222423,0.0399263091974469,0.00421607973505946,0.028807214990112923,10.0,7.247922853366656,0.0008077837691564238,4.244655259007273,1050,21000,20,20.0,20,0.0,0.99983275,0.044042535,-0.9999919,0.76592356,152.48047069431314,25,190.5157586291361,152.48047069431314,1.2102369121649954,41.9339116187565,10.0,7.624023534715657,1.001127725488209e-05,4.079653882306909,10.0,9.60000040045109,1.001127725488209e-05,1.9595898324248666,0.5988911482316376,0.09479386440450155,0.00032300964396957024,0.15020932895947248,10.0,7.624023534715657,1.001127725488209e-05,4.079653882306909,5750,115000,20,20.0,20,0.0,115000,0.0018105139024555683,16.116323202382773,1.435331204906106,7.428193213883787,0.0019751740619540215,7.245711368508637,0.0032689832150936127,3561.1125163454562,3.27439047396183e-05,0.14746402204036713,0.3655024468898773,50.41374,12.190945,-11.423671,8.581675,-145.68436,332.58417,142.90671,-5.222391,53.9311,328.47098,143.41148,-1.0892467,53.295055,337.76224,143.19894,-5.0946345,53.303886,107.01959,112.20948,210000,0.99999166,0.051258463,-0.99997735,0.78322685,0.46520126,-0.7128501,-4.002953,0.4780006,1.5923346,0.533271,0.01826163,0.17644382
210,210,0.9997347,0.053772155,-0.998796,0.72294736,170.11705100065072,5,192.0638997013643,170.11705100065072,146.02978808743444,19.909662032314387,10.0,8.505852550032534,8.414543675457526e-05,3.358009462550634,10,10.0,10,0.0,2.063899701364315,0.44793873863741684,0.017435915145770996,0.8089236131560591,10.0,8.505852550032534,8.414543675457526e-05,3.358009462550634,1055,21100,20,20.0,20,0.0,0.99986976,0.029602239,-0.99984264,0.7955203,145.67079980123205,25,190.57787689157936,145.67079980123205,0.46715154910153905,49.79949487910778,10.0,7.283539990061603,2.68656316264575e-06,4.275505248875288,10.0,9.600175137642488,0.004378441062189626,1.958733798508845,0.5778768915793671,0.12832503421603356,0.00012737014785972525,0.17520405198465153,10.0,7.283539990061603,2.68656316264575e-06,4.275505248875288,5775,115500,20,20.0,20,0.0,115500,0.0018458389677107334,16.291647725272924,1.4616232151165605,7.509813363198191,0.001965118106454611,7.3133009490557015,0.003066993784159422,3578.999001224991,3.2247044146060944e-05,0.14732517302036285,-0.09271135926246643,52.66033,11.95159,-12.419512,8.961209,-147.25403,323.35504,144.62555,-4.4581604,56.02302,317.39386,144.74565,-1.090251,55.038013,316.2639,144.62308,-4.8028116,55.060883,98.12889,103.887505,211000,0.99999857,0.037766833,-0.99998987,0.78087384,0.45435953,-0.7128604,-3.97673,0.4698435,1.5751642,0.5320161,0.01874684,0.17440692
211,211,0.9995636,0.03207251,-0.9997088,0.7815995,110.56203297622145,5,182.97576695695165,110.56203297622145,0.42803109741319384,67.89894995214114,10.0,5.528101648811073,1.0528787616344343e-05,4.794961856426423,10.0,8.000103058125601,0.0005152906280085119,3.9997938837487963,0.017971872997445907,0.011271113982312637,0.0009080021431576029,0.005909950420421098,10.0,5.528101648811073,1.0528787616344343e-05,4.794961856426423,1060,21200,20,20.0,20,0.0,0.99990904,0.015667316,-0.99998564,0.7981755,153.27394455409646,25,190.98639364625546,153.27394455409646,0.4118225588071353,49.93997378121973,10.0,7.663697227704823,9.129742170896487e-05,4.070790115557324,10.0,9.200663228086025,0.005308511873897488,2.710683008588151,0.9863936462554788,0.16991041907048252,0.0004923318344566855,0.2330604769794225,10.0,7.663697227704823,9.129742170896487e-05,4.070790115557324,5800,116000,20,20.0,20,0.0,116000,0.0018233307637274265,15.802231643348932,1.3184725157916546,7.249521001242101,0.002006096299737692,7.227725814562291,0.002652471885085106,3596.085716190748,3.041280433535576e-05,0.1523909866809845,-0.34116944670677185,69.56793,11.818653,-12.024706,8.992749,-146.289,322.40775,143.65472,-5.4948044,55.36644,318.11517,143.9148,-1.0915459,54.265118,313.64847,143.7167,-5.5670004,54.183006,127.310196,129.72055,212000,0.99999183,0.050272882,-0.9999996,0.779524,0.45451283,-0.69279605,-3.8770094,0.47125694,1.5754057,0.54239184,0.020712676,0.17525822
212,212,0.9994923,0.08107044,-0.99926424,0.81952465,97.92130120568214,5,162.90894088894797,97.92130120568214,4.787241048828664,54.03681751056328,10.0,4.896065060284107,2.3030327393582633e-05,4.840552336664956,10.0,8.009549721900175,0.047748609500879474,3.980900556199648,0.2192857939225177,0.05887638090795919,0.0006680704300274209,0.08226348230331157,10.0,4.896065060284107,2.3030327393582633e-05,4.840552336664956,1065,21300,20,20.0,20,0.0,0.99990803,0.044900756,-0.999994,0.8045169,147.49379232651395,25,190.22111194834352,147.49379232651395,18.865540053758366,41.70909510705663,10.0,7.374689616325697,3.117638065876638e-06,4.215014246871804,10,10.0,10,0.0,0.766790159895566,0.13388912161805117,0.006714066195592083,0.22606150329742505,10.0,7.374689616325697,3.117638065876638e-06,4.215014246871804,5825,116500,20,20.0,20,0.0,116500,0.0018671653233468533,16.35602343454957,1.4820348732173443,7.7244850299321115,0.0020102462731301785,7.142435746733099,0.0031584068201482296,3614.0238970760256,3.196625038981438e-05,0.1522718369960785,0.25305992364883423,67.29642,12.134457,-9.4289,9.143447,-147.46857,310.51324,144.98431,-6.0911307,56.713543,312.8958,144.98734,-1.0927049,55.813114,314.1008,144.91351,-6.371848,55.804836,121.49883,121.91976,213000,0.9999986,0.06929963,-0.99999666,0.78244966,0.45594642,-0.6883046,-3.9569712,0.4624219,1.5776658,0.5432052,0.019120941,0.17239363
213,213,0.9993203,0.09386165,-0.99983716,0.84568965,132.0822317464646,5,183.27123985078208,132.0822317464646,0.4800127951503303,67.87597485929808,10.0,6.60411158732323,8.02681162072708e-05,4.649566879382966,10.0,8.000198183111413,0.0009909155570647261,3.9996036337771743,0.08935025262345636,0.06000168045768177,0.03787327277938792,0.018245079114549125,10.0,6.60411158732323,8.02681162072708e-05,4.649566879382966,1070,21400,20,20.0,20,0.0,0.99995774,0.04412092,-0.99991393,0.78265566,144.87617012255495,25,190.20096243285732,144.87617012255495,0.3763961918023403,49.60220757419979,10.0,7.243808506127747,3.445568318492252e-05,4.298497216386031,10.0,9.204596676817687,0.0012369273333013217,2.6973907770194696,0.9365991349549259,0.09019703445195298,0.00011676696804482835,0.18089769742107528,10.0,7.243808506127747,3.445568318492252e-05,4.298497216386031,5850,117000,20,20.0,20,0.0,117000,0.001836284063756466,15.738192550837994,1.3743152171373367,7.113985807169229,0.0019483938813209534,7.243100015912205,0.0029752328991889954,3631.3452583816834,3.1599774956703186e-05,0.15438586473464966,-0.5064547657966614,47.74324,11.728922,-10.592962,8.915859,-148.45627,343.7138,145.52084,-4.4058056,55.47328,341.73694,146.2222,-1.093399,54.689312,335.07736,146.13907,-4.3934145,54.60843,114.329544,120.55954,214000,0.9999723,0.05296058,-0.99998665,0.7828033,0.26390624,-0.68563074,-3.844938,0.45484185,1.3020061,0.5436513,0.021387726,0.17190619
214,214,0.999235,-0.007932231,-0.9997493,0.8113922,110.98122012312388,5,165.11687956671238,110.98122012312388,0.35606179681808636,58.18295094357618,10.0,5.549061006156194,9.876220523454215e-07,4.8425557761141445,10.0,8.000605237798336,0.00302618899167408,3.9987895244033305,0.20162900303221132,0.05413596521015347,0.0003968779108071676,0.07579988142113794,10.0,5.549061006156194,9.876220523454215e-07,4.8425557761141445,1075,21500,20,20.0,20,0.0,0.99994373,0.01921834,-0.9999946,0.78500694,134.70127622312256,25,190.44940729098738,134.70127622312256,0.4595907050680014,53.92076547412911,10.0,6.735063811156126,1.9634469432419578e-06,4.50359209498516,10.0,9.320002229265588,0.03394401383271436,2.3429718912586126,0.4494072909873792,0.07498802021523181,0.0007704582207913347,0.09825872208306237,10.0,6.735063811156126,1.9634469432419578e-06,4.50359209498516,5875,117500,20,20.0,20,0.0,117500,0.0017692269757390022,15.03526236768812,1.3525113752111793,6.602060348261148,0.0018946449272334576,7.07396446634084,0.003030742984265089,3647.9553350396454,3.1562987715005875e-05,0.15508943796157837,-0.9842870235443115,60.14038,11.471879,-9.422378,8.772188,-146.89911,320.57364,144.3994,-2.651088,55.53186,324.87805,144.77481,-1.0938318,55.013584,320.52957,144.61678,-5.6109924,54.882717,102.634766,107.37979,215000,0.99999547,0.03801943,-0.99996907,0.7787664,0.7950419,-0.68906814,-3.9826155,0.46010387,2.2145338,0.5421707,0.018636832,0.16947263
215,215,0.9999234,-0.045156274,-0.99988294,0.7936865,125.54211055778146,5,190.11249846336392,125.54211055778146,0.6248686003607391,66.58725272921605,10.0,6.2771055278890735,4.93481776687892e-05,4.703043814726891,10.0,8.006361059182236,0.03180529591118602,3.987277881635525,0.11249846336392447,0.03428535746835841,0.00022221015229218893,0.039821727960711144,10.0,6.2771055278890735,4.93481776687892e-05,4.703043814726891,1080,21600,20,20.0,20,0.0,0.99999595,0.09264998,-0.99999857,0.79222745,137.48738361176243,25,190.74265129468796,137.48738361176243,0.187480439988889,59.00725474372607,10.0,6.874369180588121,1.014567988329403e-07,4.479113750097125,10.0,9.206229606727572,0.01949959495508889,2.6918569979351905,0.7426512946879429,0.11572973104366714,0.0001781394080261772,0.1907879360812108,10.0,6.874369180588121,1.014567988329403e-07,4.479113750097125,5900,118000,20,20.0,20,0.0,118000,0.0018791649490594864,15.250859114807099,1.1288880039937794,6.650026918388903,0.001975760329514742,7.4648646344430745,0.00319260498508811,3664.8484297622927,3.2027717679739e-05,0.15493173897266388,0.24468709528446198,62.81799,12.131215,-8.577561,9.390329,-148.46706,357.08487,145.71936,-7.8605304,56.10547,352.29803,145.85773,-1.0943645,55.150906,359.75278,145.92169,-8.028734,55.203392,114.239105,113.2058,216000,0.99998796,0.054788437,-0.9999771,0.7835888,0.6109779,-0.699169,-4.144496,0.46896553,1.842232,0.53852504,0.015851423,0.17324044
216,216,0.9996817,0.03821984,-0.9971768,0.79700273,148.4119270283068,5,183.01863474278957,148.4119270283068,83.87616762428402,35.5324209467451,10.0,7.42059635141534,0.0003000846615614532,4.108352986059295,10,10.0,10,0.0,0.3930598405641235,0.11666786241330147,0.0013091508361627096,0.14161742128710714,10.0,7.42059635141534,0.0003000846615614532,4.108352986059295,1085,21700,20,20.0,20,0.0,0.99981344,0.06294354,-0.9999906,0.8036156,146.54306188103885,25,191.24986339976232,146.54306188103885,25.197827303081866,44.11345854798999,10.0,7.327153094051942,1.2816767422459436e-05,4.221853310696768,10,10.0,10,0.0,1.249863399762304,0.11763186705991614,0.0008800845021068341,0.2623700458359841,10.0,7.327153094051942,1.2816767422459436e-05,4.221853310696768,5925,118500,20,20.0,20,0.0,118500,0.0017849011346697807,15.328238377347589,1.4192774617113173,6.747419735882431,0.0019876090809702873,7.1545585338026285,0.003177336882799864,3681.8431194485165,3.2798852771520615e-05,0.15309788286685944,0.6086679697036743,70.31595,12.324332,-14.7628765,9.35908,-147.96298,333.48468,145.6347,-3.414938,56.52686,323.51114,145.37569,-1.094697,55.264477,317.65396,145.76768,-5.013846,55.176155,120.91621,123.41032,217000,1.0,0.05863394,-0.9999941,0.78615475,0.3645165,-0.6986027,-4.0069914,0.47653043,1.4398177,0.54029197,0.018188035,0.17648485
217,217,0.9986528,0.042519942,-0.99988174,0.80735,165.38791189819526,5,183.99372019358088,165.38791189819526,140.4275916880522,15.2195226512013,10.0,8.269395594909764,0.02799345444203261,3.514227383453488,10,10.0,10,0.0,0.08035697308517892,0.05863997417892908,0.02799345444203261,0.019133121778596565,10.0,8.269395594909764,0.02799345444203261,3.514227383453488,1090,21800,20,20.0,20,0.0,0.99971753,0.06825081,-0.99994713,0.7879996,123.16075985746679,25,190.7292100523275,123.16075985746679,0.23985563135409282,62.511844681850825,10.0,6.15803799287334,2.924171816454375e-07,4.744843487298126,10.0,8.889961005756328,0.026544027585800715,3.0263140209209207,0.7292100523274907,0.12758343207446743,0.0006620110500458109,0.21435416071245522,10.0,6.15803799287334,2.924171816454375e-07,4.744843487298126,5950,119000,20,20.0,20,0.0,119000,0.0018466860055923462,15.848901526536793,1.5447756364010274,6.66805439023301,0.0020035840570926666,7.593710790853947,0.03847832512110472,3699.2943931366317,3.211386501789093e-05,0.1524953991174698,0.11285289376974106,46.434486,12.060009,-11.547821,8.950527,-148.3433,350.39325,145.3868,-3.6733558,55.818886,339.73798,146.04639,-1.0949417,54.653584,344.3476,145.7478,-5.070012,54.67066,116.87933,122.759705,218000,0.99999005,0.057247173,-0.9999549,0.7822559,0.29804495,-0.6950907,-4.022108,0.4706257,1.3472223,0.5411425,0.017915158,0.1745991
