Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
63,63,0.991,-0.12745203,-0.9984445,0.4849201,-8.980135256468088,5,-6.505967143659932,-8.980135256468088,-11.410103548640127,1.944575201521136,-0.278607544421297,-0.4490067628234044,-3.1825090748053944,0.5308939988733848,-0.278607544421297,-0.29191650577496253,-0.2970368753444484,0.007017784742747168,-1.2124231354974357,-2.1237545369740287,-3.1825090748053944,0.7701892253470989,-0.278607544421297,-0.4490067628234044,-3.1825090748053944,0.5308939988733848,320,6400,20,20.0,20,0.0,0.9998597,-0.092867255,-0.9999938,0.53955513,-12.900456999561282,25,-6.520939949463095,-12.900456999561282,-50.12842216838239,8.326652149771533,-0.2787080678443853,-0.6450228499780639,-3.3208785338162645,0.6670573706590149,-0.2787382868238004,-0.4560927874595479,-2.759646719070124,0.4867539121351862,-0.9963091538373966,-2.3114565942416334,-3.029841612273917,0.4099669127233133,-0.2787080678443853,-0.6450228499780639,-3.3208785338162645,0.6670573706590149,2100,42000,20,20.0,20,0.0,42000,0.0014915029969415627,13.109849994078104,0.9755738729945733,5.763128044003679,0.0017308639944531024,6.365781771091861,0.0021199049951974303,996.3111152209458,2.4034001398831606e-05,0.019810331985354424,-0.12871617078781128,52.014587,11.967177,-5.8331766,6.945315,10.433262,-4.790013,-11.587403,-111.58273,4.977802,-4.918801,-11.613753,-110.875404,4.8436,-4.372686,-11.559227,-106.52325,4.8430243,1.2677395,1.301024,64000,0.9999961,-0.074548215,-0.9999598,0.61750144,0.8470731,-1.5787205,-3.7741418,0.48699838,2.332809,0.23082061,0.022956785,0.113559954
64,64,0.9998694,-0.10805173,-0.99578637,0.5297503,-13.210009165812139,5,-8.488180722639964,-13.210009165812139,-19.016851491755823,3.4522341841423363,-0.28943601423015186,-0.6605004582906069,-2.6962324633511208,0.591818667025041,-0.28943601423015186,-0.4963434498768603,-0.6932612111069585,0.1736139639611827,-2.23250111790709,-2.346425095152218,-2.6579857638112454,0.15770778184982254,-0.28943601423015186,-0.6605004582906069,-2.6962324633511208,0.591818667025041,325,6500,20,20.0,20,0.0,0.9992932,-0.08057011,-0.99994594,0.5434957,-12.469554830638497,25,-7.660734809652646,-12.469554830638497,-49.072361006841916,8.176688298201258,-0.27934289073307356,-0.6234777415319247,-3.1976076069508843,0.6761263900352936,-0.2793500986944966,-0.4796978611138903,-2.6387931315588737,0.49734875493136943,-2.018335971226826,-2.345378304421079,-2.7944693238897704,0.20676397145168082,-0.27934289073307356,-0.6234777415319247,-3.1976076069508843,0.6761263900352936,2125,42500,20,20.0,20,0.0,42500,0.0015132720000110567,13.210789290096727,1.3000489400001243,5.560819715006801,0.0017162119984277524,6.344510223090765,0.0021573550038738176,1010.4581293561641,2.3572996724396944e-05,0.01912018470466137,-0.1052476167678833,50.03154,11.973402,-6.7493362,7.0599484,10.245962,-4.5209904,-11.396458,-72.059235,4.7980537,-3.7680326,-11.404652,-73.307205,4.670117,-4.9021397,-11.405647,-74.24278,4.701644,1.211177,1.2155275,65000,0.99999964,-0.06595502,-0.9999936,0.60890365,0.7957687,-1.5987731,-3.8190467,0.47974396,2.2161438,0.22558314,0.021948714,0.11090348
65,65,0.9912347,-0.15892418,-0.9960352,0.48225847,-10.61018495462319,5,-7.155436869722592,-10.61018495462319,-15.835954972495404,3.079655107818691,-0.26327820197988727,-0.5305092477311597,-2.7546751157363154,0.6169881512598999,-0.26376769503879466,-0.32042167308571856,-0.4458266887573401,0.06405374554439514,-2.1443951334063205,-2.452448019386119,-2.7546751157363154,0.2235257148806442,-0.26327820197988727,-0.5305092477311597,-2.7546751157363154,0.6169881512598999,330,6600,20,20.0,20,0.0,0.9999621,-0.10304606,-0.9999668,0.5207396,-12.78430541757893,25,-8.191930114035076,-12.78430541757893,-45.53670774432335,8.227858060556473,-0.20675394342113224,-0.6392152708789465,-3.0969971711566173,0.729417863797275,-0.20676283843691404,-0.3008907017815863,-0.5458061118855468,0.05345055810604741,-2.1653345478964994,-2.4635425943298843,-2.8955738945213727,0.2377390045495071,-0.20675394342113224,-0.6392152708789465,-3.0969971711566173,0.729417863797275,2150,43000,20,20.0,20,0.0,43000,0.0015023209998616949,11.907858310900338,1.0488431329940795,5.332500055003038,0.002131279994500801,5.520103932918573,0.00274474399338942,1023.3532597151352,3.2844996894709766e-05,0.0184994675219059,-0.5934734344482422,77.22639,11.851261,-7.342471,7.362174,10.296391,-4.4527698,-11.476095,-67.25606,4.7378016,-4.8725805,-11.442665,-65.89404,4.59651,-4.657544,-11.421173,-68.0422,4.59006,1.3584683,1.3148458,66000,0.99997807,-0.06670273,-0.99999994,0.6047061,1.068249,-1.5944902,-3.7582588,0.4881735,2.910279,0.22702725,0.023324316,0.10998888
66,66,0.99399644,-0.15325442,-0.99935555,0.5408093,-10.677716470712486,5,-8.683546286368443,-10.677716470712486,-12.222954871203886,1.5521472794998903,-0.28481804491999574,-0.5338858235356243,-2.9738169319260193,0.6024045670973185,-0.28481804491999574,-0.2935966894822063,-0.30881589212927507,0.008148414036862344,-2.170246692312447,-2.4336229473467377,-2.9738169319260193,0.28787739790439176,-0.28481804491999574,-0.5338858235356243,-2.9738169319260193,0.6024045670973185,335,6700,20,20.0,20,0.0,0.999888,-0.1236874,-0.9996447,0.5148986,-10.907044769561328,25,-6.496619255898643,-10.907044769561328,-34.47772518205096,5.11066854595181,-0.24990515998597623,-0.5453522384780662,-3.1593900122389655,0.6247485975145505,-0.24990515998597623,-0.2940895251387049,-0.4452591340724797,0.03328347112627491,-1.0869588977609081,-2.3641325234979433,-3.1593900122389655,0.3812742206868354,-0.24990515998597623,-0.5453522384780662,-3.1593900122389655,0.6247485975145505,2175,43500,20,20.0,20,0.0,43500,0.0015040939979371615,12.406239127893059,1.0656170479996945,5.277961409999989,0.0017250939999939874,6.057250347897934,0.0021572059995378368,1036.7436611180237,2.3927997972350568e-05,0.018416158854961395,-0.029344670474529266,57.565487,11.992655,-9.830516,7.1863894,10.363654,-4.6803627,-11.450937,-83.10161,4.7023616,-5.3396263,-11.461137,-83.63376,4.582715,-5.0329747,-11.474958,-85.92344,4.6120625,1.2370076,1.2390311,67000,0.99999994,-0.07877051,-0.9999988,0.6031305,0.6233902,-1.6018339,-3.6331909,0.49360055,1.8652408,0.2262084,0.02643171,0.11276509
67,67,0.9979731,-0.09912896,-0.99824214,0.45329663,-12.582869567098182,5,-6.792393933481604,-12.582869567098182,-17.918791973201536,3.7763336129079437,-0.2818414783225821,-0.6291434783549091,-3.0675415610436585,0.7186015065946705,-0.2898343087729169,-0.3237822907353983,-0.442113683254857,0.05928658748946438,-1.085697433866299,-2.283582814417575,-2.7061513356909077,0.6044194698407575,-0.2818414783225821,-0.6291434783549091,-3.0675415610436585,0.7186015065946705,340,6800,20,20.0,20,0.0,0.9999951,-0.1422465,-0.99996924,0.522818,-12.596364801091191,25,-5.183022098826043,-12.596364801091191,-27.648065455590157,5.284346596887208,-0.2014886414151515,-0.6298182400545596,-3.3610569121664935,0.7193000563426821,-0.2014886414151515,-0.32676038701330135,-0.7832974764265183,0.12258138291259318,-1.3529240567099592,-2.3230340031821104,-3.1241026409678545,0.40757454809827676,-0.2014886414151515,-0.6298182400545596,-3.3610569121664935,0.7193000563426821,2200,44000,20,20.0,20,0.0,44000,0.0015002149957581423,12.903578820034454,1.1050944379967405,5.496781102992827,0.0021166720034671016,6.295362154043687,0.002691166999284178,1050.6692474388474,3.307100269012153e-05,0.018255580216646194,0.20250153541564941,62.000576,12.050584,-7.311795,7.3713923,10.31683,-4.6638484,-11.399003,-73.23527,4.7618465,-4.8568435,-11.39595,-76.58247,4.6090245,-4.8921027,-11.409233,-77.75701,4.62371,1.2307127,1.2804806,68000,0.99999887,-0.08968056,-0.99999595,0.59829867,0.8696191,-1.6214598,-4.569788,0.49828702,2.3860018,0.22205909,0.010360156,0.11086199
68,68,0.99571776,-0.14328553,-0.9981356,0.49359086,-10.010384221267802,5,-7.966675819005199,-10.010384221267802,-12.470242042672234,1.6766439304579854,-0.2977498465584173,-0.50051921106339,-2.407851623837033,0.5184428219881846,-0.29777073324523545,-0.333542634706281,-0.44091035479701873,0.05534445509441781,-2.1924856907075885,-2.2900493273397062,-2.407851623837033,0.08102242241595661,-0.2977498465584173,-0.50051921106339,-2.407851623837033,0.5184428219881846,345,6900,20,20.0,20,0.0,0.9988028,-0.1386179,-0.9999298,0.50571513,-12.356275135325049,25,-7.480756702681361,-12.356275135325049,-48.57564903667631,8.29577189684326,-0.2723090406427309,-0.6178137567662524,-3.2910321923522257,0.683559128549756,-0.2766688210938342,-0.37736593865564516,-2.119916693651421,0.35998311078752915,-1.805306313736538,-2.409197094203131,-2.7729896235470104,0.2260151708939738,-0.2723090406427309,-0.6178137567662524,-3.2910321923522257,0.683559128549756,2225,44500,20,20.0,20,0.0,44500,0.0015375510047306307,12.770721790075186,1.1467244880041108,5.462390301996493,0.0017617529956623912,6.156101627071621,0.0021835709994775243,1064.4268107021562,2.24980030907318e-05,0.01793685369193554,-0.06750649213790894,57.08768,11.9832115,-7.842553,7.379854,10.29954,-5.219833,-11.473273,-83.97837,4.745179,-5.1876416,-11.417196,-80.76882,4.607252,-5.3116546,-11.446823,-77.056526,4.5868793,1.2061841,1.228229,69000,0.99987227,-0.08477182,-0.9999808,0.6040118,0.64080894,-1.6084951,-3.981308,0.4983974,1.8980156,0.22494765,0.018661214,0.111332
69,69,0.99987614,-0.08928964,-0.9991693,0.5217169,-17.618663419941022,5,-9.179896457612667,-17.618663419941022,-41.59546335641045,12.1041864174711,-0.24156792506039929,-0.880933170997051,-3.439771597699677,0.9154696227736552,-0.24156792506039929,-0.34991402159469115,-0.50139414441325,0.09994356133248836,-2.1969799525499085,-2.4400316094387042,-2.7654544888460912,0.21187151631215653,-0.24156792506039929,-0.880933170997051,-3.439771597699677,0.9154696227736552,350,7000,20,20.0,20,0.0,0.999351,-0.10226796,-0.999764,0.5613627,-14.004649848616403,25,-5.719795673563681,-14.004649848616403,-49.71434705483097,10.340197274984769,-0.24623879132282525,-0.7002324924308201,-3.069213436093456,0.7556948974165479,-0.24631646877819466,-0.443425938583855,-2.231585486945261,0.41602957600213253,-1.0404613217272425,-2.3141120100438966,-3.001565806621499,0.4432316647584595,-0.24623879132282525,-0.7002324924308201,-3.069213436093456,0.7556948974165479,2250,45000,20,20.0,20,0.0,45000,0.001520841004094109,13.200412268015498,1.127457538001181,5.746830389005481,0.0017375300012645312,6.320676739007467,0.002165044999856036,1078.6048526112863,2.4185996153391898e-05,0.01865776628255844,-0.1445458084344864,69.95022,11.963696,-6.182393,7.5610013,10.329853,-4.5136747,-11.389059,-83.917786,4.8426123,-4.9450555,-11.412128,-80.77244,4.6845665,-4.8645363,-11.365837,-77.215706,4.653686,1.2803614,1.3086538,70000,0.99999607,-0.074916594,-0.9999977,0.6125003,1.6818517,-1.5691247,-3.8035555,0.4972927,5.3755007,0.23410314,0.022291375,0.11853077
70,70,0.996703,-0.09704693,-0.9973883,0.55913365,-9.532904605279876,5,-7.4140958701731945,-9.532904605279876,-10.873453356545719,1.1955118944877825,-0.2879057417151196,-0.4766452302639938,-2.403112569168491,0.4737686084595557,-0.2879058252098037,-0.294124864793288,-0.29769461130468655,0.003667784052566763,-1.654074797905537,-2.115560674367534,-2.403112569168491,0.2595231253018931,-0.2879057417151196,-0.4766452302639938,-2.403112569168491,0.4737686084595557,355,7100,20,20.0,20,0.0,0.99978375,-0.117100626,-0.9997942,0.52299875,-10.499996386996072,25,-7.621758417189745,-10.499996386996072,-18.59728424819517,2.8138636595004693,-0.25501417371716284,-0.5249998193498036,-3.3380015382898516,0.5723784777663401,-0.25522733681664106,-0.28648800611210623,-0.29888483238942387,0.012551600730623006,-1.9431802111585719,-2.450205786120227,-3.077762816956497,0.25741237054077465,-0.25501417371716284,-0.5249998193498036,-3.3380015382898516,0.5723784777663401,2275,45500,20,20.0,20,0.0,45500,0.0015067000058479607,12.363707162861829,1.044006124997395,5.431938602996524,0.0017289219977101311,5.882379186863545,0.0021245300013106316,1092.0032911900998,2.3095999495126307e-05,0.018319852650165558,0.9963489174842834,77.251816,12.249102,-8.288539,7.5013223,10.358775,-4.419018,-11.3912945,-72.71373,4.7147937,-4.521494,-11.408781,-72.00856,4.5776877,-4.8933125,-11.444421,-73.169914,4.5891047,1.2625468,1.2760006,71000,0.9999973,-0.080815874,-0.9999982,0.6077865,0.42799693,-1.6078758,-4.694253,0.48644167,1.5341814,0.22396736,0.009147698,0.10799189
71,71,0.9960845,-0.1583518,-0.99838835,0.48513225,-10.025457395396051,5,-7.429867158468612,-10.025457395396051,-15.795912112814452,3.0717903700595115,-0.2837525997549698,-0.5012728697698026,-3.1961700581944865,0.5983625915954769,-0.2837525997549698,-0.2917185823271763,-0.29838999861705096,0.0058969634244967145,-1.8379005128039827,-2.3905694952949945,-3.1961700581944865,0.47279345341078344,-0.2837525997549698,-0.5012728697698026,-3.1961700581944865,0.5983625915954769,360,7200,20,20.0,20,0.0,0.9981656,-0.0803453,-0.9999791,0.50319254,-9.737255133336198,25,-6.207662108505508,-9.737255133336198,-22.76402158048782,3.063792385679726,-0.24897415528140351,-0.48686275666681,-2.715692595053491,0.5490762231522727,-0.24897415528140351,-0.28914996302319546,-0.2997738131101856,0.012148890198949207,-0.982656125572456,-2.2526999801231558,-2.7100183821501664,0.3305217871384017,-0.24897415528140351,-0.48686275666681,-2.715692595053491,0.5490762231522727,2300,46000,20,20.0,20,0.0,46000,0.0015510429948335513,12.643353989013121,0.9917741210010718,5.194441730003746,0.0017569359988556243,6.45162346901634,0.0021818659952259623,1105.6269005861323,2.48240030487068e-05,0.01738291233778,0.17234118282794952,60.854095,12.04253,-6.533515,7.58972,10.330477,-4.716949,-11.411014,-107.41751,5.187087,-3.796819,-11.403695,-107.35198,5.06408,-4.562438,-11.404053,-102.666336,5.07907,1.1256902,1.1808715,72000,0.99999267,-0.07977729,-0.99999416,0.5963758,0.8792302,-1.627625,-3.7232642,0.4986789,2.4090445,0.2209031,0.024154993,0.11161432
72,72,0.99661696,-0.10696847,-0.9989838,0.51244706,-11.728711241645104,5,-8.19707236308076,-11.728711241645104,-18.00982729366745,3.5610131702068104,-0.28894299379844085,-0.5864355620822552,-3.032737657356276,0.6913012805122966,-0.2949107456918028,-0.2958728332197517,-0.2977092712487654,0.0010115646021687705,-2.1601258140337665,-2.6055660120350472,-3.032737657356276,0.37820471767166264,-0.28894299379844085,-0.5864355620822552,-3.032737657356276,0.6913012805122966,365,7300,20,20.0,20,0.0,0.999411,-0.11270138,-0.99991596,0.510905,-12.004132803373224,25,-6.335974271723534,-12.004132803373224,-50.681750315255556,9.443280947266965,-0.23128222214903668,-0.6002066401686612,-3.662779719694589,0.7165429609211149,-0.2313812874390387,-0.37435142298473123,-2.280696708969991,0.3927670159233434,-1.6875762592877581,-2.4141827727884904,-3.232383186631116,0.30105222592092473,-0.23128222214903668,-0.6002066401686612,-3.662779719694589,0.7165429609211149,2325,46500,20,20.0,20,0.0,46500,0.00150872599624563,12.101680377949378,1.0654419489947031,5.351882252005453,0.0017322979983873665,5.6789607009486645,0.0021329590017558075,1118.6873143449411,2.14930041693151e-05,0.017414024099707603,-0.4456650912761688,56.014633,11.889972,-5.567959,7.926573,10.15383,-5.315138,-11.195988,-106.66026,4.986578,-4.884817,-11.193996,-106.96992,4.898022,-5.020948,-11.234625,-102.621346,4.861665,1.1028147,1.1187309,73000,0.9999954,-0.07196338,-0.99997586,0.5970665,0.4231715,-1.60646,-3.9732502,0.50443745,1.5267961,0.2259022,0.01881219,0.11158849
73,73,0.99731666,-0.10842784,-0.99634176,0.48701358,-8.607171852503757,5,-6.716856719655539,-8.607171852503757,-10.480118163775622,1.2161094694757273,-0.2581550456205119,-0.4303585926251878,-2.4154277365442023,0.4562999151030727,-0.25815504622052043,-0.2847209502096192,-0.29763213375983316,0.015292010236423115,-1.4583242827522136,-2.078512580125995,-2.335424436397473,0.3157547362080607,-0.2581550456205119,-0.4303585926251878,-2.4154277365442023,0.4562999151030727,370,7400,20,20.0,20,0.0,0.9990848,-0.064021386,-0.9998552,0.51466405,-11.435636316733538,25,-6.9873116095080325,-11.435636316733538,-25.723659407980026,4.569790879952765,-0.2666498451333853,-0.571781815836677,-3.3168727621035323,0.6581176925707561,-0.2666498451333853,-0.3009202806421516,-0.5188599731176887,0.045356988600800376,-1.6123278980273792,-2.3200405971468654,-2.653135524849949,0.25403111813486157,-0.2666498451333853,-0.571781815836677,-3.3168727621035323,0.6581176925707561,2350,47000,20,20.0,20,0.0,47000,0.001501393002399709,12.28839140501077,1.0417027459989185,5.269714419002412,0.001725722999253776,5.9715983560090535,0.002125362996594049,1131.929054726992,2.3405002139043063e-05,0.017440591007471085,-0.7385224103927612,43.89629,11.817602,-5.821069,7.7156806,10.047018,-4.866271,-11.072886,-53.997715,4.5059896,-4.868452,-11.085431,-55.169582,4.405866,-4.988744,-11.0805645,-57.12539,4.404171,1.1238602,1.154269,74000,0.99992657,-0.059573267,-0.99992484,0.5945654,0.4341174,-1.6319727,-3.8465757,0.49663076,1.5436001,0.21956545,0.02135273,0.10796521
74,74,0.9915268,-0.122678556,-0.9976076,0.49949172,-9.066699358059433,5,-6.236686417062305,-9.066699358059433,-10.27468595565247,1.6064556636954146,-0.2117858857701765,-0.45333496790297156,-3.2801813420482664,0.5830756116907148,-0.2117945637756727,-0.2759028420411635,-0.2991850249067742,0.032868156293434016,-2.2126545928451584,-2.578318607573002,-3.2801813420482664,0.37075323273627186,-0.2117858857701765,-0.45333496790297156,-3.2801813420482664,0.5830756116907148,375,7500,20,20.0,20,0.0,0.99882776,-0.088188626,-0.9999863,0.5065392,-9.51868963123724,25,-6.383042134378033,-9.51868963123724,-17.57854222031148,2.085485043206519,-0.27042163889944393,-0.475934481561862,-2.9904187359482424,0.5078699501756732,-0.27042163889944393,-0.29384946036832976,-0.38656570015992786,0.02062017827726977,-1.0657539305218007,-2.296158807621766,-2.9904187359482424,0.4051573671206123,-0.27042163889944393,-0.475934481561862,-2.9904187359482424,0.5078699501756732,2375,47500,20,20.0,20,0.0,47500,0.0015107619983609766,12.763701034084079,0.9856869680006639,5.254168031999143,0.0020640570000978187,6.517500992085843,0.0027341269960743375,1145.7353391412107,3.609600389609113e-05,0.017327168956398964,-0.875832736492157,68.88352,11.784038,-7.0029726,7.8404293,9.989248,-4.7832093,-11.015805,-84.99739,4.977903,-5.005479,-10.989721,-85.47941,4.881063,-4.5323844,-11.01767,-87.95057,4.850437,1.1600189,1.1710672,75000,0.9999999,-0.062339354,-0.9999973,0.59725267,1.2644646,-1.6149453,-3.911006,0.507802,3.541196,0.22458275,0.020020353,0.11387429
75,75,0.9991769,0.047134805,-0.99735373,0.53844845,-10.574931708191404,5,-7.631555876632138,-10.574931708191404,-15.071354264941206,2.6954271242586536,-0.2795216254455142,-0.5287465854095702,-3.012333715862637,0.47410019196322967,-0.2795216254455142,-0.2888418390642236,-0.2970186310102173,0.005735302663579382,-1.8234908416450324,-2.29178133567381,-3.012333715862637,0.39097695593064025,-0.2795216254455142,-0.5287465854095702,-3.012333715862637,0.47410019196322967,380,7600,20,20.0,20,0.0,0.99940985,0.011128583,-0.9999472,0.5737506,-13.823201488934666,25,-6.506705052711,-13.823201488934666,-25.254742719381877,4.94055215452215,-0.2448864969693649,-0.6911600744467333,-3.3932025007689997,0.6405411718470638,-0.2450664134972374,-0.37777333573247046,-0.9490320471733269,0.18120008707073884,-1.1388757601375632,-2.3095844682365714,-3.2365460540617086,0.4199219190468855,-0.2448864969693649,-0.6911600744467333,-3.3932025007689997,0.6405411718470638,2400,48000,20,20.0,20,0.0,48000,0.0014903659975971095,12.903379881950968,1.1236371389968554,5.921254574001068,0.0017426400008844212,5.8530992859450635,0.0021320400046533905,1159.6305257932036,2.383700484642759e-05,0.019891973584890366,-0.8266642689704895,42.43377,11.788979,-6.270753,7.438539,9.823044,-4.8847814,-10.815197,-48.24032,4.4983706,-4.7229934,-10.831463,-50.597633,4.39098,-4.3958445,-10.798547,-56.8791,4.418684,1.1125424,1.0739398,76000,0.9999702,-0.004519858,-0.99999416,0.62037474,1.0235529,-1.5377297,-3.8575387,0.5335917,2.7830653,0.24585856,0.021119919,0.13008663
76,76,0.99837536,-0.10066988,-0.99915755,0.49567822,-12.358522997896793,5,-9.03988787221819,-12.358522997896793,-18.048007652615745,3.549126610221442,-0.2892412665133632,-0.6179261498948396,-3.223336745483995,0.7490555993308126,-0.2893697978869608,-0.29559650302401935,-0.29866025187956463,0.0032266897586560412,-2.2027153103341397,-2.32329829802438,-2.604850004746303,0.1512520234550932,-0.2892412665133632,-0.6179261498948396,-3.223336745483995,0.7490555993308126,385,7700,20,20.0,20,0.0,0.9999213,-0.0824211,-0.99999905,0.51477647,-10.786276763938732,25,-6.640770393957545,-10.786276763938732,-26.07271355764731,4.259856419338837,-0.28433006547550105,-0.5393138381969365,-3.556211443547052,0.6462278340694159,-0.28433982642726113,-0.2934467851918917,-0.29948986076270684,0.004827361003645546,-0.9782655563406929,-2.3673416668461456,-3.556211443547052,0.513344818095981,-0.28433006547550105,-0.5393138381969365,-3.556211443547052,0.6462278340694159,2425,48500,20,20.0,20,0.0,48500,0.0015038510027807206,12.21680099202058,1.0056086230033543,5.148483592005505,0.001730174000840634,6.057318234008562,0.0021350140013964847,1172.78492048537,2.150399814127013e-05,0.017106326296925545,-0.13552211225032806,48.70423,11.966688,-8.333256,7.5993342,10.004324,-4.477302,-11.049747,-104.17501,4.8304305,-4.5746155,-11.036791,-104.42337,4.703909,-4.5888567,-11.065067,-99.145584,4.6838026,1.1567295,1.185693,77000,0.9999876,-0.05508253,-0.99999297,0.60189444,0.6964623,-1.6196146,-4.0930715,0.5212101,2.0066411,0.22518708,0.016687898,0.11788346
