Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
114,114,0.99942964,-0.018936368,-0.99737823,0.6415054,170.39158149355998,5,181.6059656145529,170.39158149355998,160.80132060706578,7.716055557738483,10.0,8.519579074678,0.004514825706842989,3.427956950487717,10,10.0,10,0.0,0.07125450670654877,0.024013264543450805,0.004514825706842989,0.02409123295918203,10.0,8.519579074678,0.004514825706842989,3.427956950487717,575,11500,20,20.0,20,0.0,0.9998376,-0.06984395,-0.99955153,0.680065,164.64987951807896,25,190.03981506227404,164.64987951807896,54.55011054748111,25.529626382871786,10.0,8.232493975903948,0.0012582647937390335,3.5639404035650752,10.0,9.706017173147254,2.6504293286813567,1.4402158378604073,0.0859047584791908,0.01847325117342595,0.0012582647937390335,0.01791058497296624,10.0,8.232493975903948,0.0012582647937390335,3.5639404035650752,3375,67500,20,20.0,20,0.0,67500,0.0017988700419664383,15.997381209395826,1.4753131605684757,7.67227197624743,0.0019859978929162025,6.843364497646689,0.0026181284338235855,2097.2279821494594,2.8578564524650574e-05,0.10916882753372192,-0.02167198807001114,48.23869,11.990215,-9.914581,6.8183055,-161.62885,202.28798,159.14221,91.70862,24.500546,202.1324,159.29645,93.6907,24.050463,201.93294,159.30984,92.92841,24.166656,25.564995,26.133015,115000,0.99995834,-0.04100059,-0.9999931,0.74013984,0.4172604,-1.0060325,-2.8665566,0.5177642,1.5177977,0.41120315,0.0568945,0.18013494
115,115,0.9970139,-0.08062627,-0.9987933,0.71479386,168.16511008983989,5,181.01910844194637,168.16511008983989,143.94608641616497,14.311456681532864,10.0,8.408255504491995,0.005318440629535026,3.556051616733925,10,10.0,10,0.0,0.03863735753151692,0.02391217635549741,0.005318440629535026,0.011148105643474902,10.0,8.408255504491995,0.005318440629535026,3.556051616733925,580,11600,20,20.0,20,0.0,0.9998636,-0.06033375,-0.9998143,0.68130267,161.12027247268202,25,182.43869150952753,161.12027247268202,46.03271408943329,35.17086988166019,10.0,8.056013623634101,0.0003531319065274635,3.6824061891751656,10.0,9.398162682983145,1.9381532675768032,2.0466130927408757,0.08533586583957845,0.021595730781378882,0.0009143847498715233,0.019742510812417045,10.0,8.056013623634101,0.0003531319065274635,3.6824061891751656,3400,68000,20,20.0,20,0.0,68000,0.001889578066766262,16.198841826990247,1.4630094664171338,7.669625235721469,0.008544109761714935,7.010188230313361,0.04555854294449091,2114.4713848447427,2.666376531124115e-05,0.10703355073928833,0.21485474705696106,53.75243,12.096148,-7.846899,6.710642,-161.31152,201.58325,159.02823,97.607414,24.056255,201.57056,158.90247,97.98713,23.607693,201.0809,158.93039,98.82421,23.703003,22.052803,22.167929,116000,0.999961,-0.04680821,-0.999984,0.7460634,0.5470816,-1.0018065,-2.9661756,0.49831578,1.7282021,0.40937063,0.051499896,0.17263223
116,116,0.9973754,-0.045527223,-0.99858284,0.6286362,172.21253657373398,5,175.02899011197377,172.21253657373398,165.06922777039935,3.6738469590566054,10.0,8.6106268286867,0.0011299132631321356,3.263326687822121,10,10.0,10,0.0,0.02031989808064987,0.006250152445722463,0.0011299132631321356,0.007223055628290827,10.0,8.6106268286867,0.0011299132631321356,3.263326687822121,585,11700,20,20.0,20,0.0,0.99948263,-0.056057382,-0.99978644,0.6770701,156.85630092484578,25,190.11865427058606,156.85630092484578,0.5004020440590133,47.42391277208923,10.0,7.842815046242288,0.001797143515300675,3.9453502497270088,10.0,9.204073118461725,0.0408685238327102,2.6991208719843804,0.11865427058607064,0.023219857295880556,0.001797143515300675,0.023375764925017927,10.0,7.842815046242288,0.001797143515300675,3.9453502497270088,3425,68500,20,20.0,20,0.0,68500,0.0017545735463500023,15.717548665590584,1.4377969708293676,7.42537057865411,0.0019212868064641953,6.848135358653963,0.0025395313277840614,2131.20026905369,3.0365772545337677e-05,0.10747145116329193,0.01322106271982193,44.139423,12.005928,-7.084187,6.5823965,-161.7211,199.40924,159.26022,76.027565,23.926964,200.12627,159.48688,92.28693,23.399256,200.74747,159.53528,81.16034,23.404354,22.419361,22.018276,117000,0.9999652,-0.040495552,-0.9999785,0.7401271,0.7946981,-1.0051206,-2.827404,0.5308379,2.2137725,0.41357565,0.05916625,0.18382949
117,117,0.9954236,-0.047374908,-0.997761,0.672033,167.40735573350486,5,183.13059223593655,167.40735573350486,153.30012429584633,12.624096772335024,10.0,8.37036778667524,0.0039058185793888213,3.4373107963969707,10,10.0,10,0.0,0.056329888747757635,0.025266926488790066,0.0039058185793888213,0.01723143759775513,10.0,8.37036778667524,0.0039058185793888213,3.4373107963969707,590,11800,20,20.0,20,0.0,0.9997339,-0.06510143,-0.99952257,0.67716116,159.928815952688,25,190.06507524954435,159.928815952688,52.87448114303374,33.80954871804382,10.0,7.996440797634401,0.0009168897092343359,3.6773986941289474,10.0,9.464981235915387,3.285181271774185,1.8143530748788788,0.06507524954434696,0.02921742989200518,0.0015400807110673871,0.021037524184922024,10.0,7.996440797634401,0.0009168897092343359,3.6773986941289474,3450,69000,20,20.0,20,0.0,69000,0.0018100142478942871,16.05656805727631,1.5264055067673326,7.6932524321600795,0.0020372793078422546,6.830440468154848,0.0025870557874441147,2148.2733358042315,3.53008508682251e-05,0.10864897072315216,0.4364800453186035,47.291832,12.196646,-6.1223965,6.508207,-161.3216,200.86006,159.07745,94.01583,24.223537,200.99097,159.04495,95.10984,23.742683,201.40596,159.02516,94.24086,23.72613,22.92252,23.783907,118000,0.9999895,-0.04601367,-0.99998033,0.745031,0.61940116,-0.99600416,-2.79431,0.51000315,1.8578151,0.4134923,0.06115705,0.17645617
118,118,0.9941602,-0.09983476,-0.9978126,0.6502686,172.2612559433084,5,180.88779457892218,172.2612559433084,145.84601094922374,13.413232215479528,10.0,8.613062797165421,0.0027530271220583763,3.3452531143123765,10,10.0,10,0.0,0.02184564422201371,0.01330760545753397,0.0027530271220583763,0.007105630009555956,10.0,8.613062797165421,0.0027530271220583763,3.3452531143123765,595,11900,20,20.0,20,0.0,0.99994284,-0.11514272,-0.99956083,0.6741294,163.45602005990762,25,184.6934986222811,163.45602005990762,118.0519282737259,21.00222111551108,10.0,8.172801002995381,0.0009603774295159568,3.6497198741972965,10,10.0,10,0.0,0.0684499054375768,0.018439678756989406,0.0016258359234154482,0.015519679389318858,10.0,8.172801002995381,0.0009603774295159568,3.6497198741972965,3475,69500,20,20.0,20,0.0,69500,0.0017953161150217056,16.010617293417454,1.4740783050656319,7.608889882452786,0.0019171824678778648,6.921226133592427,0.0026866765692830086,2165.294202970341,2.3797154426574707e-05,0.10663998126983643,-0.1683429777622223,43.345448,11.92479,-6.7196255,6.40345,-161.67139,199.88222,159.36136,95.11767,24.141474,201.21684,159.3103,96.6882,23.603716,201.575,159.22131,95.56953,23.635069,22.594795,22.895395,119000,0.999989,-0.06880107,-0.9998614,0.7325501,0.8122578,-1.0310204,-2.966286,0.54561865,2.252989,0.4054937,0.05149421,0.18352738
119,119,0.9983663,-0.13360196,-0.9987874,0.65660626,139.8164643016317,5,174.5880901276839,139.8164643016317,49.352901248126045,46.47264548003247,10.0,6.990823215081584,0.010567820882597542,4.027255870329436,10.0,8.614167808713441,3.070839043567203,2.771664382573119,0.04030766299891231,0.024824256069533486,0.010567820882597542,0.010398463672223789,10.0,6.990823215081584,0.010567820882597542,4.027255870329436,600,12000,20,20.0,20,0.0,0.9996942,-0.09177098,-0.99948543,0.6610249,167.6860599951271,25,181.84831946420945,167.6860599951271,141.53480785918964,13.168402096700287,10.0,8.384302999756358,0.0003488012017489094,3.5157883949421707,10,10.0,10,0.0,0.06319917054027044,0.02080983960671447,0.0030466079845674586,0.015574314772919052,10.0,8.384302999756358,0.0003488012017489094,3.5157883949421707,3500,70000,20,20.0,20,0.0,70000,0.0017881877720355988,16.23983411770314,1.6512566320598125,7.6326270420104265,0.0019326526671648026,6.949660847894847,0.002541488967835903,2182.6203575972468,2.7266331017017365e-05,0.10887856036424637,0.21149012446403503,51.62771,12.095371,-5.457403,6.469651,-161.93985,199.71234,159.78737,94.88077,24.194447,201.13881,159.83401,100.45064,23.555481,200.98665,159.59662,93.451294,23.406084,22.745598,23.735712,120000,0.99999624,-0.074035235,-0.99991405,0.7325368,0.60937005,-1.0325499,-2.6658535,0.5219233,1.8392724,0.40123042,0.06953998,0.17734505
120,120,0.9977852,-0.043209445,-0.99879706,0.6362717,171.39622129351125,5,180.1565184983544,171.39622129351125,160.49182126499517,7.979421259780251,10.0,8.56981106467556,0.007797581624515007,3.4226399188240673,10,10.0,10,0.0,0.05200672305552925,0.023912120297518543,0.007797581624515007,0.017294973380052484,10.0,8.56981106467556,0.007797581624515007,3.4226399188240673,605,12100,20,20.0,20,0.0,0.9994251,-0.09978444,-0.9992883,0.6659678,160.5513576126267,25,181.72674379134975,160.5513576126267,64.85132244286295,28.496308457623073,10.0,8.027567880631334,0.0015341717782446967,3.7225242718277216,10.0,9.763825743441965,4.095643586049104,1.1570128378967028,0.06582674192245976,0.027069506662444325,0.0015341717782446967,0.020589984706861353,10.0,8.027567880631334,0.0015341717782446967,3.7225242718277216,3525,70500,20,20.0,20,0.0,70500,0.0017644064500927925,15.78109306935221,1.4723809491842985,7.485802855342627,0.0019416604191064835,6.81664764136076,0.002529487945139408,2199.3885604552925,2.606865018606186e-05,0.10880117863416672,0.009670853614807129,39.236073,12.004359,-6.6412735,6.484938,-161.79268,199.73253,159.48514,93.52668,24.405548,200.1695,159.36632,99.039856,23.890121,201.58621,159.45169,92.827385,23.851631,24.86993,25.381073,121000,0.9999016,-0.05022936,-0.99999887,0.741539,0.8036009,-1.0106084,-3.051323,0.5168486,2.2335694,0.40937486,0.047296315,0.18024077
121,121,0.9965384,-0.078118734,-0.99589586,0.6694114,176.3934449121877,5,180.49383607373014,176.3934449121877,172.03407921630028,3.340142184220229,10.0,8.819672245609384,0.008015676280113607,3.1045749475779805,10,10.0,10,0.0,0.07784059649163233,0.02746137339688261,0.008015676280113607,0.025664551783184567,10.0,8.819672245609384,0.008015676280113607,3.1045749475779805,610,12200,20,20.0,20,0.0,0.9996884,-0.050727025,-0.99987054,0.6563515,159.32359149014465,25,184.1910027881093,159.32359149014465,0.9282434289142081,35.57572416417321,10.0,7.966179574507232,0.0013070975801368126,3.8195240771129293,10.0,9.604754104928672,0.11885262321678915,1.9363015317087504,0.9783772337998519,0.06436239572137131,0.0019924729757576417,0.1878723151823613,10.0,7.966179574507232,0.0013070975801368126,3.8195240771129293,3550,71000,20,20.0,20,0.0,71000,0.001750987023115158,15.701223531737924,1.432482580654323,7.433568116277456,0.0019107665866613388,6.828958659432828,0.0025182226672768593,2216.141173380427,3.4199096262454987e-05,0.10924410074949265,-0.3994009494781494,42.2633,11.819616,-5.1211452,6.7195787,-163.20659,200.4442,161.05734,99.74717,24.008394,201.35106,161.0633,99.30815,23.45688,201.8469,161.00081,98.71344,23.43067,23.45562,23.368849,122000,0.9999841,-0.054510027,-0.9999053,0.7360367,0.4821393,-1.0294065,-2.8559394,0.5203136,1.6195353,0.40238366,0.057501778,0.17830569
122,122,0.9997135,-0.0364766,-0.9953032,0.6833629,144.30292979472802,5,180.0794521865227,144.30292979472802,64.12763290810506,44.51155295590289,10.0,7.215146489736401,0.0044094516343486405,3.862360055809168,10.0,8.491541726901882,2.45770863450941,3.016916546196236,0.07179640242936004,0.02846087190925478,0.009729169173644874,0.022267903691411822,10.0,7.215146489736401,0.0044094516343486405,3.862360055809168,615,12300,20,20.0,20,0.0,0.99962765,-0.033824388,-0.999669,0.69820833,165.24799614199696,25,190.02643635617113,165.24799614199696,93.64307559524238,22.311120900840223,10.0,8.262399807099849,0.0010580521874115395,3.5951111834777714,10,10.0,10,0.0,0.06712490763675512,0.020427299319446826,0.0019722392319010637,0.017970779481573294,10.0,8.262399807099849,0.0010580521874115395,3.5951111834777714,3575,71500,20,20.0,20,0.0,71500,0.001737300306558609,16.00566921941936,1.561768464744091,7.403115066699684,0.0019375449046492577,7.034065582789481,0.0030166534706950188,2233.1865564165637,2.8606504201889038e-05,0.12124737352132797,-0.2408619225025177,50.95678,11.885843,-7.7171144,6.1064067,-163.1113,201.72653,161.35275,99.597984,24.199158,202.31311,161.19078,100.05884,23.759604,201.13193,161.1455,100.306465,23.677164,24.078035,24.053993,123000,0.9999918,-0.0364785,-0.9998339,0.75587577,0.28176457,-0.9669437,-2.663651,0.5048726,1.3254666,0.42418885,0.069693305,0.17608224
123,123,0.9963515,-0.108803734,-0.9982039,0.63242877,169.0000039924959,5,190.09821037735514,169.0000039924959,153.85701243730523,14.207297790068731,10.0,8.450000199624796,0.009413968957474362,3.4724278936985327,10,10.0,10,0.0,0.09821037735515703,0.03135911319332561,0.009413968957474362,0.0336888215573113,10.0,8.450000199624796,0.009413968957474362,3.4724278936985327,620,12400,20,20.0,20,0.0,0.99912626,-0.07039029,-0.99938667,0.6803988,164.6138986830444,25,190.06468436417444,164.6138986830444,117.62944181010805,18.4584983654467,10.0,8.23069493415222,0.00154232440803289,3.598805198083776,10,10.0,10,0.0,0.08750830484725494,0.032719185344984796,0.008218358579498848,0.021937301563265357,10.0,8.23069493415222,0.00154232440803289,3.598805198083776,3600,72000,20,20.0,20,0.0,72000,0.0017659757286310196,16.275268372148275,1.4910885393619537,7.751944974064827,0.0019642673432826996,7.02585363574326,0.0026120562106370926,2250.4770570136607,3.892369568347931e-05,0.10890740901231766,0.5576435327529907,57.5372,12.251501,-7.136542,6.6332994,-163.5961,201.56282,161.58167,96.47998,23.939884,203.03526,161.5127,100.22864,23.519873,202.86235,161.46555,97.17101,23.496004,23.794231,23.321457,124000,0.9999941,-0.06012738,-0.99999684,0.74406767,0.74153167,-1.019972,-2.7029872,0.4984266,2.0991483,0.40200368,0.06700505,0.16974182
124,124,0.9988929,-0.020424671,-0.9960965,0.7033662,137.71412424317637,5,174.96547334255092,137.71412424317637,56.78977767030214,42.35087980238188,10.0,6.8857062121588175,0.003689636831276717,4.067395759210389,10.0,8.975172764709491,4.875863823547458,2.0496544705810167,0.05123814185373986,0.032122906954648124,0.005940564331942958,0.016587853042122534,10.0,6.8857062121588175,0.003689636831276717,4.067395759210389,625,12500,20,20.0,20,0.0,0.99881184,-0.0583871,-0.99905825,0.68877393,170.03050128723305,25,190.0599078078825,170.03050128723305,64.2253220510584,23.684604104801977,10.0,8.501525064361651,0.0016944693279726999,3.298520941495396,10.0,9.722169948987919,3.0542487246979872,1.3610837203820365,0.05990780788248413,0.023319920519118038,0.0016944693279726999,0.01788078699009815,10.0,8.501525064361651,0.0016944693279726999,3.298520941495396,3625,72500,20,20.0,20,0.0,72500,0.0017488840967416763,16.30723210796714,1.6002283040434122,7.701825065538287,0.0018935929983854294,6.998806121759117,0.0027065472677350044,2267.7955047199503,2.3592263460159302e-05,0.10709470510482788,0.4819810390472412,42.533092,12.215744,-6.8004923,6.42773,-163.72287,200.23796,161.59976,94.64654,23.772327,201.24454,161.7568,100.65176,23.27623,200.28654,161.74077,100.7582,23.294653,23.373138,23.508713,125000,0.99975854,-0.055942878,-0.99996734,0.7450124,0.42636368,-1.0255243,-2.922265,0.5011889,1.5316777,0.4002619,0.053811662,0.16979176
125,125,0.99641323,-0.043043606,-0.9980854,0.6680566,176.34207208105204,5,180.10543227505713,176.34207208105204,173.12698965024265,3.1252517013024925,10.0,8.817103604052601,0.0021468157663507978,3.1087429934502753,10,10.0,10,0.0,0.029537371946281064,0.01084558003432583,0.0021468157663507978,0.009694465478780528,10.0,8.817103604052601,0.0021468157663507978,3.1087429934502753,630,12600,20,20.0,20,0.0,0.99933016,-0.026427392,-0.9997713,0.681346,172.2104906087716,25,181.654627340927,172.2104906087716,143.28441311017917,10.177468096067575,10.0,8.610524530438582,0.003699260134059758,3.3326194751344844,10,10.0,10,0.0,0.049538815362563014,0.019899743909376953,0.003699260134059758,0.011696802775814419,10.0,8.610524530438582,0.003699260134059758,3.3326194751344844,3650,73000,20,20.0,20,0.0,73000,0.0017899870872497559,16.086599366739392,1.4649614002555609,7.685066049918532,0.0019850507378578186,6.930031108669937,0.0027423156425356865,2284.8877597171813,2.345442771911621e-05,0.10478683561086655,-0.22755225002765656,41.352467,11.899127,-4.7862177,6.490928,-163.61816,201.99675,161.47249,98.607086,23.711805,202.14734,161.54614,103.96961,23.148329,199.99599,161.48581,103.92348,23.221018,23.397455,23.247816,126000,0.99996966,-0.03705986,-0.9999725,0.7396841,0.7456484,-1.0250437,-2.8798275,0.50328666,2.1078076,0.40083516,0.056144446,0.17107718
126,126,0.998824,0.045470074,-0.9977485,0.69613427,169.78990994598638,5,180.68772242765795,169.78990994598638,147.15509063788915,11.657344994684443,10.0,8.48949549729932,0.0022077073332532984,3.4049650783220935,10,10.0,10,0.0,0.045923283514243636,0.02323193300221634,0.0022077073332532984,0.016092137703870975,10.0,8.48949549729932,0.0022077073332532984,3.4049650783220935,635,12700,20,20.0,20,0.0,0.9992567,0.010266022,-0.9994867,0.69413704,170.5542384588627,25,190.07102100441688,170.5542384588627,135.99996495625652,14.709844839351758,10.0,8.527711922943137,0.002540444402065291,3.369609633271214,10,10.0,10,0.0,0.11673747541574021,0.028868917064297173,0.002540444402065291,0.02503732088454908,10.0,8.527711922943137,0.002540444402065291,3.369609633271214,3675,73500,20,20.0,20,0.0,73500,0.0018380535766482353,16.274043168872595,1.4796214308589697,7.735685736872256,0.0020445361733436584,7.052257270552218,0.0025719571858644485,2302.1761218467727,2.418365329504013e-05,0.10570839047431946,0.4669838547706604,45.48982,12.207819,-4.5913944,6.626751,-163.28564,199.58862,161.16383,95.87492,23.609867,202.47003,161.0451,101.35476,23.005222,198.72694,161.17523,99.18882,23.018606,22.144514,22.602896,127000,0.99995846,-0.012120039,-0.99999964,0.7492257,0.5072082,-1.0004569,-2.830525,0.4738316,1.6606486,0.40655366,0.058981884,0.16826558
127,127,0.99899393,0.037633613,-0.9973122,0.7130793,171.66747464102522,5,190.0701057675497,171.66747464102522,133.36385308035136,19.78216733164392,10.0,8.583373732051262,0.0036840114955679253,3.4122146270314277,10,10.0,10,0.0,0.07010576754970407,0.026132239054211,0.0036840114955679253,0.02389941867217236,10.0,8.583373732051262,0.0036840114955679253,3.4122146270314277,640,12800,20,20.0,20,0.0,0.9995063,0.028760951,-0.9998442,0.7015792,162.46297857237585,25,184.23975240616812,162.46297857237585,62.46484271638501,26.417937448836593,10.0,8.12314892861879,0.0026427175648452796,3.6954094095868544,10.0,9.702251148865221,2.5562787216305267,1.4586655135602329,0.09445392913364116,0.025101013658659414,0.0026427175648452796,0.02041670719133597,10.0,8.12314892861879,0.0026427175648452796,3.6954094095868544,3700,74000,20,20.0,20,0.0,74000,0.0017921468243002892,16.211938552558422,1.5091594262048602,7.793051456101239,0.0019321907311677933,6.903225955553353,0.002741992473602295,2319.39387543872,3.538466989994049e-05,0.10775578767061234,-0.2162710428237915,51.52385,11.9029255,-6.6287775,6.494494,-163.63116,200.0897,161.51505,100.41272,23.882797,202.29759,161.4954,100.871445,23.296783,200.03984,161.47157,101.822556,23.349558,24.6683,24.419693,128000,0.9999773,-0.008852357,-0.9999995,0.75172246,0.5118634,-0.9752426,-2.677307,0.45643178,1.6683972,0.41399255,0.06874805,0.16532639
128,128,0.998398,0.08856884,-0.9964768,0.7269192,171.9631029216851,5,180.38767119437694,171.9631029216851,144.42845154292735,13.930450691415755,10.0,8.598155146084254,0.001503534124584551,3.3850329787518687,10,10.0,10,0.0,0.019883594978396608,0.010691498275897635,0.001503534124584551,0.006080172757448127,10.0,8.598155146084254,0.001503534124584551,3.3850329787518687,645,12900,20,20.0,20,0.0,0.9998403,0.00014505895,-0.9993213,0.701248,160.50782697053296,25,190.06348676066938,160.50782697053296,0.6714539331844751,37.275119834496245,10.0,8.025391348526648,0.001609186520040233,3.846277616065204,10.0,9.60079387415101,0.019846853775280133,1.9557026210466173,0.06348676066939142,0.019386008736727214,0.001609186520040233,0.014534819313354963,10.0,8.025391348526648,0.001609186520040233,3.846277616065204,3725,74500,20,20.0,20,0.0,74500,0.0017919009551405907,16.127884837798774,1.4546972941607237,7.674764690920711,0.001905183307826519,6.991970991715789,0.00271513219922781,2336.5574606386945,3.964453935623169e-05,0.1063191220164299,-0.9134992361068726,44.89303,11.592426,-7.862565,6.844595,-164.2906,200.21248,161.9892,99.99224,23.815739,202.68398,162.09427,100.5973,23.427435,199.70068,162.09897,98.218285,23.440578,23.717834,23.31032,129000,0.9999866,-0.033312876,-0.9999961,0.7410692,0.50189734,-0.98958516,-3.4562945,0.47161135,1.6518524,0.41050363,0.03154644,0.16888979
129,129,0.99902225,-0.046975195,-0.9987187,0.6528409,159.66508925352804,5,180.3016604338976,159.66508925352804,126.61095972671706,21.03615205175982,10.0,7.983254462676403,0.007097650640572781,3.7201636024903935,10,10.0,10,0.0,0.06793649246691769,0.027047106870758793,0.01330010228784935,0.020606350060514915,10.0,7.983254462676403,0.007097650640572781,3.7201636024903935,650,13000,20,20.0,20,0.0,0.9999132,-0.049629238,-0.9995887,0.6852675,169.4915739808182,25,190.01959172633133,169.4915739808182,146.68523550570336,11.98362716319444,10.0,8.474578699040912,0.0031099575484899657,3.430002140614619,10,10.0,10,0.0,0.06663173533010684,0.023613867041012638,0.0031099575484899657,0.0169765088020137,10.0,8.474578699040912,0.0031099575484899657,3.430002140614619,3750,75000,20,20.0,20,0.0,75000,0.0017926832661032677,16.372700486332178,1.5630463240668178,7.714625030755997,0.0020299041643738747,7.088594517670572,0.0025882432237267494,2354.104412097484,2.3783184587955475e-05,0.10211968421936035,-0.14917466044425964,44.7802,11.934618,-9.621313,6.6593714,-164.74649,200.89551,162.90704,97.63466,23.752588,202.62596,162.64224,100.30026,23.374308,200.86194,162.61151,102.043945,23.339489,21.32587,20.900295,130000,0.99999136,-0.049201358,-0.99995774,0.7372114,0.5797012,-1.014073,-2.6501937,0.4772824,1.7855048,0.40145826,0.070637524,0.1663764
130,130,0.99931115,-0.06069804,-0.9943527,0.64815027,144.65935163347243,5,174.13819225083307,144.65935163347243,63.933334134668655,41.58549939615687,10.0,7.23296758167362,0.003640605726754553,3.835953705597938,10.0,8.911385934526185,4.5569296726309245,2.17722813094763,0.035976012809471714,0.015219359565503318,0.003640605726754553,0.011620067552821195,10.0,7.23296758167362,0.003640605726754553,3.835953705597938,655,13100,20,20.0,20,0.0,0.99977857,-0.042291027,-0.9998971,0.680264,153.77814233064097,25,190.06129055768562,153.77814233064097,0.6093606746475284,47.108510791470074,10.0,7.6889071165320475,0.0005811816249966151,4.022032580088109,10.0,9.60068879376458,0.01721984411445843,1.9562174077040873,0.11766280515191817,0.032298624948539884,0.0012897046757153069,0.026730803902500124,10.0,7.6889071165320475,0.0005811816249966151,4.022032580088109,3775,75500,20,20.0,20,0.0,75500,0.0019888244569301605,16.401165553368628,1.6090052602812648,7.755583893507719,0.00196654349565506,7.030004559084773,0.0025927461683750153,2371.5924066891894,2.372637391090393e-05,0.09988688677549362,-0.6852232217788696,42.32495,11.7025585,-5.2889524,6.9824753,-164.9211,201.42354,162.82433,101.28208,23.170532,202.59947,162.81659,102.6404,22.644106,199.23576,162.84746,101.39982,22.654074,20.829868,20.665112,131000,0.99997866,-0.049535662,-0.9999311,0.7311601,0.3911337,-1.0249643,-2.7442622,0.4938169,1.4786562,0.3996979,0.064295724,0.16951817
131,131,0.9982458,0.0074902335,-0.9974598,0.667775,176.975978327516,5,190.04666566952608,176.975978327516,153.8857663885741,12.146149344124476,10.0,8.848798916375799,0.008758977601920053,3.1377198926500767,10,10.0,10,0.0,0.046665669526072484,0.023670453586105467,0.008758977601920053,0.01424849728252127,10.0,8.848798916375799,0.008758977601920053,3.1377198926500767,660,13200,20,20.0,20,0.0,0.9998352,-0.050859176,-0.99995124,0.6721725,152.2752822638264,25,181.88660465848642,152.2752822638264,0.8560081578952101,52.099395515946235,10.0,7.613764113191321,0.0009329175926301787,4.080902876064343,10.0,9.109336038536544,0.06991330252629989,2.494019461694312,0.06593864285162386,0.02474309635354383,0.004361506873628839,0.018294213050107724,10.0,7.613764113191321,0.0009329175926301787,4.080902876064343,3800,76000,20,20.0,20,0.0,76000,0.0017620809376239777,15.991746105253696,1.466546120122075,7.835505597293377,0.0019226409494876862,6.683488300070167,0.0024982979521155357,2388.614408502355,2.3067928850650787e-05,0.09728802740573883,-0.6914129257202148,47.267704,11.703266,-10.306636,7.1284184,-165.40741,200.69293,163.35281,99.708275,23.240349,200.1664,163.28868,102.69172,22.828812,199.12186,163.26213,99.80249,22.788914,20.982456,21.164597,132000,0.99999964,-0.054434434,-0.9999878,0.72414136,0.49377322,-1.0449322,-2.70085,0.5087525,1.638487,0.39467236,0.06714841,0.17422189
