Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.99948317,0.06470586,-0.999573,0.86460024,2.6277758686881176,5,3.8595465332016037,2.6277758686881176,0.7167415930624891,1.277702710222146,3.0287789212983967,0.1313887934344059,4.5507227073646983e-07,0.46306911524391886,0.024596144496006004,0.011291023170173194,4.5507227073646983e-07,0.008241397075520497,0.03520976089133796,0.017320760405380557,0.0006340570306452847,0.013271789706132322,3.0287789212983967,0.1313887934344059,4.5507227073646983e-07,0.46306911524391886,55,1100,20,20.0,20,0.0,0.99995875,0.060675137,-0.9998263,0.8497319,17.687783269358746,25,185.13217501720524,17.687783269358746,0.28885401341898276,49.68244718395657,10.0,0.8843891634679375,4.445669988505864e-06,2.5931819204792115,10.0,0.8851829262386555,2.0348061237053804e-05,2.6960140572615034,0.2051125770474185,0.023404496474189736,5.886017514254412e-05,0.041620386823425524,10.0,0.8843891634679375,4.445669988505864e-06,2.5931819204792115,775,15500,20,20.0,20,0.0,15500,0.0017673969268798828,15.0451197065413,1.2577613200992346,7.068636065348983,0.0019691195338964462,6.712361649610102,0.002585289068520069,332.48574650194496,3.886595368385315e-05,0.06498407572507858,2.3645517826080322,34.745605,12.864991,-7.5290184,5.829603,-52.273914,129.1044,50.05719,31.128271,15.740399,129.01297,50.23145,34.493595,15.26451,128.8049,50.225983,34.666405,15.272759,11.387131,11.753864,11000,0.9993971,0.15726317,-0.9990505,0.85910493,0.61693853,-0.4324398,-1.7457163,0.2084353,1.8532457,0.6641053,0.17451993,0.1535864
11,11,0.99866897,-0.16527948,-0.9991414,0.8624529,4.113399518050807,5,18.441741214933433,4.113399518050807,0.07598943845182564,7.179145794407369,3.2096758848389624,0.20566997590254033,1.5852947393651322e-05,0.5673904026742292,0.3620134870545368,0.07573137961723746,0.0002279042064516147,0.1431636058405428,0.03349842933000651,0.014072710156692403,6.259521474908788e-05,0.0151308760758846,3.2096758848389624,0.20566997590254033,1.5852947393651322e-05,0.5673904026742292,60,1200,20,20.0,20,0.0,0.99964863,-0.15053815,-0.9999945,0.8455472,18.716850174321372,25,190.04805969130706,18.716850174321372,0.029314631959097344,42.16350449823128,10.0,0.9358425087160688,3.998348807163626e-06,2.6675439572903414,10.0,1.7008517254987694,5.093524036918735e-06,3.637683972061115,0.04805969130707219,0.012807442156426978,4.550716712167265e-05,0.013763898087908566,10.0,0.9358425087160688,3.998348807163626e-06,2.6675439572903414,800,16000,20,20.0,20,0.0,16000,0.0018334472551941872,15.231014631688595,1.3685338469222188,6.859582686796784,0.0019933339208364487,6.996041739359498,0.0030009765177965164,348.4171412764117,2.8600916266441345e-05,0.06633887439966202,-0.035046957433223724,36.647446,11.987082,-9.366326,5.9432096,-53.795853,139.2616,51.802513,38.74669,15.980579,143.23456,51.88004,38.91652,15.625657,143.52122,51.93548,39.086376,15.68258,15.148451,15.626126,12000,0.99971044,0.05544628,-0.99956954,0.8629693,0.587942,-0.43415084,-1.3287033,0.17836243,1.8002796,0.658576,0.26482043,0.12489767
12,12,0.996338,0.05931961,-0.9990086,0.85847116,41.68129730468512,5,96.91033149054172,41.68129730468512,0.6083225092329705,37.50576311128918,10.0,2.084064865234256,1.5377623564077664e-05,3.501601468195543,10.0,4.535955525938958,0.06260714684763949,4.552936040473291,0.039614260789833565,0.021498494186016938,0.007297267611683703,0.01240731712688687,10.0,2.084064865234256,1.5377623564077664e-05,3.501601468195543,65,1300,20,20.0,20,0.0,0.9999153,0.016069898,-0.9998259,0.8456221,12.895332279361687,25,190.0715540872058,12.895332279361687,0.04359095804126973,36.87782887173468,10.0,0.6447666139680845,2.5892740058292683e-11,2.0042870491729423,10.0,1.2438968850073022,2.5892740058292683e-11,2.659081741064439,0.23952851922690993,0.025489085894006006,3.815279291641529e-05,0.04816616221741674,10.0,0.6447666139680845,2.5892740058292683e-11,2.0042870491729423,825,16500,20,20.0,20,0.0,16500,0.001818779855966568,15.252129098400474,1.5339757893234491,6.8149541318416595,0.0019404049962759018,6.896818249486387,0.0025867056101560593,364.39792737271637,3.503728657960892e-05,0.06623122841119766,0.6031246781349182,34.12187,12.2221775,-8.132856,5.7240434,-55.51603,155.23753,53.61878,33.131382,15.862025,156.62346,53.679043,33.48528,15.439636,152.94873,53.67199,36.82279,15.451079,12.941565,13.054779,13000,0.999216,0.10556827,-0.9992506,0.85798293,0.6487255,-0.4546379,-1.4538338,0.1827851,1.9131011,0.64590216,0.23367272,0.12825301
13,13,0.9999836,0.030707886,-0.9990796,0.84178394,5.767994261096003,5,25.086059456661747,5.767994261096003,0.07861452466701585,9.70924191022864,4.5351669905284915,0.2883997130548003,6.1605477102023745e-12,0.700056396204222,2.0823610752837696,0.5914280589467478,6.1605477102023745e-12,0.7950690349786215,0.013309371829211797,0.005309129443808115,3.8055022350405944e-05,0.00622916094526141,4.5351669905284915,0.2883997130548003,6.1605477102023745e-12,0.700056396204222,70,1400,20,20.0,20,0.0,0.9999643,-0.08437842,-0.9998961,0.8319868,14.872546312414913,25,182.30550052485668,14.872546312414913,0.009455421930803287,37.429483335051195,10.0,0.7436273156207458,1.2811823813275082e-13,2.0638713417747825,10.0,0.6141404251701831,2.2743133811759724e-13,1.972905958350487,0.06229068818192178,0.013813963190615619,0.000180129507168929,0.014976615396040364,10.0,0.7436273156207458,1.2811823813275082e-13,2.0638713417747825,850,17000,20,20.0,20,0.0,17000,0.0018316200003027916,15.103792700916529,1.207205685786903,7.083094443194568,0.0020094728097319603,6.807020278647542,0.0026075169444084167,380.2339930590242,2.368353307247162e-05,0.07022583484649658,-0.13205325603485107,35.912888,11.950281,-13.831602,5.777045,-56.54327,140.23685,54.762352,36.699375,16.414112,141.45378,54.710716,37.939774,15.916336,137.0066,54.707108,38.463432,15.922804,14.661804,14.571044,14000,0.9996249,-0.021974614,-0.9999917,0.86453253,0.36985776,-0.4390099,-0.98943865,0.15985192,1.4475287,0.6533795,0.37178534,0.113225296
14,14,0.9965481,-0.02521798,-0.9952692,0.8424212,14.380061664360316,5,25.151793276849943,14.380061664360316,0.9900420397172118,8.659495821815097,4.827885319064614,0.7190030832180159,2.5183300219850384e-06,0.7765644016125053,2.6375491236980633,1.292897586102827,0.476433161599517,0.7679183868833434,0.06285143479020427,0.021165744342505795,0.0020735485084708606,0.02189913537716695,4.827885319064614,0.7190030832180159,2.5183300219850384e-06,0.7765644016125053,75,1500,20,20.0,20,0.0,0.99986494,-0.054812897,-0.99972004,0.84648055,12.1872822604837,25,184.05107953545513,12.1872822604837,0.05391030629058016,35.84652488435246,10.0,0.609364113024185,1.8754076467927164e-06,1.9152038085675076,10.0,0.8879172791113606,2.940347114899923e-05,1.997050799257042,0.060064666762913325,0.02255881508454944,0.00014223082521892406,0.019206074000345838,10.0,0.609364113024185,1.8754076467927164e-06,1.9152038085675076,875,17500,20,20.0,20,0.0,17500,0.0017962763085961342,15.70442630816251,1.5233018603175879,7.234506376087666,0.0019400641322135925,6.940221208147705,0.0026373378932476044,396.681160624139,2.3185275495052338e-05,0.06327901780605316,0.3863465189933777,32.627567,12.139971,-9.048369,6.206051,-56.30226,124.83842,54.566277,32.645645,15.67302,124.085236,54.716145,32.568924,15.269811,122.32945,54.71862,34.063576,15.301871,15.728677,15.549553,15000,0.99900144,0.032804642,-0.99883944,0.8611707,0.31335384,-0.45476446,-1.1094759,0.16427638,1.3680055,0.6434569,0.32973173,0.1111352
15,15,0.9975647,-0.16568391,-0.9997297,0.85186166,1.934955877183875,5,4.151215842189946,1.934955877183875,0.35111853318792613,1.230063989014633,2.232780465020639,0.09674779385919376,6.001430636856849e-06,0.2787122685721105,0.14886345304364917,0.06770852430908132,0.006767015847673383,0.05403313303583469,0.018797128345341467,0.0066365108290723255,0.00015457183621004784,0.00712682828224871,2.232780465020639,0.09674779385919376,6.001430636856849e-06,0.2787122685721105,80,1600,20,20.0,20,0.0,0.99993145,-0.10680142,-0.99995345,0.8355444,10.53791257969116,25,76.15982204037925,10.53791257969116,0.1440710458266923,17.860531841118508,10.0,0.526895628984558,4.554977948628469e-06,1.301097029915519,10.0,1.0813787204678016,0.001002278347661044,2.1762770338696025,0.18878651201003976,0.03533565528935709,9.865926355580717e-06,0.037998738622286005,10.0,0.526895628984558,4.554977948628469e-06,1.301097029915519,900,18000,20,20.0,20,0.0,18000,0.0018887370824813843,15.87797784525901,1.3951965933665633,7.7784436931833625,0.0019051069393754005,6.697954929433763,0.002565516158938408,413.2816208684817,2.326909452676773e-05,0.058632753789424896,0.5743122100830078,41.268894,12.202475,-9.678373,6.5149527,-56.876263,115.93611,55.10546,18.545166,15.457647,118.72002,55.269028,20.454027,15.074309,115.3327,55.239677,21.336472,15.102445,13.552957,13.227497,16000,0.99996823,0.016451634,-0.9998586,0.85049146,0.51371044,-0.45922843,-1.1831579,0.17935249,1.6714816,0.6424487,0.3063099,0.123790175
16,16,0.99765325,-0.0005958422,-0.9997248,0.8348643,30.740835070207385,5,100.20395238499222,30.740835070207385,2.278346152464781,38.4753512413383,10.0,1.5370417535103693,3.817866793991605e-06,2.9991946309039843,10.0,2.438063673958653,6.685615186774163e-06,3.874948606017891,0.0781609800166611,0.030556858701627044,0.002217215119926595,0.02703891408856682,10.0,1.5370417535103693,3.817866793991605e-06,2.9991946309039843,85,1700,20,20.0,20,0.0,0.9998905,0.02567234,-0.99994475,0.8261363,33.38573301708471,25,175.92379765090925,33.38573301708471,0.4168252134325609,44.24355028341757,10.0,1.669286650854236,3.603516521974607e-06,3.099794619782975,10.0,3.463055992858877,8.610539227837118e-06,4.555374807468604,0.0639352257507704,0.02036263652028002,0.00038563076446778896,0.017087402995697335,10.0,1.669286650854236,3.603516521974607e-06,3.099794619782975,925,18500,20,20.0,20,0.0,18500,0.0018430734053254128,15.686986676417291,1.4744047820568085,7.51669424213469,0.0019175456836819649,6.689517252147198,0.002576421946287155,429.690088856034,3.3359043300151825e-05,0.05225936323404312,-0.08308440446853638,36.611183,11.97185,-8.895521,6.8195143,-56.051117,119.074875,54.517365,12.833685,14.63786,123.98106,54.55226,15.400237,14.139765,119.56214,54.582413,15.379357,14.191304,13.116646,12.782026,17000,0.99966276,0.013946347,-0.9998637,0.84340924,0.2870668,-0.48904642,-1.3220264,0.17913398,1.3325132,0.62333256,0.26659453,0.11605457
17,17,0.99880826,0.016151201,-0.99819934,0.8326713,6.687413870126543,5,16.22937212670326,6.687413870126543,1.8346604645683071,5.769272327790902,10.0,0.3343706935063271,1.1286135986230765e-05,1.1153050841563887,10.0,2.728163239900563,0.3044862995064482,3.695858390150054,0.08403279530886186,0.03320701034924054,0.008589886455282513,0.02917425594022802,10.0,0.3343706935063271,1.1286135986230765e-05,1.1153050841563887,90,1800,20,20.0,20,0.0,0.99996185,0.06157102,-0.99969745,0.81018454,30.711059676041742,25,184.92739589168897,30.711059676041742,1.0402012941643362,39.55474017914998,10.0,1.5355529838020872,1.1437052550513738e-05,2.701889502788282,10.0,3.6326634416966535,0.1117611844934749,3.7996482881318303,0.07412434819644566,0.02289986419132878,0.0014632153246439403,0.017724939002310845,10.0,1.5355529838020872,1.1437052550513738e-05,2.701889502788282,950,19000,20,20.0,20,0.0,19000,0.0018420042470097542,16.136408919468522,1.3628036817535758,8.098786017857492,0.0019050398841500282,6.668465233407915,0.0025735972449183464,446.5431539779529,3.334507346153259e-05,0.05190248787403107,-0.6826680898666382,47.25455,11.769243,-9.628746,6.416517,-55.77674,100.32791,54.046787,12.326609,13.808198,107.24176,54.204994,11.579565,13.323223,102.0366,54.23169,15.297245,13.363255,12.267126,12.029968,18000,0.99998844,0.009772397,-0.99999404,0.83953965,0.6335029,-0.48555088,-1.214232,0.1798404,1.8841991,0.6255859,0.296938,0.11699795
18,18,0.99941176,0.07362394,-0.99832433,0.7846845,25.645954199603807,5,44.69976633525725,25.645954199603807,12.904717016889409,11.782135717753702,10.0,1.2822977099801904,0.00011741069858358931,1.9683024014552282,10.0,5.886479751690631,2.0527578361040297,3.426719192140168,0.023773292039003194,0.01745538899672242,0.010284662005267106,0.0051679077210448066,10.0,1.2822977099801904,0.00011741069858358931,1.9683024014552282,95,1900,20,20.0,20,0.0,0.99992764,0.049749244,-0.99927473,0.8005184,33.74684808745804,25,190.0647881720375,33.74684808745804,0.3613286722979147,44.78874593805096,10.0,1.687342404372902,0.0001034927937743855,3.0937492789291756,10.0,4.6821880674184255,0.08055165333351587,4.1361386061419125,0.06478817203750858,0.03002108687523382,0.0023191494302690304,0.015972554892782053,10.0,1.687342404372902,0.0001034927937743855,3.0937492789291756,975,19500,20,20.0,20,0.0,19500,0.0018365196883678436,16.17062322702259,1.66249068826437,7.758202651515603,0.0019361777231097221,6.74299209471792,0.0031341034919023514,463.4624482309446,3.099162131547928e-05,0.050702452659606934,-1.1262118816375732,41.661926,11.622302,-9.709333,6.291631,-55.09665,90.61861,53.626137,16.291317,13.290523,91.21173,53.513054,18.601704,12.607365,94.247444,53.54079,21.310772,12.626799,12.647525,11.996143,19000,0.99977535,0.023769235,-0.999904,0.8367591,0.41422334,-0.5024926,-1.4603271,0.18482934,1.513195,0.6155395,0.23216031,0.11659174
19,19,0.9985034,0.047437884,-0.9982338,0.7922464,76.51484202616825,5,152.65254498179053,76.51484202616825,0.6383969879517665,62.31152861480949,10.0,3.825742101308413,0.000179893379018676,3.9996527953732697,10.0,4.420696454595354,0.002266403825976854,4.572818941550601,0.06317338845487737,0.038969583926375874,0.01879444032243762,0.015586705854213503,10.0,3.825742101308413,0.000179893379018676,3.9996527953732697,100,2000,20,20.0,20,0.0,0.99976164,0.013916952,-0.9999918,0.7981171,66.61382695132883,25,164.83089566225155,66.61382695132883,1.074290825079762,54.17737214055852,10.0,3.3306913475664413,6.455868280750223e-06,3.9495445057993273,10.0,5.5575847475546265,0.0015364083260172765,4.683228921728524,0.09705811210980632,0.025328773308652543,0.000479392028339318,0.021207098739651615,10.0,3.3306913475664413,6.455868280750223e-06,3.9495445057993273,1000,20000,20,20.0,20,0.0,20000,0.0018192511051893234,16.05762063805014,1.7177007012069225,7.843958750367165,0.0019086925312876701,6.489540522918105,0.0026597268879413605,480.2477000998333,3.299303352832794e-05,0.05123211815953255,-0.7147382497787476,39.442493,11.7594595,-6.81526,6.6196384,-54.858715,91.2718,53.22956,14.63056,13.578196,90.221054,53.27808,20.089878,13.099285,94.05151,53.28003,21.37507,13.111587,11.224653,10.964019,20000,0.9996622,0.03767195,-0.99997914,0.83420223,0.25905895,-0.51262355,-1.3955762,0.1896561,1.2957102,0.6099007,0.24769028,0.11855394
20,20,0.99421066,0.041479472,-0.9969104,0.8305412,54.67865683613944,5,127.10246776702164,54.67865683613944,0.9381975095454536,49.01284718618608,10.0,2.733932841806973,3.0249258098927804e-05,3.5373886220338586,10.0,4.392557725991763,0.03935440566075379,4.618371744285242,0.07666752828271538,0.03642081230489608,0.011435963008293614,0.024299973699140595,10.0,2.733932841806973,3.0249258098927804e-05,3.5373886220338586,105,2100,20,20.0,20,0.0,0.9996588,0.06577239,-0.9996694,0.8116708,60.993417893149626,25,158.8561855826601,60.993417893149626,0.2167238548429472,46.744327885342734,10.0,3.0496708946574818,9.904755647686282e-06,3.539977655219256,10.0,4.9925726186333135,0.0001962806077396592,4.184776707908076,0.07321519249725143,0.025269404913320543,0.00010421374526108883,0.024187839927969672,10.0,3.0496708946574818,9.904755647686282e-06,3.539977655219256,1025,20500,20,20.0,20,0.0,20500,0.0018308702856302261,16.39108328986913,1.461451418697834,8.20201710704714,0.001919974572956562,6.721322247758508,0.00251561775803566,497.37397253420204,2.605374902486801e-05,0.0592399425804615,0.3769182860851288,37.871754,12.133368,-7.7828465,6.6858563,-56.86305,93.75314,54.94191,12.928884,14.265724,94.51995,55.062958,12.417476,13.582123,98.64898,55.064213,14.699028,13.691784,14.863598,14.504374,21000,0.99983925,0.071943074,-0.99988633,0.8385196,0.31353456,-0.52012545,-1.4335251,0.1780654,1.3682528,0.6040525,0.23846683,0.11048903
21,21,0.9977873,0.08230762,-0.99686664,0.8331718,34.23720193146409,5,45.53340863684848,34.23720193146409,3.1323478733397705,15.779626039823002,4.839040987854194,1.711860096573204,8.865230711558334e-05,1.1734275780790935,2.6497909353080753,1.9133666485954177,1.1964201340001042,0.5563057525503298,0.04795313624584369,0.019334077973995084,0.000968051597866292,0.016277811915180573,4.839040987854194,1.711860096573204,8.865230711558334e-05,1.1734275780790935,110,2200,20,20.0,20,0.0,0.99949044,0.09554675,-0.9994164,0.8245093,63.81745147652776,25,136.65580134540855,63.81745147652776,0.1930149684869396,42.90673031117078,10.0,3.1908725738263874,3.794619410084535e-05,3.3015808025870217,10.0,4.82937762577778,8.745375372811262e-05,3.7305240972542513,0.06621248051586838,0.018083636828954707,0.0006012621523788796,0.01728449306917784,10.0,3.1908725738263874,3.794619410084535e-05,3.3015808025870217,1050,21000,20,20.0,20,0.0,21000,0.0018280986696481705,16.402596476487815,1.5432024169713259,8.2639026530087,0.0019354801625013351,6.589183837175369,0.002506212331354618,514.5379983754829,3.777816891670227e-05,0.06434164196252823,0.1556522399187088,36.12574,12.056734,-12.450752,6.6800942,-59.43969,96.43747,57.244526,25.179417,14.314982,97.498474,57.30515,25.886915,13.761454,100.40778,57.311096,26.590233,13.783291,16.561451,16.101185,22000,0.9999205,0.05826935,-0.99985385,0.8409672,0.39528215,-0.5334888,-1.6083329,0.18069918,1.4848031,0.59633064,0.20022112,0.11094225
22,22,0.9962487,0.03260887,-0.9985286,0.7984776,48.792749139325664,5,145.57793739302866,48.792749139325664,0.42690885970581605,53.997735515726205,10.0,2.439637456966283,0.0004673528715471604,3.449711542446114,10.0,3.3004554624386047,0.05446549804602606,3.648200489750081,0.03429857426186833,0.019785559222650323,0.0004673528715471604,0.01101726001299388,10.0,2.439637456966283,0.0004673528715471604,3.449711542446114,115,2300,20,20.0,20,0.0,0.9996199,0.0888406,-0.99896216,0.8096534,90.32964829984125,25,171.34470218117326,90.32964829984125,0.3802950950579772,49.791332152126174,10.0,4.516482414992062,1.682390231779721e-05,4.046030188386001,10.0,7.102366424927417,0.0007826007567176106,3.6857141432073908,0.08640602401123001,0.02746281537313103,0.0002443046194227815,0.024170187699624306,10.0,4.516482414992062,1.682390231779721e-05,4.046030188386001,1075,21500,20,20.0,20,0.0,21500,0.0017937878146767616,16.13686947338283,1.4968434609472752,8.026203416287899,0.0019065896049141884,6.607588570564985,0.0025001754984259605,531.4235778003931,3.347266465425491e-05,0.06246672198176384,0.6135814189910889,35.680504,12.22126,-9.512898,6.785209,-61.53073,98.59683,59.360806,34.669018,14.584519,95.70606,59.408787,35.826813,14.016464,102.46351,59.402718,37.026535,14.107389,16.348057,16.108688,23000,0.9999051,0.07260537,-0.99996454,0.83247757,0.6260388,-0.5381464,-1.586027,0.19614431,1.8701876,0.59513503,0.20473741,0.11786444
23,23,0.99770594,0.048898976,-0.99927986,0.8086908,64.70961713458348,5,164.01422736196633,64.70961713458348,24.08107700516474,50.96044570465701,10.0,3.235480856729174,0.002395408730333622,3.3872099702152685,10.0,4.837743787968781,0.013856147764713875,4.404471853327463,0.04084168248360465,0.02287459342834399,0.002395408730333622,0.012468165795585918,10.0,3.235480856729174,0.002395408730333622,3.3872099702152685,120,2400,20,20.0,20,0.0,0.99984276,0.008098432,-1.0,0.81781,67.86580488668551,25,180.5146660101898,67.86580488668551,0.17823439861039572,63.67086677405496,10.0,3.3932902443342754,8.678240659434117e-09,4.065815308899148,10.0,4.3537620024477635,8.678240659434117e-09,4.649648724063405,0.20938914839919795,0.03388685564643641,0.001838362953902789,0.04078525450323569,10.0,3.3932902443342754,8.678240659434117e-09,4.065815308899148,1100,22000,20,20.0,20,0.0,22000,0.0018014349043369293,16.637667074799538,1.8213445581495762,8.073534665629268,0.0019088611006736755,6.736356678418815,0.0026945462450385094,548.8285473985597,2.633035182952881e-05,0.0691562220454216,-0.529457688331604,43.548542,11.801804,-7.844944,6.467594,-64.716324,102.91917,62.380882,28.609028,15.401162,101.95108,62.5013,29.599455,14.822508,105.62843,62.502163,31.465132,14.866432,18.12807,17.335556,24000,0.99996,0.026842266,-0.9999862,0.8297828,0.40559798,-0.53147036,-1.8958471,0.20230469,1.5001993,0.59971976,0.15019105,0.12095263
24,24,0.9999095,0.023351865,-0.99997723,0.82882893,53.53429979502438,5,181.46528915357788,53.53429979502438,0.5220346050324407,65.25711832601083,10.0,2.6767149897512197,0.0006247486814015271,3.5890861644236556,10.0,2.174374820863128,0.0013749557623216164,3.9175065776056077,0.03791655245951387,0.01775994570454372,0.004995363749585842,0.012230111189790033,10.0,2.6767149897512197,0.0006247486814015271,3.5890861644236556,125,2500,20,20.0,20,0.0,0.99999875,0.033823293,-0.9999933,0.8040619,46.514237735704086,25,190.02909324919165,46.514237735704086,0.18720406473914833,49.24810031449544,10.0,2.325711886785204,1.0863237755253796e-10,3.0691201965452084,10.0,3.2405567699849747,1.0863237755253796e-10,3.9535385601415545,0.30431515742772536,0.03331773592615009,0.0005802063830454266,0.05717917940581651,10.0,2.325711886785204,1.0863237755253796e-10,3.0691201965452084,1125,22500,20,20.0,20,0.0,22500,0.0018131611868739128,16.751093925908208,1.6340805403888226,8.625179992988706,0.0019131377339363098,6.485542345792055,0.0025309789925813675,566.3192786714062,3.3768825232982635e-05,0.07433436810970306,-0.9138503670692444,47.357273,11.648409,-8.824554,6.5511913,-67.37664,107.59726,64.89336,42.181137,15.901952,103.90781,64.99815,42.915592,15.318716,107.00338,64.98665,41.887268,15.3673935,20.999603,20.77148,25000,0.9999047,0.070625104,-0.99995655,0.8297142,0.3995312,-0.54038286,-1.7774279,0.19668004,1.4911255,0.5937663,0.16907245,0.11699339
25,25,0.99782914,0.123682454,-0.99487644,0.7972488,84.4306149436915,5,130.20465290157162,84.4306149436915,40.20341907341461,35.9805151330688,10.0,4.221530747184574,0.0020964672487544665,3.735243599609084,10.0,6.717723101688368,1.171708788947087,4.039191038365153,0.07776282825673837,0.04310699055952828,0.0020964672487544665,0.028479735226107077,10.0,4.221530747184574,0.0020964672487544665,3.735243599609084,130,2600,20,20.0,20,0.0,0.99980396,0.09755068,-0.9997927,0.7856565,82.84788540607099,25,152.04392330588786,82.84788540607099,0.3317419624943042,42.626344422539916,10.0,4.14239427030355,0.000425974864877245,4.00518044242677,10.0,7.793438812643317,0.0037649968551945823,3.5929514213210636,0.06962149362903342,0.03099055056029554,0.001966029216494226,0.018307605251539145,10.0,4.14239427030355,0.000425974864877245,4.00518044242677,1150,23000,20,20.0,20,0.0,23000,0.0018498953431844711,16.346455151215196,1.7024367414414883,8.167726113460958,0.001994585618376732,6.469891636632383,0.0025228261947631836,583.4108390454203,3.3352524042129517e-05,0.07128499448299408,-0.27340835332870483,38.952858,11.896479,-10.104367,6.959946,-69.97141,107.28121,67.85119,46.227654,16.10729,104.003395,67.63632,44.368935,15.338363,106.70244,67.60132,44.75577,15.361733,20.864925,19.850487,26000,0.9998808,0.11193984,-0.9997711,0.820588,0.431516,-0.5756075,-1.9651812,0.20874216,1.5395898,0.5744075,0.14013049,0.11750482
26,26,0.99784154,0.08884445,-0.9966087,0.813287,85.67297632918466,5,154.43820439139046,85.67297632918466,0.2880450303079187,55.933511778941536,10.0,4.283648816459233,0.0008210336479218929,4.1858799131889315,10.0,6.582735626650336,0.000844318648039798,4.2853835275857035,0.017380053650976543,0.010491454567617018,0.002081349607518144,0.005013404625571692,10.0,4.283648816459233,0.0008210336479218929,4.1858799131889315,135,2700,20,20.0,20,0.0,0.99974513,0.11050716,-0.99950135,0.78630227,96.60645664471687,25,170.1216495451489,96.60645664471687,0.30902850390348535,46.60933941311894,10.0,4.8303228322358445,5.780338220963185e-05,4.087949304321228,10.0,7.4980365003138765,0.019408160668412083,3.6939875075284614,0.056783508657293646,0.01722828445535161,0.00014907343623908964,0.015586988757713317,10.0,4.8303228322358445,5.780338220963185e-05,4.087949304321228,1175,23500,20,20.0,20,0.0,23500,0.001805182546377182,16.139303530566394,1.5202460903674364,8.14208727888763,0.0019253753125667572,6.470681916922331,0.0025246376171708107,600.2968262117356,3.304891288280487e-05,0.07403487712144852,-0.41434913873672485,37.110584,11.840832,-8.864462,6.519552,-72.51573,109.13877,70.0562,30.050022,15.982886,105.817444,70.09742,31.181171,15.480136,106.6984,70.15397,35.73113,15.553217,18.902985,17.895252,27000,0.9995481,0.137443,-0.999723,0.8189258,0.5525739,-0.5826846,-1.8443716,0.21776842,1.73772,0.57153684,0.15812466,0.123733975
