Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
140,140,0.9975838,0.006925207,-0.9994494,0.6804042,167.6393189988138,5,180.08776212763564,167.6393189988138,158.08091218221617,9.253311481268092,10.0,8.38196594994069,0.004350471174999186,3.4145326550616164,10,10.0,10,0.0,0.06027412518467909,0.021798737485397325,0.004350471174999186,0.0208071302219983,10.0,8.38196594994069,0.004350471174999186,3.4145326550616164,705,14100,20,20.0,20,0.0,0.999986,-0.019574167,-0.99995327,0.7313749,138.49869134250315,25,180.33554425254272,138.49869134250315,39.86192558587838,39.151831163292194,10.0,6.924934567125158,0.0016197056569850097,4.017232605506018,10.0,9.142666850666638,1.6746407920044026,2.381109199750532,0.07150740260727666,0.032820795239258224,0.00969753187074441,0.0180020043117111,10.0,6.924934567125158,0.0016197056569850097,4.017232605506018,4025,80500,20,20.0,20,0.0,80500,0.0015041429996927036,11.531507192984463,0.9458645659997273,5.266210193000006,0.0016875459996299469,5.3141137909860845,0.0021056539999335655,2563.4130012269925,2.1299999389157165e-05,0.10344059765338898,0.8884477019309998,55.66507,12.391602,-8.279219,6.653344,-136.71483,229.8838,132.68973,35.93099,44.01161,228.60634,133.03418,32.907574,43.342773,230.75475,132.81284,36.930492,43.32177,49.38526,45.236458,141000,0.9999972,0.015049742,-0.99999964,0.772969,1.3412555,-0.884155,-2.9650064,0.46526593,3.8238416,0.45377302,0.05156014,0.17756656
141,141,0.99951756,0.042022664,-0.9987332,0.72446275,129.3960583030659,5,168.49053292117213,129.3960583030659,63.35467788095494,47.05266262584852,10.0,6.469802915153293,0.0038450739285434284,4.14639405904014,10.0,8.694207172932428,3.471035864662141,2.6115856541351437,0.07296212219511869,0.040076802396120846,0.02009808015658889,0.020287907393681585,10.0,6.469802915153293,0.0038450739285434284,4.14639405904014,710,14200,20,20.0,20,0.0,0.9999991,0.0027735431,-0.99997455,0.71607745,137.24478898312063,25,175.71333623801064,137.24478898312063,37.70309098242573,43.09101993155447,10.0,6.86223944915603,0.001331192104333317,4.053677773835907,10.0,8.811093360950775,0.8007030828228742,2.78781542949753,0.07850777192748513,0.03170217613608887,0.005160667214522359,0.019758916426343955,10.0,6.86223944915603,0.001331192104333317,4.053677773835907,4050,81000,20,20.0,20,0.0,81000,0.0015062809998198645,12.227321253984883,1.0432030179999856,5.248867536000034,0.0016690810007276013,5.929891930984013,0.0021589250000033644,2576.617590009986,2.4482000299030915e-05,0.10306181013584137,0.5528684854507446,51.515266,12.243295,-7.581176,6.683777,-138.47928,225.45354,134.77602,33.825806,44.12884,228.20349,134.66248,35.109688,43.52431,228.12483,134.77673,34.167168,43.58096,50.30586,47.72592,142000,0.99997675,0.007583545,-0.9999956,0.7687699,0.33304402,-0.89216924,-3.1309934,0.4524466,1.3952087,0.44851136,0.04367439,0.1738658
142,142,0.9984529,-0.021053819,-0.99979526,0.7355178,111.78398612393877,5,161.8346764140904,111.78398612393877,43.25810312997433,45.18228200221129,10.0,5.589199306196939,0.003790808144597036,4.20960987499335,10.0,8.153378576856278,0.7668928842813937,3.693242846287443,0.038388353241230355,0.01818696587070421,0.0066933158635250544,0.012394314049669248,10.0,5.589199306196939,0.003790808144597036,4.20960987499335,715,14300,20,20.0,20,0.0,0.9998688,-0.042156566,-0.99997956,0.72894275,134.13290057829678,25,181.27723470574398,134.13290057829678,0.6401529513954932,54.02389004051458,10.0,6.706645028914839,0.002799634836385048,4.26330638832174,10.0,8.817830364076208,0.006831350311172933,2.7781586177600164,0.07745299684198638,0.03354387682530046,0.003654799611887422,0.022373153214106947,10.0,6.706645028914839,0.002799634836385048,4.26330638832174,4075,81500,20,20.0,20,0.0,81500,0.001556007999170106,12.091914089003694,1.0938624549999076,5.253521368000293,0.001663879999796336,5.739159818004737,0.0021294890002536704,2589.701240750979,2.1070999537187163e-05,0.10403546690940857,-0.4151804745197296,66.63512,11.816537,-7.6276484,6.547306,-137.58038,227.92805,133.8465,33.387447,43.466682,227.58849,133.92523,34.39696,42.854073,228.12253,134.04161,34.313744,43.005188,50.870884,48.741386,143000,0.9999991,0.00080187636,-0.9999999,0.76687706,0.3157804,-0.8827307,-2.9080102,0.462411,1.3713291,0.45428815,0.05458423,0.1782085
143,143,0.99850166,-0.013283759,-0.99806744,0.74878985,163.14405237663033,5,174.8516642228104,163.14405237663033,154.90698516112133,9.233056781127917,10.0,8.157202618831516,0.006076878898359176,3.5670713694990943,10,10.0,10,0.0,0.06752468887381835,0.02555202772401583,0.006076878898359176,0.022291847539761885,10.0,8.157202618831516,0.006076878898359176,3.5670713694990943,720,14400,20,20.0,20,0.0,0.9999856,-0.013247395,-0.99997216,0.70944756,144.09995211045086,25,184.59180034657908,144.09995211045086,33.7253980532484,41.17760910790082,10.0,7.204997605522544,0.0028254921409636125,4.030171193624639,10.0,9.083537356910327,1.311594786306732,2.5057426855372547,0.0729840128467406,0.032166351380253005,0.005467727231432012,0.01904690084906395,10.0,7.204997605522544,0.0028254921409636125,4.030171193624639,4100,82000,20,20.0,20,0.0,82000,0.0015096309998625657,11.558899494023535,0.9819835750004131,5.154247036000015,0.0016811089999464457,5.417339458023889,0.0021174120001887786,2602.218560635961,2.1272999219945632e-05,0.10306431353092194,0.15046750009059906,58.372833,12.0662155,-7.2264843,7.016687,-138.11075,230.58116,133.95079,32.109318,43.17363,227.81644,134.40054,30.996267,42.589767,227.40106,134.35527,29.951273,42.59309,56.729385,52.237015,144000,0.9999983,0.023474326,-0.99999106,0.76583487,0.34080994,-0.8963218,-2.8317566,0.45314893,1.406086,0.44676068,0.058909282,0.17344522
144,144,0.99918866,0.025808942,-0.9990344,0.7379738,150.5550401308608,5,180.6986663233945,150.5550401308608,82.45414763815327,35.22670764529144,10.0,7.527752006543039,0.005620394794122538,3.812905656282567,10,10.0,10,0.0,0.05344219323305095,0.02790176429624122,0.005620394794122538,0.01915842548506561,10.0,7.527752006543039,0.005620394794122538,3.812905656282567,725,14500,20,20.0,20,0.0,0.9999985,-0.03404921,-0.9998412,0.72216785,148.11281228888157,25,182.48960514339655,148.11281228888157,51.74568610917779,31.375302748301113,10.0,7.405640614444079,0.003104838993703449,3.9016195928054236,10.0,9.64697924051598,1.1744810128995147,1.7294414586912656,0.055228773770824045,0.023866593051257278,0.003104838993703449,0.015543057726551119,10.0,7.405640614444079,0.003104838993703449,3.9016195928054236,4125,82500,20,20.0,20,0.0,82500,0.0015263929999491666,12.143440934004502,1.0622470570006044,5.208067984000081,0.0016707089998817537,5.867788666004344,0.002115078999850084,2615.3788802619492,2.504599979147315e-05,0.10312674939632416,-0.2761213779449463,47.45221,11.878457,-9.7952385,6.585648,-137.33704,225.11618,134.06985,30.760439,42.436554,225.56705,133.73395,31.91257,41.74341,225.02515,133.7317,34.82765,41.684944,50.99417,48.66789,145000,0.99993473,-0.0039896863,-0.9999807,0.7669194,0.4929319,-0.8922829,-2.8989608,0.45966554,1.637109,0.44954035,0.05508043,0.17570324
145,145,0.9993256,0.027134998,-0.99995863,0.73994136,117.22823014828684,5,165.22681208094625,117.22823014828684,0.5288491256514598,60.47049606336233,10.0,5.861411507414341,0.001726798907792419,4.604456674755585,10.0,8.008893554154781,0.044467770773904944,3.982212891690438,0.06075797079247197,0.026747952487968046,0.005210034719032707,0.021545072526880298,10.0,5.861411507414341,0.001726798907792419,4.604456674755585,730,14600,20,20.0,20,0.0,0.99998784,-0.0006706556,-0.999998,0.7490941,129.01547551876584,25,182.8981623602184,129.01547551876584,3.0540395917013075,56.355919714350414,10.0,6.450773775938291,0.0015673344765108589,4.30070964250134,10.0,8.333848279644515,1.1021070700429165,3.0358437495602937,0.07272204827797711,0.026227171461384886,0.005427730773360074,0.017729678206741598,10.0,6.450773775938291,0.0015673344765108589,4.30070964250134,4150,83000,20,20.0,20,0.0,83000,0.0015864509996390552,14.002041120004833,1.0548190740000791,5.586463465000634,0.001991033000194875,7.354378984004143,0.0027666730002238182,2630.811182383958,3.543999991961755e-05,0.10374898463487625,0.2556403577327728,58.502266,12.112826,-10.1834545,6.9561734,-137.30215,226.56567,134.04352,31.281412,42.023895,226.84567,133.87512,34.508076,41.33389,223.71916,133.83592,35.562496,41.37069,45.78603,42.583397,146000,0.99999875,0.017152669,-0.9999998,0.77032024,0.49358356,-0.8888109,-2.7005165,0.45501927,1.6381762,0.45007956,0.06717081,0.17298792
146,146,0.99975526,-0.0067005395,-0.9994767,0.7526869,138.44387134453723,5,175.483536332545,138.44387134453723,67.34738702002579,37.56543803436086,10.0,6.922193567226861,0.008270166840726938,4.129589728879574,10,10.0,10,0.0,0.026808738141488164,0.016626742556337,0.008977077970604985,0.006933230616577472,10.0,6.922193567226861,0.008270166840726938,4.129589728879574,735,14700,20,20.0,20,0.0,0.99983126,-0.026526306,-0.9999648,0.7241488,160.80942705989094,25,181.94257294722868,160.80942705989094,104.11499856574429,19.47736977069883,10.0,8.040471352994548,0.0028921600068063887,3.669682469803986,10,10.0,10,0.0,0.16276410549574563,0.036121145130424054,0.007721782057313185,0.03104496320535422,10.0,8.040471352994548,0.0028921600068063887,3.669682469803986,4175,83500,20,20.0,20,0.0,83500,0.0015299489996323246,12.912853895007174,1.035599232000095,5.329024296000171,0.0016966779994618264,6.542869364006947,0.0021101420006743865,2644.98318481195,2.4234000193246175e-05,0.10306785255670547,-0.8191234469413757,57.964836,11.639528,-8.100201,6.480585,-137.94928,224.62964,134.44342,31.924261,40.875233,223.6058,134.53818,33.47951,40.238575,221.80746,134.47296,30.588907,40.28855,49.4074,46.68925,147000,0.99999505,-0.01685442,-0.9999987,0.7642082,0.7836835,-0.8849497,-2.7622323,0.46254298,2.1895225,0.45332178,0.063150644,0.17819719
147,147,0.995889,-0.05014337,-0.9998687,0.7111602,135.32428044895602,5,182.97707403869038,135.32428044895602,58.57753427020894,44.15567649720253,10.0,6.766214022447802,0.0036526668845496906,3.957931854759417,10,10.0,10,0.0,0.06218273023866025,0.03553660721933194,0.013508851729561384,0.019018077389938902,10.0,6.766214022447802,0.0036526668845496906,3.957931854759417,740,14800,20,20.0,20,0.0,0.9998729,0.018767811,-0.9998149,0.72862995,128.67152100346394,25,180.79803883993912,128.67152100346394,0.6512872078262443,58.2422732320595,10.0,6.4335760501731984,0.0007325051101204108,4.43726177283432,10.0,8.643298613752858,0.08391002442187394,3.1560326112390493,0.06772598322409651,0.02497677381259351,0.00450663466379754,0.01665931404487052,10.0,6.4335760501731984,0.0007325051101204108,4.43726177283432,4200,84000,20,20.0,20,0.0,84000,0.0015281010000762763,12.409198714998638,1.063794616999985,5.214745314999163,0.0016840399994180189,6.125270111999271,0.0021543580005527474,2658.416166876934,2.2172000171849504e-05,0.1028827354311943,-0.12575502693653107,59.115105,11.944702,-6.432579,6.9389467,-137.45224,229.36377,133.89282,35.79052,41.254112,222.93391,133.80466,33.866333,40.56285,227.83264,134.06366,36.268272,40.69387,48.900345,47.440483,148000,1.0,-0.002768073,-0.99999976,0.76346624,0.57496023,-0.8960057,-2.8762784,0.46586424,1.7770598,0.4488821,0.056344062,0.17741574
148,148,0.9957195,0.08196052,-0.9963177,0.69321185,156.83956121885984,5,168.0399593061729,156.83956121885984,146.72301414691418,7.034721278983678,10.0,7.84197806094299,0.0028987978984599144,3.829135053545938,10,10.0,10,0.0,0.055988300120237346,0.028349367128620212,0.013542163306342399,0.01620567055503068,10.0,7.84197806094299,0.0028987978984599144,3.829135053545938,745,14900,20,20.0,20,0.0,0.9999281,-0.012840639,-0.9998188,0.6890403,153.16488021229858,25,184.40619895171514,153.16488021229858,41.56200756029947,35.34735333212085,10.0,7.65824401061493,0.0031562681745814975,3.8035436162555816,10.0,9.381084390472225,0.8629751379768353,2.1359026204512825,0.06841498667880451,0.03212140665283948,0.004621324565477297,0.01933794175317172,10.0,7.65824401061493,0.0031562681745814975,3.8035436162555816,4225,84500,20,20.0,20,0.0,84500,0.0015140659997996408,12.199422410004445,0.9703553119998105,5.191153122000287,0.001668312999754562,6.032555087004766,0.002151861000129429,2671.6508390259396,2.4648999897181056e-05,0.10335884988307953,-0.44668442010879517,48.443134,11.803184,-8.138882,6.6432157,-139.04562,227.41272,134.9191,35.974262,40.07406,226.10626,135.51776,34.16654,39.461693,228.82567,135.61707,35.61887,39.46995,49.77841,47.306976,149000,0.9999852,0.00051701,-0.99998164,0.7639018,0.57506007,-0.88822466,-2.8632889,0.4631383,1.7772373,0.45185766,0.05708072,0.17704333
149,149,0.99959147,-0.07396073,-0.99962485,0.7140817,164.56643109182687,5,175.27417361935363,164.56643109182687,134.83444806479207,15.520304541235474,10.0,8.228321554591343,0.02330766145473562,3.435426560756561,10,10.0,10,0.0,0.06709031670659818,0.04750114772548328,0.02330766145473562,0.015218097709570381,10.0,8.228321554591343,0.02330766145473562,3.435426560756561,750,15000,20,20.0,20,0.0,0.999902,-0.007908145,-0.9999952,0.7263609,150.53045476277595,25,181.4758250909369,150.53045476277595,48.24910407979612,34.61128804002859,10.0,7.526522738138797,0.004477768322277415,3.844888187424612,10.0,9.733524548654975,3.338113716374399,1.3054577695463083,0.0665953744416791,0.02414317333885054,0.004477768322277415,0.017990877735701093,10.0,7.526522738138797,0.004477768322277415,3.844888187424612,4250,85000,20,20.0,20,0.0,85000,0.0015163150001171743,12.585988568011999,1.0533009539994964,5.276642150000043,0.0016671260000293842,6.250721577011973,0.0021192290005274117,2685.242821807946,2.121699981216807e-05,0.10343161225318909,0.5874471664428711,49.829514,12.258919,-10.316973,7.061125,-137.95865,226.44951,134.56203,36.166843,40.18072,225.38266,134.5593,37.960186,39.433353,226.60147,134.25014,35.546524,39.411224,51.33901,50.994747,150000,0.99997735,-0.003037906,-0.999981,0.7653644,0.44894934,-0.89503306,-2.7000027,0.46815562,1.5666653,0.44958773,0.06720533,0.17719315
150,150,0.99960124,-0.03525713,-0.997078,0.7130299,151.78079809809782,5,165.52914852717782,151.78079809809782,122.29479340101646,15.573419847991456,10.0,7.589039904904891,0.00673289241275256,3.865925216521412,10,10.0,10,0.0,0.061488307665209165,0.027210507469766894,0.00730980155346009,0.018594109682019636,10.0,7.589039904904891,0.00673289241275256,3.865925216521412,755,15100,20,20.0,20,0.0,0.99996465,-0.0040425938,-0.9999046,0.7088642,149.83079611871722,25,181.61910017373373,149.83079611871722,41.05112786000835,34.925533257054255,10.0,7.4915398059358616,0.002447679365642552,3.8416644709279453,10.0,9.786365978948137,4.659149473703431,1.0465886865521268,0.14769564726793502,0.041118991895906995,0.009038787323618572,0.02993929177190059,10.0,7.4915398059358616,0.002447679365642552,3.8416644709279453,4275,85500,20,20.0,20,0.0,85500,0.0015169889993558172,12.330245610982274,0.993980952000129,5.141679827000189,0.0016815250000945525,6.189262816982591,0.0021023159997639596,2698.6882492089344,2.118500015058089e-05,0.10246439278125763,0.20705737173557281,66.99015,12.090885,-9.038976,7.0687523,-140.12297,225.65575,136.84851,35.917736,39.261837,224.16805,136.94182,33.858902,38.677757,225.8003,136.85095,37.057484,38.596134,48.69271,45.72374,151000,0.9999954,-0.0039700936,-0.99999714,0.7613162,0.39130804,-0.91787267,-2.6545882,0.47438473,1.478914,0.4409621,0.070327796,0.17865345
151,151,0.9994856,0.0066336025,-0.9997139,0.7337359,157.55408245246736,5,174.08931204064567,157.55408245246736,136.7058635866074,16.178751610023944,10.0,7.877704122623368,0.0020899816052294324,3.841478631710202,10,10.0,10,0.0,0.058810021218947156,0.028973534039646042,0.011275800557778654,0.01765508544201665,10.0,7.877704122623368,0.0020899816052294324,3.841478631710202,760,15200,20,20.0,20,0.0,0.99996245,-0.018464783,-0.99972296,0.7166164,129.99459035554955,25,180.99589457149904,129.99459035554955,0.5494085198207614,60.02971500383014,10.0,6.499729517777475,0.0002701009886292292,4.285897265072149,10.0,7.990174016881092,0.028747243346272128,3.6545041253012776,0.0715439417235534,0.035838531705185375,0.0014192553933536798,0.021260899907921925,10.0,6.499729517777475,0.0002701009886292292,4.285897265072149,4300,86000,20,20.0,20,0.0,86000,0.0015139449997150223,12.703643361012837,0.9826341369998772,5.283705087999806,0.0016707370004951372,6.431980389013006,0.002115926000442414,2712.424034644946,2.313899949513143e-05,0.10220295935869217,-0.14060461521148682,46.00445,11.938353,-10.764412,6.6836114,-139.74557,223.04994,136.51175,33.97747,39.457676,221.26384,136.5461,34.97367,38.751907,221.36725,136.46776,38.340694,38.7329,48.07782,46.74082,152000,0.9999997,0.005726936,-0.99998313,0.75916773,0.6274216,-0.9158637,-2.8171086,0.4762841,1.8727757,0.44256738,0.059778538,0.18180242
152,152,0.9982898,-0.020252587,-0.9998254,0.72474664,148.34625102926103,5,167.81268002974417,148.34625102926103,92.88291900779824,27.88495575465447,10.0,7.41731255146305,0.018629084896159182,3.7174027204366284,10,10.0,10,0.0,0.050295739261830584,0.026916647613531585,0.018629084896159182,0.011947030175161974,10.0,7.41731255146305,0.018629084896159182,3.7174027204366284,765,15300,20,20.0,20,0.0,0.9998591,-0.027084915,-0.99977016,0.7168433,155.19628143158582,25,183.37739844007422,155.19628143158582,47.98830900267896,35.621357660039536,10.0,7.7598140715792905,0.004238344584652192,3.7709498017096568,10.0,9.614554995400635,0.3638748850158689,1.8882871703463198,0.07635876076966995,0.03231913949464987,0.004238344584652192,0.01895760842134977,10.0,7.7598140715792905,0.004238344584652192,3.7709498017096568,4325,86500,20,20.0,20,0.0,86500,0.0015100719992915401,11.569529475989839,1.0183292389992857,4.996501219000493,0.001668816000346851,5.549382618990421,0.002111750000040047,2724.966362034943,2.576099996076664e-05,0.1040310263633728,-0.2592034935951233,53.632244,11.885464,-8.587971,7.0023046,-140.1659,224.7401,136.69719,33.685448,38.616077,224.00793,136.905,36.44689,38.068275,223.05106,137.0037,37.06321,38.17193,46.025043,42.81549,153000,0.999982,0.011785212,-0.99999005,0.7602166,0.7306268,-0.89798826,-3.1235313,0.47875118,2.0763817,0.4507645,0.044001512,0.18486354
153,153,0.998394,0.049228795,-0.9987496,0.7218804,144.4332594410769,5,174.74354063917335,144.4332594410769,49.11425213721131,48.035014079563595,10.0,7.221662972053846,0.0046199377804822745,3.9016899671875414,10.0,8.755939396936759,3.7796969846837953,2.4881212061264817,0.03369706277072423,0.018709617269365642,0.0046199377804822745,0.012159620545493705,10.0,7.221662972053846,0.0046199377804822745,3.9016899671875414,770,15400,20,20.0,20,0.0,0.9999838,0.0049127834,-0.9999924,0.7175095,139.7215275419386,25,181.641969414326,139.7215275419386,14.368643299606607,50.81139293247804,10.0,6.98607637709693,0.00033432533385270385,4.1672856343910345,10.0,9.187998052404996,2.441255141830283,2.2152854955396686,0.06524704130430561,0.027852648862364607,0.005351907847993895,0.016527928790465322,10.0,6.98607637709693,0.00033432533385270385,4.1672856343910345,4350,87000,20,20.0,20,0.0,87000,0.0015046369999254239,12.430957053022212,1.0245530970005348,5.101906642000358,0.0017062810002244078,6.2991523390210205,0.0021131749999767635,2738.4037899799578,2.0882000171695836e-05,0.10379071533679962,0.09940378367900848,53.155014,12.04388,-8.521459,7.1000843,-139.95576,221.84824,136.4956,40.954987,37.986828,222.87341,136.76907,38.586967,37.427692,222.6184,136.70068,33.04307,37.41506,49.327415,47.06964,154000,0.9999994,0.015549281,-0.99999577,0.76112384,0.5980018,-0.9042675,-2.749751,0.47910345,1.8184814,0.44810796,0.06394377,0.18453637
154,154,0.99783635,0.043347932,-0.998263,0.7116265,160.73075920257986,5,176.9179135412571,160.73075920257986,114.16321504139935,23.648933288552524,10.0,8.036537960128992,0.012513087485006286,3.690983115575173,10,10.0,10,0.0,0.05893274519175751,0.04145042759676236,0.023076785075051245,0.012657662257055868,10.0,8.036537960128992,0.012513087485006286,3.690983115575173,775,15500,20,20.0,20,0.0,0.99981916,0.037871536,-0.999756,0.694086,163.08270408418772,25,181.41572418196657,163.08270408418772,121.23482227789323,14.167779403832247,10.0,8.154135204209387,0.002407239164826212,3.576487728496923,10,10.0,10,0.0,0.07769220164845196,0.033027053551371095,0.002407239164826212,0.02085307007497362,10.0,8.154135204209387,0.002407239164826212,3.576487728496923,4375,87500,20,20.0,20,0.0,87500,0.0014957029998186044,11.602023461018689,0.9528838129999713,4.958566297999823,0.0016740890005166875,5.685243704018831,0.0021362910001698765,2750.9662066389646,2.3562999558635056e-05,0.10325630754232407,0.46240442991256714,59.174835,12.203654,-9.472818,6.891727,-141.65536,227.53123,138.63953,37.7797,37.77272,227.26633,138.72327,40.945137,37.22429,227.46434,138.70389,44.197594,37.242226,45.501534,43.7013,155000,0.9999826,0.03020362,-0.9999949,0.7610709,1.165662,-0.9180283,-2.669171,0.47445408,3.2080462,0.44157913,0.06930965,0.1827501
155,155,0.99958557,0.0018538523,-0.9992808,0.73089045,163.93018911516717,5,181.94819872275946,163.93018911516717,134.71649000578157,16.775945364550232,10.0,8.196509455758358,0.006115434342120747,3.497864189669361,10,10.0,10,0.0,0.06676446606328948,0.02494403116455171,0.006115434342120747,0.021932134421882046,10.0,8.196509455758358,0.006115434342120747,3.497864189669361,780,15600,20,20.0,20,0.0,0.99998164,-0.012451139,-0.9998862,0.69592434,147.94689312861047,25,190.15293708156514,147.94689312861047,38.5534000036891,40.67043709705477,10.0,7.3973446564305245,0.003964182812193719,3.892986321108522,10.0,9.392656513112682,0.9942614502820876,2.098070424474426,0.15293708156514643,0.03808813919348629,0.003964182812193719,0.03253552963654666,10.0,7.3973446564305245,0.003964182812193719,3.892986321108522,4400,88000,20,20.0,20,0.0,88000,0.0015262249999068445,12.633617491998848,0.989500501999828,5.164763955000126,0.001676920000136306,6.473965246998887,0.0021611049996863585,2764.6156481609632,2.3538000277767424e-05,0.10334694385528564,0.5147849321365356,47.542953,12.22681,-7.4962287,7.005041,-142.85553,222.87206,139.42896,43.228718,37.66698,218.30014,139.7405,42.84471,37.189182,219.96307,139.83804,44.48333,37.153736,46.99417,44.166187,156000,0.99998665,0.004086781,-0.99999064,0.7604182,0.63968265,-0.92354536,-2.714338,0.468691,1.8958791,0.4382852,0.0662488,0.18000473
156,156,0.99950814,-0.0071193646,-0.9981267,0.6695398,134.3231004119615,5,180.3705842231204,134.3231004119615,51.951043373193606,44.33104277114064,10.0,6.716155020598073,0.012669612208089279,3.9730053136448937,10.0,8.874216515866284,4.371082579331423,2.2515669682674306,0.15492735678607772,0.06670579030964886,0.012669612208089279,0.04860665430550381,10.0,6.716155020598073,0.012669612208089279,3.9730053136448937,785,15700,20,20.0,20,0.0,0.99985635,0.0053974898,-0.9996394,0.7122106,163.32123460597236,25,181.77465968878812,163.32123460597236,104.26468468223476,17.38014633704558,10.0,8.166061730298617,0.001695950388326992,3.612600467350344,10,10.0,10,0.0,0.07680954131031346,0.03224558327882135,0.0035081728165610284,0.02285433968611803,10.0,8.166061730298617,0.001695950388326992,3.612600467350344,4425,88500,20,20.0,20,0.0,88500,0.0015566709998893202,12.650832906999312,1.0870503920004921,4.967894911999792,0.0017375910001646844,6.590428139998039,0.0021438560006572516,2778.4161739849505,2.1345000277506188e-05,0.10392806679010391,0.10017286986112595,57.191757,12.044245,-8.277599,7.0675664,-142.82646,225.39784,140.09088,46.511993,37.593163,225.47137,140.0625,44.896343,37.00078,227.02019,139.85843,45.315304,37.015873,44.614014,42.76566,157000,0.9999863,0.028256088,-0.9999968,0.75956273,0.4727377,-0.9200414,-2.768788,0.46838757,1.6043805,0.43970242,0.06273799,0.1800933
157,157,0.99896926,0.048751652,-0.99862987,0.7273483,163.58953425035975,5,181.41398230223092,163.58953425035975,125.30987538315404,19.74163513366456,10.0,8.179476712517987,0.007512959404719506,3.606688456419664,10,10.0,10,0.0,0.04120324572006677,0.023883805937058977,0.007512959404719506,0.014365169764000893,10.0,8.179476712517987,0.007512959404719506,3.606688456419664,790,15800,20,20.0,20,0.0,0.99997365,-0.025170902,-0.99989355,0.7126798,152.98133536999327,25,190.17359840083986,152.98133536999327,40.410009431748165,33.02981382272431,10.0,7.649066768499664,0.0014080923267134372,3.8335846476677546,10.0,9.627848010559127,0.6962002639782057,1.8231649617835382,0.1735984008398463,0.0361852659256747,0.01020242141824934,0.03240066628739323,10.0,7.649066768499664,0.0014080923267134372,3.8335846476677546,4450,89000,20,20.0,20,0.0,89000,0.001527690999864717,12.281713082005808,0.9983080470001369,5.283476968000286,0.001689384000201244,5.994530656005736,0.0021586650000244845,2791.7207519139492,2.1670999558409676e-05,0.10297176986932755,0.6504848003387451,64.04241,12.28614,-15.84804,7.2609386,-142.7693,222.49495,139.72351,46.96575,36.543957,221.94307,139.6767,48.470474,35.80361,224.62961,139.86559,41.355976,35.877247,46.346783,43.888035,158000,0.99999774,-0.012007523,-0.9999981,0.7615684,0.9237738,-0.9057451,-2.788803,0.4724658,2.5187778,0.44633093,0.06149477,0.18213743
