Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
51,51,0.99989456,-0.1315465,-0.9978892,0.71693575,117.77474272976801,5,161.73550408791658,117.77474272976801,63.826073435176035,42.65712388324605,10.0,5.888737136488401,0.0003101548872881245,4.215532536147902,10,10.0,10,0.0,0.013271825230391648,0.006762837046951203,0.0009675093700520777,0.004262966513520354,10.0,5.888737136488401,0.0003101548872881245,4.215532536147902,260,5200,20,20.0,20,0.0,0.9996056,-0.14649987,-0.99973243,0.71651304,115.9401411935505,25,172.4429650483502,115.9401411935505,0.30496002494573105,55.397375428526104,10.0,5.797007059677526,5.760567812133293e-06,4.465115525426521,10.0,8.286688369137382,0.0028535407438649335,3.4833497550902828,0.04658901847214178,0.017470263214466097,0.0008788730029318755,0.01413488247258837,10.0,5.797007059677526,5.760567812133293e-06,4.465115525426521,1800,36000,20,20.0,20,0.0,36000,0.0015268970000761328,12.222389503038357,1.1256565149997186,5.4467481949996,0.0021573240010184236,5.643501545038816,0.0027656379988911794,816.265039318183,3.338900023663882e-05,0.09747948497533798,0.524725615978241,51.7084,12.225387,-11.830013,7.81081,-86.513275,144.51154,83.44887,5.584301,27.567532,147.27287,83.66228,8.500696,27.13086,144.80562,83.65849,8.305991,27.10096,28.181831,28.324112,52000,0.9999639,-0.06358617,-0.9999844,0.7463799,0.52589643,-1.0198289,-3.313118,0.55918306,1.6919749,0.4132987,0.036402497,0.19514757
52,52,0.99876446,-0.14466749,-0.9972725,0.7063847,153.57004352779717,5,172.62594853852247,153.57004352779717,119.71247227778416,18.14001247722089,10.0,7.678502176389856,0.000719556198654545,3.9013384600816106,10,10.0,10,0.0,0.057254921476133355,0.021328573689724413,0.000719556198654545,0.021076684762752415,10.0,7.678502176389856,0.000719556198654545,3.9013384600816106,265,5300,20,20.0,20,0.0,0.99999756,-0.12634942,-0.99999684,0.72651625,124.8088785948951,25,172.67736273706217,124.8088785948951,0.7955279245036146,53.06072391805747,10.0,6.240443929744755,7.698267388658416e-05,4.513362253196958,10.0,8.813739240338329,0.003745994571810877,2.7912143388490342,0.05005444853048143,0.018046653233296038,0.00023860980755197278,0.014441205887470537,10.0,6.240443929744755,7.698267388658416e-05,4.513362253196958,1825,36500,20,20.0,20,0.0,36500,0.00148958399950061,12.55977884105414,1.0104465969998273,5.208036526999422,0.0016879820013855351,6.335958444053176,0.002136076000169851,829.8139989032461,2.3631000658497214e-05,0.10010271519422531,0.17952612042427063,51.740707,12.078003,-7.8662276,7.9264956,-88.55322,144.76521,85.469696,8.293825,27.930786,146.84537,85.652176,8.064307,27.401587,146.614,85.68089,9.870683,27.404854,27.632622,28.078741,53000,0.9999902,-0.06417071,-0.9999982,0.74786556,0.5734384,-0.9969864,-3.1790447,0.55486107,1.7743576,0.42167687,0.041625403,0.19584072
53,53,0.9990194,-0.11655099,-0.99949,0.652336,54.503128027658214,5,165.63567358323056,54.503128027658214,0.4734183565526559,58.291512113041954,10.0,2.7251564013829106,0.0003219193136273333,3.4568137946520086,10.0,3.709320435453381,0.018875735628938326,3.367663226056822,0.06033612158287226,0.027184950014331338,0.002691424857266105,0.02272252740014836,10.0,2.7251564013829106,0.0003219193136273333,3.4568137946520086,270,5400,20,20.0,20,0.0,0.9998404,-0.14196932,-0.999945,0.72607666,110.47897773837416,25,172.2826029169144,110.47897773837416,0.23600470362914505,60.24489634618965,10.0,5.523948886918707,9.245548472900564e-05,4.731617940750311,10.0,7.761508481042333,0.0005877397073993262,4.0288303580734235,0.048112938052490666,0.01588498910464972,0.001363815306304189,0.01461436106320948,10.0,5.523948886918707,9.245548472900564e-05,4.731617940750311,1850,37000,20,20.0,20,0.0,37000,0.0015076849995239172,12.553521825031567,1.1524816609999107,5.06836647900127,0.0017117690003942698,6.327267286029382,0.0021626760008075507,843.3055393362574,2.4269000277854502e-05,0.1046811044216156,0.32331645488739014,52.068504,12.143261,-12.257746,7.728535,-89.65273,147.05005,86.361755,9.9550495,28.117151,148.12567,86.648384,8.4981985,27.749155,147.02048,86.62618,10.222814,27.702099,27.72872,28.19747,54000,0.9999974,-0.07025771,-0.9999993,0.7500888,0.49287176,-0.9934311,-3.3810961,0.5581182,1.6370106,0.42385295,0.034010153,0.19878066
54,54,0.99863476,-0.16578445,-0.99819183,0.6919118,126.62288695153674,5,163.5381426665736,126.62288695153674,47.49619592870439,45.134823488673455,10.0,6.331144347576838,0.0006744580972169728,4.346383382246195,10.0,8.768427666442685,3.8421383322134255,2.46314466711463,0.03524524763558903,0.012063290923919764,0.000722589115686217,0.012066870937457511,10.0,6.331144347576838,0.0006744580972169728,4.346383382246195,275,5500,20,20.0,20,0.0,1.0,-0.12947106,-0.99999976,0.71213025,93.46351517279248,25,172.372018503435,93.46351517279248,0.3386330303489353,56.09334121139261,10.0,4.673175758639624,0.00023708522603123247,4.59722541554253,10.0,8.163809090820314,0.0017869384313837376,3.7325079323901313,0.05810143103940013,0.01789616093717122,0.0008275667365553889,0.016362952748731608,10.0,4.673175758639624,0.00023708522603123247,4.59722541554253,1875,37500,20,20.0,20,0.0,37500,0.0015056050015118672,11.853195687031985,1.0617279070011136,5.311755018999975,0.0017331859999103472,5.4742939110292355,0.0021564199996646494,856.0774948542803,2.363900057389401e-05,0.10561263561248779,0.14949461817741394,54.905434,12.066502,-8.211832,7.447922,-91.82979,149.60954,89.17503,10.388604,28.023611,148.87247,88.84679,8.319519,27.461246,149.08539,88.85629,11.273498,27.536335,30.405163,30.182964,55000,0.99999964,-0.08705514,-0.99999994,0.74137837,0.76917493,-1.0156313,-3.1604166,0.57042015,2.157985,0.41720763,0.04240807,0.20048864
55,55,0.99984753,-0.10915711,-0.9998126,0.68567944,57.478301866101084,5,87.28197320756894,57.478301866101084,39.20862301333648,17.41642482179863,10.0,2.873915093305054,0.000360216040214999,3.789378440487437,10.0,8.464593270752427,2.322966353762143,3.070813458495143,0.04937169845343454,0.022248483273786347,0.00350903638611204,0.016887792904172014,10.0,2.873915093305054,0.000360216040214999,3.789378440487437,280,5600,20,20.0,20,0.0,0.99926716,-0.10944483,-0.99975336,0.68425924,109.97842191992349,25,171.29206866315417,109.97842191992349,0.8031041001839332,54.835724045195214,10.0,5.498921095996175,0.00012395413734451343,4.479822709697428,10.0,7.82937135333977,0.009809551077025372,3.5771433713816516,0.06038599620214875,0.019887599420330734,0.0012531558296844513,0.016557231866159993,10.0,5.498921095996175,0.00012395413734451343,4.479822709697428,1900,38000,20,20.0,20,0.0,38000,0.0015346800009865547,12.842260857027213,1.0954690910002682,5.444592438001564,0.00171387800037337,6.296749348022786,0.0021776030007458758,869.8735868512886,2.3819000489311293e-05,0.10501793026924133,-0.9400664567947388,48.087975,11.582865,-8.385796,7.47512,-92.78905,150.24023,90.00187,10.918269,28.82728,148.02951,90.02466,12.841727,28.34171,147.92464,89.9516,12.290942,28.302832,27.481426,27.531025,56000,0.99999744,-0.08395866,-0.9999996,0.73677945,0.6944832,-1.0119019,-3.0968194,0.5796773,2.0026739,0.42056605,0.045192715,0.20461953
56,56,0.997856,-0.10544354,-0.9994874,0.6998293,130.49142479239157,5,161.95724525066709,130.49142479239157,53.951525321712246,39.13671028704129,10.0,6.524571239619579,0.001226280690834429,4.2227723961896135,10.0,8.748977641670193,3.7448882083509663,2.5020447166596136,0.02028361389230062,0.01014689249709073,0.001226280690834429,0.006174488414418449,10.0,6.524571239619579,0.001226280690834429,4.2227723961896135,285,5700,20,20.0,20,0.0,0.9999996,-0.13505103,-0.99999994,0.6944383,106.5468580331343,25,171.29150808186463,106.5468580331343,0.4931633428679081,53.09776540492992,10.0,5.327342901656715,0.00012111949369043476,4.530954620262984,10.0,8.397028004762223,0.07763507042372661,3.2824777980038724,0.047560286856266974,0.01596155270374876,0.00012170715048088229,0.014971188295698858,10.0,5.327342901656715,0.00012111949369043476,4.530954620262984,1925,38500,20,20.0,20,0.0,38500,0.0015075419996719575,13.012263105973034,1.0748690839991468,5.544146191001346,0.0016991889988275943,6.387901610973131,0.0021157430001039756,883.8402834012704,2.374600080656819e-05,0.10627128183841705,-0.6689300537109375,57.33559,11.701605,-7.498463,7.6839595,-93.68771,152.30096,91.01697,10.387118,29.233131,154.30624,90.95191,12.718257,28.828163,153.00089,90.98082,12.516229,28.87635,29.692883,29.74174,57000,0.9999993,-0.08574758,-1.0,0.7390573,0.75454646,-1.0006136,-3.0702927,0.58022374,2.1266468,0.42543933,0.04640757,0.20730324
57,57,0.99787563,-0.16063663,-0.99846435,0.71399873,128.44466416464005,5,165.24315180285598,128.44466416464005,62.483349965198165,36.88240918031357,10.0,6.422233208232001,0.004367600293284598,4.367447491175737,10,10.0,10,0.0,0.052839724951079414,0.0186790872965149,0.004367600293284598,0.01785333325430639,10.0,6.422233208232001,0.004367600293284598,4.367447491175737,290,5800,20,20.0,20,0.0,0.9999682,-0.12658036,-0.9998625,0.6870519,97.34939774612143,25,174.82494174993127,97.34939774612143,0.25399504811436463,59.43133557388348,10.0,4.867469887306071,1.5217166382873931e-05,4.407803921885691,10.0,6.994976253645858,0.00977705803404849,4.095607309722632,0.04701830055164829,0.012137319609661126,0.0001501941892577714,0.011647267584581572,10.0,4.867469887306071,1.5217166382873931e-05,4.407803921885691,1950,39000,20,20.0,20,0.0,39000,0.0015369049997389084,12.043910776001212,1.0755025689995819,5.504848547001529,0.0017229280001629377,5.4581172069993045,0.002160911999453674,896.799215361285,2.1708001440856606e-05,0.10682500153779984,0.33288368582725525,44.45692,12.148838,-14.661982,7.6472607,-96.07553,153.3567,93.23489,10.494448,29.247833,153.8708,93.44714,12.817186,28.922897,153.72205,93.306656,11.969792,28.936602,29.13113,29.608154,58000,0.99999756,-0.090373866,-0.999987,0.7369114,0.5571288,-1.0428387,-3.2560203,0.59604406,1.7456532,0.4114499,0.038541473,0.20751095
58,58,0.99706805,-0.16574323,-0.99709976,0.6984127,128.12046268463067,5,171.8996378476294,128.12046268463067,43.27218823673129,47.43204007072433,10.0,6.406023134231532,0.0017634082912965589,4.255333054829079,10.0,8.803336676046836,4.016683380234176,2.3933266479063295,0.04390643286646701,0.017666927373553316,0.0017634082912965589,0.016832300948371473,10.0,6.406023134231532,0.0017634082912965589,4.255333054829079,295,5900,20,20.0,20,0.0,0.999839,-0.14149863,-0.9997703,0.694952,99.85357863175555,25,163.4453649056577,99.85357863175555,0.5007610447611105,56.69548755197067,10.0,4.992678931587777,0.00042614424618146767,4.470150342970142,10.0,7.718906546869972,0.01677806456253251,3.7652207680808516,0.06403536902784206,0.022009567750085068,0.0010897471986873167,0.018848988029768626,10.0,4.992678931587777,0.00042614424618146767,4.470150342970142,1975,39500,20,20.0,20,0.0,39500,0.0015223749996948754,12.529265359005876,1.121458319001249,5.557468685999993,0.0017211330014106352,5.84494934900431,0.0021240139994915808,910.2801027882906,2.1482999727595598e-05,0.10820583254098892,0.22025221586227417,57.893635,12.099047,-9.455215,7.787058,-95.66177,152.38806,93.07202,8.977341,29.298513,153.5451,92.90677,11.41501,28.831106,153.82083,92.872795,11.36161,28.769182,30.997936,31.690962,59000,0.99998546,-0.095109165,-0.99999917,0.73791575,0.47569782,-1.0408813,-3.3162894,0.5859355,1.6091367,0.41009578,0.03628723,0.20284304
59,59,0.99817157,-0.16834007,-0.99622005,0.7143505,96.58073358456315,5,172.79479542978117,96.58073358456315,0.4015094131761804,68.47864126730197,10.0,4.829036679228157,0.0005930696251116974,4.82817032301001,10.0,8.00106270283251,0.005313514162548995,3.9978745943349807,0.016654263459766498,0.008717718122127696,0.004806330622640507,0.004385914533204578,10.0,4.829036679228157,0.0005930696251116974,4.82817032301001,300,6000,20,20.0,20,0.0,0.99995697,-0.149749,-0.9998535,0.69337165,121.28441054887423,25,171.46482667449544,121.28441054887423,37.910730687373324,38.6076560093301,10.0,6.064220527443712,0.0008724974761482625,4.460152199695265,10.0,9.094815368011783,1.5863430003994479,2.4625044463310286,0.04392409932972569,0.012430315040581992,0.0008724974761482625,0.010710235709422821,10.0,6.064220527443712,0.0008724974761482625,4.460152199695265,2000,40000,20,20.0,20,0.0,40000,0.0014780380006413907,11.889285586006736,0.9757444869992469,5.40683752699988,0.0017287049995502457,5.501346608005406,0.0021266970015858533,923.1089823053171,2.3524000425823033e-05,0.10897096246480942,-0.3011109232902527,46.078503,11.864161,-9.506402,7.450839,-96.48097,153.83417,93.544495,9.932611,29.883068,154.94315,93.7952,10.646909,29.564493,155.29457,93.69884,9.745304,29.51777,26.355516,26.313549,60000,0.99999315,-0.09266145,-0.9999406,0.7367925,0.7718269,-1.0331191,-3.3563013,0.59066874,2.1637156,0.4143223,0.03486397,0.20807765
60,60,0.9976954,-0.11277325,-0.99838454,0.68819004,125.69614267036177,5,156.72890090618475,125.69614267036177,58.098179522535986,38.83265730994021,10.0,6.284807133518087,0.0003142143107601618,4.264862305458095,10.0,8.738318432125698,3.691592160628494,2.523363135748603,0.04628580283420392,0.01553215961804115,0.0003142143107601618,0.01626272832945135,10.0,6.284807133518087,0.0003142143107601618,4.264862305458095,305,6100,20,20.0,20,0.0,0.99997765,-0.14667824,-1.0,0.70992154,110.46428069625908,25,173.7284516806661,110.46428069625908,0.38397779244753427,60.060853588436466,10.0,5.5232140348129555,3.17654078843638e-05,4.463263402837398,10.0,7.585767756234679,3.17654078843638e-05,3.6225012042304305,0.08308270429104118,0.027507426891139115,0.0009042524399337855,0.022624664434489673,10.0,5.5232140348129555,3.17654078843638e-05,4.463263402837398,2025,40500,20,20.0,20,0.0,40500,0.0015012530002422864,11.930859109961602,1.0916886189988873,5.512628501999643,0.0016949240016401745,5.321186898961969,0.0021373340005084174,935.9498627042667,2.1578998712357134e-05,0.10985689610242844,0.27679648995399475,49.66601,12.125328,-7.5142593,7.5619903,-97.058754,154.37619,94.4903,6.8528233,29.187098,153.54091,94.25839,8.206675,28.616383,160.28331,94.29699,7.4544992,28.59439,27.423555,27.63133,61000,0.99999464,-0.08926616,-0.9999888,0.73944336,0.8489169,-1.0346457,-3.2476118,0.5743896,2.337114,0.41099045,0.03886692,0.20376731
61,61,0.999625,-0.120944165,-0.99499375,0.6567228,50.72618406354255,5,96.86937600394893,50.72618406354255,0.6368419214998049,31.6847526816439,10.0,2.5363092031771277,0.000470344349971148,2.866370575452952,10.0,4.920820906613526,0.025869234171445547,4.291303208975915,0.07610197164444607,0.031175670632680057,0.000470344349971148,0.03095887665528671,10.0,2.5363092031771277,0.000470344349971148,2.866370575452952,310,6200,20,20.0,20,0.0,0.9999015,-0.12876987,-0.9995153,0.7171365,119.03303717892938,25,172.3532124643822,119.03303717892938,0.3215925200494244,59.52385134773316,10.0,5.951651858946469,0.0003345248340392958,4.53061155802825,10.0,8.089485072904804,0.00615882547572536,3.544546122441445,0.0472496647725577,0.013923282433319141,0.0003345248340392958,0.012648357167442016,10.0,5.951651858946469,0.0003345248340392958,4.53061155802825,2050,41000,20,20.0,20,0.0,41000,0.0015340919999289326,11.762297870984185,1.2906647650015657,5.2753778969999985,0.0017272909990424523,5.190845569983139,0.0021265000013954705,948.6117198622433,2.175599911424797e-05,0.11113373190164566,0.36918914318084717,47.32717,12.16804,-7.8130417,7.768182,-98.26807,157.06487,95.58525,3.9761078,30.381649,154.64761,95.787796,4.6782928,29.923985,157.34875,95.701416,6.059552,29.983572,29.33653,28.77775,62000,0.9999449,-0.0929597,-0.999965,0.7376427,0.529717,-1.051454,-3.3901656,0.5776398,1.6984516,0.40479198,0.033703096,0.20226796
62,62,0.99921584,-0.13241649,-0.99713576,0.67983437,121.79791280311949,5,156.61593062585348,121.79791280311949,43.87174345229005,41.292430451019705,10.0,6.089895640155975,0.002354014826432653,4.2330138967022,10.0,8.615241566233786,3.0762078311689307,2.7695168675324275,0.014598194646098864,0.007567017091834815,0.002354014826432653,0.004492749807083635,10.0,6.089895640155975,0.002354014826432653,4.2330138967022,315,6300,20,20.0,20,0.0,0.99982584,-0.13506848,-0.99942976,0.70098007,96.05685645743966,25,172.51059034141826,96.05685645743966,0.26935079856084915,57.909057035677016,10.0,4.802842822871984,5.0469016722765216e-06,4.343017498343608,10.0,6.994897741939507,0.0029420666715613978,3.8172188594768066,0.04833324870208313,0.015433884781997066,0.0004620778273511027,0.013306000521452732,10.0,4.802842822871984,5.0469016722765216e-06,4.343017498343608,2075,41500,20,20.0,20,0.0,41500,0.0015002510008343961,12.106999029025246,1.1252798000004987,5.737449988000662,0.0017252950001420686,5.238869978024013,0.0021522059996641474,961.6248709682259,2.151099943148438e-05,0.11246765404939651,0.016533538699150085,72.22783,12.007566,-12.932951,7.5943594,-98.93088,155.11404,96.350685,5.987534,30.314728,155.01294,96.39274,6.0591736,29.72623,154.68082,96.34912,6.0125003,29.645018,30.06084,31.327976,63000,0.9999995,-0.096141435,-0.9999997,0.73603934,0.8075952,-1.0424544,-3.566535,0.58285135,2.2425086,0.40910053,0.028253585,0.20432378
63,63,0.99924916,-0.1399342,-0.9963905,0.7401069,146.46710269834855,5,163.84197724397293,146.46710269834855,130.10391637918144,12.204883760014258,10.0,7.323355134917426,0.0030719422468161264,4.236773593087673,10,10.0,10,0.0,0.05863457919202646,0.01718165121378839,0.0030719422468161264,0.021000565807216497,10.0,7.323355134917426,0.0030719422468161264,4.236773593087673,320,6400,20,20.0,20,0.0,0.9998276,-0.1394097,-0.99992955,0.7008546,104.97976738555639,25,180.4342047622701,104.97976738555639,0.4529299051891519,60.73131738604768,10.0,5.24898836927782,0.0006851707604247778,4.44275354625636,10.0,7.441897382338265,0.013071465069547775,3.8523328143901074,0.06511464275057068,0.02265339079833248,0.0006851707604247778,0.018630019071743078,10.0,5.24898836927782,0.0006851707604247778,4.44275354625636,2100,42000,20,20.0,20,0.0,42000,0.0014991469997767126,12.647180151012435,1.0667455469993001,5.6591408620006405,0.0017370620007568505,5.915916390013081,0.0021196519992372487,975.1835727522721,2.1490999642992392e-05,0.11177495867013931,0.4682964086532593,61.270382,12.21371,-8.999954,7.8475356,-98.47761,159.26053,95.58031,2.3879426,31.164371,159.91711,95.85188,5.125092,30.541079,162.24646,95.85828,5.0430427,30.558334,30.293356,30.311579,64000,0.99998933,-0.10793478,-0.99997205,0.7357536,0.6561799,-1.0401695,-3.375558,0.5806969,1.9274154,0.40954915,0.034199033,0.20364982
64,64,0.9973614,-0.14497593,-0.9962746,0.68689686,94.88232094549365,5,172.61718591017998,94.88232094549365,38.759747125345925,57.14500836141706,10.0,4.744116047274682,0.0007000184840323317,3.787469016982598,10.0,5.0195596073818045,1.3430474161906523,4.071470399949261,0.024977724345373438,0.012974484173458967,0.0007000184840323317,0.009635484635529346,10.0,4.744116047274682,0.0007000184840323317,3.787469016982598,325,6500,20,20.0,20,0.0,0.99983495,-0.13084461,-0.99993247,0.7061999,102.2502791463306,25,173.54632648778548,102.2502791463306,2.3655842268588487,51.855217768543056,10.0,5.11251395731653,0.0006691094662373492,4.176366760841458,10.0,7.246821230899413,0.2164884386220037,3.7321974106806994,0.08551942182793325,0.024634337040170613,0.00332729549951865,0.020059711211784927,10.0,5.11251395731653,0.0006691094662373492,4.176366760841458,2125,42500,20,20.0,20,0.0,42500,0.0015257659997587325,12.659212798014778,1.3371768460001476,6.052145121000649,0.0020970200002921047,5.263536463015043,0.0027001969992852537,988.761605803269,3.138499960186891e-05,0.11283010244369507,-0.11667938530445099,53.227833,11.946524,-10.613211,7.711443,-99.065735,155.5264,96.51959,4.994399,30.663828,156.99237,96.5751,4.6819916,30.134388,156.93576,96.61868,4.6296034,30.076494,30.39601,29.9986,65000,0.9999993,-0.085963584,-0.99995595,0.7351933,0.5928664,-1.0419948,-3.235477,0.5790876,1.8091668,0.40865317,0.039341435,0.20314457
65,65,0.9987626,-0.13055387,-0.99677736,0.6601261,82.03971628867535,5,141.72725718917633,82.03971628867535,43.290381019769605,37.28927575436466,10.0,4.101985814433768,0.0006539205802391948,3.511479774707289,10.0,6.4456650955659045,3.7334856953274502,2.908287737202125,0.03502364919373706,0.021446028743635277,0.0006539205802391948,0.012727904034173078,10.0,4.101985814433768,0.0006539205802391948,3.511479774707289,330,6600,20,20.0,20,0.0,0.9997713,-0.14534108,-0.99966574,0.71502805,111.99451796070402,25,162.81920922119787,111.99451796070402,23.419849216543973,52.81882611202019,10.0,5.599725898035201,0.0003046945655158555,4.438549755580527,10.0,7.9196670825090685,1.0107323631713907,3.3833221123487602,0.0610878569424068,0.015529952811149801,0.0012607494983341789,0.015238753167739847,10.0,5.599725898035201,0.0003046945655158555,4.438549755580527,2150,43000,20,20.0,20,0.0,43000,0.00150833999941824,12.293720387026042,1.371865623001213,5.681379431000096,0.001696719000392477,5.235117770023862,0.00213120900116337,1001.9587645662778,2.129499989678152e-05,0.11424345523118973,0.04285074770450592,45.762436,12.0197525,-12.547124,7.4380527,-99.01039,160.11086,96.509415,4.998426,30.347624,156.6031,96.37221,4.661799,29.70762,157.81363,96.559784,4.597559,29.744816,32.743977,33.16023,66000,0.9999501,-0.08443549,-0.9999877,0.73846996,0.7768368,-1.0449613,-3.2525382,0.57002664,2.1745827,0.40551272,0.03867592,0.19866085
