Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
329,329,1.0,0.10406193,-0.99999994,0.7730051,21.011242029063446,10,38.78462938389226,21.011242029063446,8.34500686609968,9.136833033966274,1.5687844820423797,0.5252810507265862,0.0,0.38835888857477546,1.556648029702659,0.6403551067929635,0.0,0.48493350658756945,0.0,0.0,0.0,0.0,1.5687844820423797,0.5252810507265862,0.0,0.38835888857477546,3300,132000,40,40.0,40,0.0,1.0,0.08108412,-1.0,0.7527929,17.784530220592426,50,45.4510717492463,17.784530220592426,0.0,7.550089380200309,1.5702582814392643,0.4446132555148106,0.0,0.27612560023011445,1.5702582814392643,0.605723550677901,0.0,0.3773520076949431,0.0605366768209914,0.0028342818205402587,0.0,0.011666862901237387,1.5702582814392643,0.4446132555148106,0.0,0.27612560023011445,16600,664000,40,40.0,40,0.0,664000,0.007287256419658661,19.222520547918975,1.8012042799964547,10.932010523043573,0.004766541533172131,6.474664800800383,0.002559484913945198,6931.27548924461,2.7661211788654327e-05,0.0005587331252172589,-0.8402850031852722,74.22958,5.8878098,-8.835932,8.15279,-4.8808713,17.849216,4.8587484,-0.09143658,2.2711875,17.354036,4.879843,-0.09083849,2.267659,17.589714,4.882943,-0.106932454,2.2661097,0.07044843,0.0701913,330000,1.0,0.08752295,-1.0,0.7573321,2.0,-0.6580651,-4.4439926,0.44145647,7.389056,0.5627621,0.011748936,0.21647501
330,330,1.0,0.08565693,-0.9999995,0.77644473,21.665431972127,10,38.73468964264554,21.665431972127,15.330744935821496,7.197463982529562,1.56835874633626,0.541635799303175,0.0,0.32798438849065303,1.5681636329623565,0.7477469007506006,0.45334781410780844,0.41136053535532613,0.0,0.0,0.0,0.0,1.56835874633626,0.541635799303175,0.0,0.32798438849065303,3310,132400,40,40.0,40,0.0,1.0,0.09378007,-1.0,0.7647361,17.209594413629215,50,40.69065613567935,17.209594413629215,0.0,6.610496026600153,1.5613681708094707,0.43023986034073025,0.0,0.23877846199588917,1.5613681708094707,0.5271983283444609,0.0,0.2414366975347101,0.03910831208718002,0.0008189880954646122,0.0,0.005475507083733297,1.5613681708094707,0.43023986034073025,0.0,0.23877846199588917,16650,666000,40,40.0,40,0.0,666000,0.007222357206046581,19.45708921737969,1.8278391836211085,10.799579836428165,0.005181390792131424,6.814652894623578,0.002585536800324917,6951.938502879813,2.8017908334732056e-05,0.0005620364681817591,1.03659987449646,61.208164,6.1385098,-9.004568,7.782776,-4.842867,17.641865,4.8526316,-0.099466644,2.1552427,17.560505,4.8376193,-0.083930686,2.1259162,17.532234,4.8506174,-0.09654699,2.1294353,0.046204127,0.044222273,331000,1.0,0.09777111,-1.0,0.77034026,1.3347877,-0.62803346,-4.4136887,0.42625555,3.7991896,0.5761926,0.012110425,0.20742394
331,331,0.99997544,0.06962098,-0.9999878,0.7439185,18.607737737651405,10,20.597147935164788,18.607737737651405,17.11738864161784,1.3416680625938713,0.5924271194479541,0.4651934434412851,0.0,0.15360043593547076,0.5924271194479541,0.5506680601281031,0.5154570828940399,0.026220250953946516,0.05346279581709945,0.009219101099095095,0.0,0.01873026144072646,0.5924271194479541,0.4651934434412851,0.0,0.15360043593547076,3320,132800,40,40.0,40,0.0,0.99999976,0.08585187,-0.9999984,0.7674666,17.324690134878757,50,32.85379477196947,17.324690134878757,0.0,6.025653963101226,1.5703704638658063,0.4331172533719689,0.0,0.2358322467021746,1.5703704638658063,0.553550876921687,0.0,0.29520777024926587,0.05914080031269875,0.004787573354007928,0.0,0.014866768093421719,1.5703704638658063,0.4331172533719689,0.0,0.2358322467021746,16700,668000,40,40.0,40,0.0,668000,0.007232453674077988,18.912505271844566,1.6348821772262454,10.911750653758645,0.004643892869353294,6.351476437412202,0.002495664171874523,6971.940391325392,2.3992732167243958e-05,0.0005830189329572022,1.5700095891952515,66.7252,6.2108164,-8.799491,8.035287,-4.875402,17.44218,4.8834257,-0.07344311,2.3182898,17.682297,4.8751097,-0.08940627,2.3194845,17.366486,4.880117,-0.09262213,2.3192208,0.03308937,0.033249225,332000,1.0,0.093988635,-1.0,0.76778305,1.113362,-0.63412803,-4.045645,0.43604535,3.044577,0.5741145,0.01749841,0.20671609
332,332,0.9999998,0.019134134,-0.9999997,0.7631158,17.5569024711822,10,29.303295779455432,17.5569024711822,0.0,6.813905408037669,1.4073252847096467,0.438922561779555,0.0,0.23295799649360036,0.9241112754925114,0.5246514814817493,0.0,0.21193653609808896,0.07520107299544954,0.012216155898826275,0.0,0.025235181740783753,1.4073252847096467,0.438922561779555,0.0,0.23295799649360036,3330,133200,40,40.0,40,0.0,1.0,0.06404811,-1.0,0.76956266,18.78360940041429,50,47.97848501388568,18.78360940041429,0.0,8.802160024870235,1.5695922925780776,0.46959023501035724,0.0,0.30097408574156537,1.5695922922490775,0.6139525901552938,0.0,0.37297152181235727,0.0936070998883538,0.010369103475938784,0.0,0.023087586859120535,1.5695922925780776,0.46959023501035724,0.0,0.30097408574156537,16750,670000,40,40.0,40,0.0,670000,0.007142120040953159,19.401015245355666,1.9619437996298075,10.905936861410737,0.004691562615334988,6.518314231187105,0.002953578718006611,6992.484223005362,3.309175372123718e-05,0.0005815967451781034,-0.19227594137191772,77.61215,5.9741907,-8.721607,7.533197,-4.8124485,17.81775,4.801136,-0.11974796,2.2644775,18.338102,4.808935,-0.10341383,2.246781,17.781748,4.8174276,-0.12219895,2.2465096,0.038944617,0.036781646,333000,1.0,0.087558486,-0.99999994,0.77139294,1.2577147,-0.59683794,-4.9729934,0.4178519,3.5173743,0.59159595,0.0069223954,0.20124905
333,333,0.9999999,0.07089804,-0.99999994,0.7722289,18.73511991600115,10,33.88687029307037,18.73511991600115,7.989808900159521,6.0056687394371435,1.5641682748102907,0.4683779979000287,0.0,0.268840224022652,1.564168274804763,0.6180977186746661,0.22470670913957247,0.33052251160207474,0.0,0.0,0.0,0.0,1.5641682748102907,0.4683779979000287,0.0,0.268840224022652,3340,133600,40,40.0,40,0.0,1.0,0.08208735,-0.9999999,0.75660056,16.229134418861946,50,22.98560138178432,16.229134418861946,0.0,4.958097268635211,1.5439052397157633,0.40572836047154864,0.0,0.1924460809059424,1.5439052397157633,0.5026762439757593,0.0,0.20723814572851762,0.04753588018243704,0.002672222886359874,0.0,0.010619174250941645,1.5439052397157633,0.40572836047154864,0.0,0.1924460809059424,16800,672000,40,40.0,40,0.0,672000,0.007251547649502754,18.79520990140736,1.7528562722727656,10.361997715197504,0.004780275747179985,6.665730429813266,0.00256537739187479,7012.401438463479,2.8283335268497467e-05,0.0005882249097339809,0.578442394733429,87.20697,6.0777645,-10.401403,7.8008175,-4.853667,17.581493,4.8676667,-0.07900283,2.1828787,18.631092,4.847207,-0.08355519,2.1655438,19.443857,4.857416,-0.06792933,2.170777,0.034575082,0.036527976,334000,1.0,0.098502666,-1.0,0.76873845,1.0283957,-0.60450286,-6.238094,0.42467684,2.7965755,0.588784,0.0019535758,0.20762853
334,334,1.0,0.06846513,-0.99999815,0.7669297,19.4938359077718,10,40.64572774308063,19.4938359077718,15.942563328045571,7.115317591967632,1.5707323898103767,0.4873458976942949,0.0,0.28172776249687076,1.5707323898103767,0.622306721826381,0.45502849149279134,0.318091400758691,0.07204972853552305,0.018433031617495477,0.0,0.024623202955073482,1.5707323898103767,0.4873458976942949,0.0,0.28172776249687076,3350,134000,40,40.0,40,0.0,1.0,0.05362068,-1.0,0.7737536,16.321436319198657,50,25.820417460919234,16.321436319198657,0.0,5.0940152513128565,1.560829992270018,0.4080359079799663,0.0,0.20412966700662338,0.5871695443014961,0.4793404034366266,0.0,0.16206375941488235,0.06258293483186184,0.0020314198904989047,0.0,0.01019693600685744,1.560829992270018,0.4080359079799663,0.0,0.20412966700662338,16850,674000,40,40.0,40,0.0,674000,0.008159678429365158,19.75752547290176,1.8971534492447972,10.937614946626127,0.004722625017166138,6.907308181747794,0.0025387750938534737,7033.393118703738,2.7816742658615112e-05,0.000604477187152952,2.5606908798217773,101.912476,6.3455186,-8.435204,7.6399775,-4.8435016,17.002155,4.8461475,-0.075486556,2.2449205,16.924328,4.8471556,-0.07491988,2.2291152,17.880613,4.848607,-0.097958714,2.2268648,0.033001028,0.03346339,335000,1.0,0.07391468,-1.0,0.77759224,2.0,-0.6130088,-5.6498947,0.4279186,7.389056,0.58537334,0.003517887,0.21545392
335,335,0.99995077,0.111363985,-0.9989283,0.7594697,18.607331629849295,10,19.94580570220327,18.607331629849295,16.91602926980965,1.182213832054925,0.5898638542141906,0.4651832907462324,0.0,0.1495297018157517,0.5831020316737984,0.5492254784415513,0.4759947181423625,0.03114042628226593,0.049007793584912696,0.008680794071709519,0.0,0.017541530999664146,0.5898638542141906,0.4651832907462324,0.0,0.1495297018157517,3360,134400,40,40.0,40,0.0,1.0,0.098420575,-0.99999064,0.75578505,16.429788849747624,50,31.008080644652757,16.429788849747624,0.0,5.8617667630162416,1.5459884769070444,0.4107447212436906,0.0,0.2147154989631099,1.5459884769070444,0.4993659255527774,0.0,0.2198134763233787,0.05873611789850508,0.0011747223579701017,0.0,0.008223056505790713,1.5459884769070444,0.4107447212436906,0.0,0.2147154989631099,16900,676000,40,40.0,40,0.0,676000,0.007335326634347439,19.38441422022879,1.665153007954359,11.092290321364999,0.004948961548507214,6.611615343950689,0.0030323760583996773,7053.950812017545,3.888271749019623e-05,0.0005891998298466206,1.0931700468063354,94.69152,6.146996,-9.758666,8.156423,-4.880265,17.469702,4.866128,-0.09731227,2.2492619,18.737745,4.8809586,-0.07547968,2.247394,19.47455,4.881339,-0.09092857,2.2427385,0.026820622,0.027497467,336000,1.0,0.11643565,-1.0,0.76443154,1.4074336,-0.58518,-4.5728397,0.43046823,4.0854573,0.60230273,0.010328588,0.21914028
336,336,1.0,0.089232534,-1.0,0.7608009,20.69698975472109,10,32.54405155506632,20.69698975472109,16.091082622184793,5.157660137224111,1.5614161336197243,0.5174247438680273,0.0,0.278594638396649,1.5501696337497424,0.73679009360514,0.4653452624629073,0.3995849794117141,0.054761746173719095,0.006673097919855065,0.0,0.01642196402601655,1.5614161336197243,0.5174247438680273,0.0,0.278594638396649,3370,134800,40,40.0,40,0.0,1.0,0.077678956,-0.9999994,0.7581104,16.758795660522765,50,31.37919365645782,16.758795660522765,0.0,5.704273927120071,1.569501980885022,0.4189698915130692,0.0,0.22047504806096993,1.569501980861005,0.5252633334477125,0.0,0.2575083785067944,0.061110567915399816,0.005065424800574081,0.0,0.013743154171535934,1.569501980885022,0.4189698915130692,0.0,0.22047504806096993,16950,678000,40,40.0,40,0.0,678000,0.0074122510850429535,20.03141648788005,1.8759646583348513,11.341512401588261,0.004699306562542915,6.798844322562218,0.002955123782157898,7075.194642215967,2.8423964977264404e-05,0.0006013446836732328,-1.1946742534637451,127.65154,5.838913,-11.675369,7.9434285,-4.8435373,16.657736,4.8513584,-0.097489566,2.2805917,16.69247,4.837665,-0.0909279,2.261418,17.015255,4.843244,-0.108336546,2.260656,0.037062176,0.038778268,337000,1.0,0.09077686,-1.0,0.7669455,1.3137726,-0.6080396,-3.6723537,0.43023187,3.7201817,0.5882489,0.025416577,0.21354443
337,337,0.9999993,0.041487332,-0.99999785,0.75108814,17.414609864268456,10,33.3531850880353,17.414609864268456,0.0,7.511171078231146,1.548122535572478,0.4353652466067114,0.0,0.2671340585584106,1.286474902232037,0.5484320768834087,0.0,0.2920871116397161,0.0,0.0,0.0,0.0,1.548122535572478,0.4353652466067114,0.0,0.2671340585584106,3380,135200,40,40.0,40,0.0,1.0,0.1005048,-1.0,0.7563465,16.865676740775925,50,37.15135436507983,16.865676740775925,0.0,6.109136866188187,1.563970031895022,0.42164191851939814,0.0,0.23587780861927068,1.5639700318915417,0.5431020960953862,0.0,0.2847158156959124,0.050320390713456176,0.002843010282721492,0.0,0.011265857829955931,1.563970031895022,0.42164191851939814,0.0,0.23587780861927068,17000,680000,40,40.0,40,0.0,680000,0.007387262769043446,19.333921349607408,2.0657913889735937,10.91031948570162,0.004656256176531315,6.3432726431638,0.002471444196999073,7095.616025247611,2.2868625819683075e-05,0.0005941469571553171,-0.26750773191452026,60.695103,5.9639883,-8.799161,8.092146,-4.842612,16.919693,4.843705,-0.07098324,2.1807826,16.916477,4.8381367,-0.08243409,2.1608205,17.836292,4.8412805,-0.06920817,2.1644056,0.033556886,0.033495896,338000,1.0,0.10680962,-1.0,0.7637978,0.8927605,-0.6116578,-3.7339194,0.43202668,2.4418612,0.5877176,0.023898983,0.223772
338,338,0.9999929,0.057245407,-0.9999166,0.75458133,17.673403128478064,10,19.414212681011936,17.673403128478064,16.45934351548478,1.086313616331792,0.5724394836034444,0.4418350782119516,0.0,0.15873281066563727,0.5724394836034444,0.5296145253899919,0.4907613639265167,0.02583236722496935,0.0,0.0,0.0,0.0,0.5724394836034444,0.4418350782119516,0.0,0.15873281066563727,3390,135600,40,40.0,40,0.0,1.0,0.041502003,-1.0,0.7785584,16.707908838180252,50,25.679480031518658,16.707908838180252,0.0,5.1798544198002885,1.512297459031368,0.4176977209545063,0.0,0.19901536335389566,1.4793836163677394,0.5097561871302885,0.0,0.20236600856498158,0.07565976071692582,0.00515405270669592,0.0,0.01603084725532844,1.512297459031368,0.4176977209545063,0.0,0.19901536335389566,17050,682000,40,40.0,40,0.0,682000,0.0071666548028588295,18.585399048402905,1.6923272460699081,10.332054291851819,0.004820902831852436,6.54649447184056,0.0025088833644986153,7115.39859419968,2.659764140844345e-05,0.0005788080161437392,4.772190093994141,59.781666,6.6401725,-8.965326,7.8670864,-4.9136133,17.511301,4.910412,-0.0741203,2.2437336,17.762705,4.9152136,-0.06449319,2.226951,17.524174,4.9125123,-0.08815166,2.2307487,0.034683313,0.035446912,339000,1.0,0.053771067,-1.0,0.7784522,1.0407093,-0.63154346,-3.475126,0.43360662,2.8312242,0.57652545,0.030957934,0.22025536
339,339,0.9999992,0.038659293,-0.99999833,0.7495177,18.014648000151805,10,19.677804221914624,18.014648000151805,15.471932582042513,1.3655314449983542,0.5862626741389355,0.4503662000037951,0.0,0.1553260052776211,0.5862626741389355,0.5341730212773544,0.43121395334194457,0.04283765586483568,0.0,0.0,0.0,0.0,0.5862626741389355,0.4503662000037951,0.0,0.1553260052776211,3400,136000,40,40.0,40,0.0,0.99999994,0.058498193,-0.99999994,0.7830415,16.48341033080031,50,29.78162864442627,16.48341033080031,0.0,5.8983225771871695,1.4735487920940962,0.4120852582700078,0.0,0.21315081117724852,1.389422668331546,0.5265962891579798,0.0,0.2350033604165551,0.05834680155635019,0.0020645109199543877,0.0,0.010201012496140605,1.4735487920940962,0.4120852582700078,0.0,0.21315081117724852,17100,684000,40,40.0,40,0.0,684000,0.0072423918172717094,18.606993387453258,1.5626168111339211,10.77779339067638,0.015693113207817078,6.225386507809162,0.018238546326756477,7135.085912041366,2.262648195028305e-05,0.0005998772103339434,0.3775625228881836,77.68418,6.050893,-9.021828,7.9444904,-4.8393693,17.13314,4.8250604,-0.12188139,2.2451901,16.786385,4.8361015,-0.078634605,2.2503629,16.199837,4.837981,-0.124859974,2.2406664,0.055901594,0.057691142,340000,1.0,0.07359726,-1.0,0.7707172,1.6267552,-0.61326736,-6.265719,0.44466326,5.087341,0.5877235,0.0019003466,0.22453842
340,340,1.0,0.10247976,-0.9999999,0.78326106,17.742760545722213,10,26.687005369145847,17.742760545722213,0.0,6.8744744454223525,1.5240325158663468,0.44356901364305523,0.0,0.2672622420125247,1.519985151622764,0.6211513014912933,0.0,0.3685610254257628,0.05667455947355049,0.005667455947355049,0.0,0.017002367842065144,1.5240325158663468,0.44356901364305523,0.0,0.2672622420125247,3410,136400,40,40.0,40,0.0,1.0,0.10892575,-1.0,0.76559675,17.8306736567709,50,46.89992300338877,17.8306736567709,0.0,6.324836879710242,1.5636485263427062,0.4457668414192726,0.0,0.2360676240268276,1.5636485263427062,0.555670644043336,0.0,0.2637096543584627,0.08417701383085929,0.004822342403486104,0.0,0.016488416434721116,1.5636485263427062,0.4457668414192726,0.0,0.2360676240268276,17150,686000,40,40.0,40,0.0,686000,0.007010544650256634,18.87034193240106,2.1246736319735646,10.365462175570428,0.004629962146282196,6.365940390154719,0.0026022400707006454,7155.128134121187,2.2987835109233856e-05,0.0006091184914112091,3.6497716903686523,145.8581,6.492979,-7.73606,8.366837,-4.8876023,16.16146,4.899824,-0.11277794,2.2402725,16.65401,4.8868446,-0.12225738,2.231322,16.30536,4.8907843,-0.11461181,2.2277112,0.03250484,0.03039938,341000,1.0,0.13726448,-1.0,0.7720133,2.0,-0.592019,-5.233737,0.42498216,7.389056,0.5965788,0.0053335563,0.22079733
341,341,0.9999217,0.093377754,-0.9997774,0.75006104,18.28694600974984,10,20.666688417446665,18.28694600974984,16.62519818625823,1.308227567110503,0.5962353608258372,0.457173650243746,0.0,0.1522185608173324,0.5962353608258372,0.5428889631231171,0.4672592301683838,0.036858382409697306,0.0,0.0,0.0,0.0,0.5962353608258372,0.457173650243746,0.0,0.1522185608173324,3420,136800,40,40.0,40,0.0,1.0,0.10692277,-1.0,0.78095204,20.990263356730317,50,47.06648975787318,20.990263356730317,0.0,8.341240586696221,1.5706563844309458,0.5247565839182579,0.0,0.32445372165664266,1.5706563844309458,0.7192812468389717,0.0,0.39751077698557197,0.08339184695215351,0.005544439616570767,0.0,0.017265315717320987,1.5706563844309458,0.5247565839182579,0.0,0.32445372165664266,17200,688000,40,40.0,40,0.0,688000,0.0073460908606648445,18.304581683129072,1.5126453367993236,10.474636300466955,0.004674128256738186,6.302766806446016,0.0024902960285544395,7174.5345847625285,2.2724270820617676e-05,0.0005988537450321019,-0.5242341756820679,92.0053,5.929353,-10.277491,7.6457763,-4.867036,17.308756,4.8453245,-0.081118934,2.19383,17.324352,4.87107,-0.09172854,2.1793687,17.392897,4.8617086,-0.09937414,2.1807609,0.035874415,0.035472646,342000,1.0,0.12636717,-1.0,0.76012135,1.5955186,-0.61255985,-6.713272,0.4408106,4.930886,0.58733004,0.001214683,0.22086085
342,342,1.0,0.09083827,-0.99999917,0.76190484,18.60425711953105,10,33.56692820544331,18.60425711953105,14.84126515526458,5.093353816725525,1.5704294156372287,0.46510642798827617,0.0,0.24190438250938556,1.4058382271483576,0.5868099643244352,0.4191630678798557,0.2759096461674811,0.05804818715997628,0.007419953149241887,0.0,0.017549646460642204,1.5704294156372287,0.46510642798827617,0.0,0.24190438250938556,3430,137200,40,40.0,40,0.0,1.0,0.104750924,-1.0,0.7628503,18.153669823887547,50,33.23088174398681,18.153669823887547,0.0,5.259195628860441,1.5678463744981506,0.4538417455971887,0.0,0.24052857397649718,1.5678463744981506,0.5643380349708466,0.0,0.27276628369515443,0.057028475567375336,0.0022527906284748145,0.0,0.0110262689708948,1.5678463744981506,0.4538417455971887,0.0,0.24052857397649718,17250,690000,40,40.0,40,0.0,690000,0.007164093665778637,18.47076990827918,1.6388038443401456,10.07837247196585,0.00471067801117897,6.7390948962420225,0.002595537342131138,7194.261258400045,2.8386712074279785e-05,0.0005870729219168425,-1.6446959972381592,62.2132,5.7789497,-12.822267,8.063743,-4.855771,17.049078,4.854634,-0.093935296,2.213441,17.173878,4.855248,-0.095298834,2.2111664,17.189411,4.849917,-0.1041341,2.2048676,0.030702561,0.026945807,343000,1.0,0.09629228,-1.0,0.76118577,0.985554,-0.6008762,-4.3593216,0.4296755,2.6792958,0.59284043,0.012787059,0.21921167
343,343,1.0,0.09203486,-0.99999934,0.77838045,17.158318659305756,10,29.77237094045189,17.158318659305756,0.0,6.886876463523542,1.5625722033687568,0.4289579664826439,0.0,0.26069920035568317,1.5371105200659405,0.5761069142151584,0.0,0.3591832310483093,0.049765763156072174,0.008103327261368398,0.0,0.01661490448937204,1.5625722033687568,0.4289579664826439,0.0,0.26069920035568317,3440,137600,40,40.0,40,0.0,1.0,0.07013152,-0.99999976,0.76928705,18.203313140991668,50,33.66190815583901,18.203313140991668,0.0,5.10584078869384,1.5627778949782496,0.4550828285247917,0.0,0.22660457606725992,1.5627778947036828,0.5787086394744068,0.0,0.2596739422241779,0.06523960582074695,0.006961693903621277,0.0,0.017588645494382164,1.5627778949782496,0.4550828285247917,0.0,0.22660457606725992,17300,692000,40,40.0,40,0.0,692000,0.007249675691127777,19.172449892386794,2.0343087008222938,10.336274075321853,0.00473164115101099,6.777647475712001,0.012211772613227367,7214.56924670469,2.6551075279712677e-05,0.0005755507154390216,-3.03720760345459,84.09517,5.5928774,-8.898153,8.061339,-4.8624125,19.177,4.860511,-0.08793515,2.2146778,19.032888,4.8566146,-0.07709629,2.1972408,19.376747,4.8579583,-0.08599663,2.198236,0.022231288,0.021222796,344000,1.0,0.08757404,-1.0,0.7546935,1.6823087,-0.59502625,-4.8269606,0.43235755,5.377958,0.59643674,0.008010833,0.21949723
344,344,0.9999946,0.13884793,-0.9999928,0.73696506,18.184943284509362,10,20.17592115593562,18.184943284509362,16.56362839110557,1.0374596436413799,0.600730320640667,0.45462358211273396,0.0,0.1522364578030509,0.5840502234542867,0.5397193615604783,0.502432752299778,0.023312483825702706,0.0,0.0,0.0,0.0,0.600730320640667,0.45462358211273396,0.0,0.1522364578030509,3450,138000,40,40.0,40,0.0,0.99999994,0.11372047,-0.99999964,0.7694462,18.09368229692149,50,33.69883522841755,18.09368229692149,0.0,4.616388552660331,1.5699153880355097,0.45234205742303724,0.0,0.21017122936904153,1.5699153880355097,0.5655314573254051,0.0,0.23261958054082738,0.07352876082138171,0.005244941360015458,0.0,0.016399771377861302,1.5699153880355097,0.45234205742303724,0.0,0.21017122936904153,17350,694000,40,40.0,40,0.0,694000,0.00723393727093935,18.313619102351367,1.6208422360941768,10.213231167756021,0.0047977762296795845,6.4649754371494055,0.0025108754634857178,7233.991838840768,2.7672387659549713e-05,0.0005728210089728236,0.8652176856994629,93.342155,6.1159043,-9.034308,8.158036,-4.806326,19.206776,4.8001633,-0.11510729,2.2845592,19.064413,4.800706,-0.12279702,2.2728608,19.371807,4.8051014,-0.12663086,2.274049,0.02727993,0.02602826,345000,1.0,0.12601314,-1.0,0.7591392,1.4387352,-0.62428576,-3.6021585,0.43820834,4.215361,0.580699,0.027264807,0.21656136
345,345,0.99999994,0.088752925,-0.9999998,0.74114984,19.414201954904797,10,31.06696077971641,19.414201954904797,15.875457358599604,4.0384677404547045,1.52717939828533,0.48535504887261993,0.0,0.23128477907962153,1.5112767600429102,0.6340406926084388,0.47505896666233527,0.2937404233246718,0.03138985455546117,0.005663613489232011,0.0,0.011410225511821267,1.52717939828533,0.48535504887261993,0.0,0.23128477907962153,3460,138400,40,40.0,40,0.0,1.0,0.07965406,-1.0,0.7509743,16.32332316410617,50,35.34648909185646,16.32332316410617,0.0,7.050456080243927,1.5696595044399515,0.4080830791026543,0.0,0.2548957219223205,1.5696595044399515,0.49414613944431196,0.0,0.28654630729289077,0.06428334685728876,0.005598072127318057,0.0,0.016891167471229294,1.5696595044399515,0.4080830791026543,0.0,0.2548957219223205,17400,696000,40,40.0,40,0.0,696000,0.007203332148492336,19.375301317311823,1.686820361763239,11.11040659621358,0.0047209179028868675,6.527520606294274,0.03860260918736458,7254.484091948718,2.6893801987171173e-05,0.000575547746848315,-3.6947808265686035,210.65802,5.5047336,-8.949265,8.664389,-4.8601537,17.048601,4.8545628,-0.08620212,2.2864738,17.020472,4.8559165,-0.1003337,2.2799776,16.714743,4.854178,-0.08121806,2.2794366,0.06672897,0.06554851,346000,1.0,0.08823254,-1.0,0.74860877,1.3069036,-0.60524565,-4.1844144,0.44695568,3.6947155,0.5932245,0.015231123,0.2232696
346,346,1.0,0.012205084,-1.0,0.7791835,19.921473078787365,10,46.823985817779565,19.921473078787365,0.0,10.991786429571055,1.570232188963191,0.4980368269696841,0.0,0.3875431614000257,1.570232188963191,0.7850091494373536,0.0,0.5320180032189197,0.09022852637048784,0.014480321793138429,0.0,0.030037953887754078,1.570232188963191,0.4980368269696841,0.0,0.3875431614000257,3470,138800,40,40.0,40,0.0,1.0,0.054031033,-1.0,0.76697546,18.452669648027207,50,43.27281609432305,18.452669648027207,0.0,7.032566926300401,1.5700053539841154,0.4613167412006801,0.0,0.2729266887113716,1.5700053539841154,0.6048215765827554,0.0,0.3327512174389428,0.0634812078097875,0.0028438933006300804,0.0,0.011595566608193256,1.5700053539841154,0.4613167412006801,0.0,0.2729266887113716,17450,698000,40,40.0,40,0.0,698000,0.00721338763833046,18.70599461439997,1.9347810735926032,10.407575056888163,0.004711314104497433,6.349217070266604,0.0024700388312339783,7274.254010587931,2.6673078536987305e-05,0.0005665404023602605,1.2120864391326904,71.81803,6.1621313,-9.80506,8.265204,-4.9131002,17.025879,4.916542,-0.12435587,2.329528,16.226307,4.9152474,-0.09294466,2.3188906,16.107248,4.9084835,-0.117487825,2.3125188,0.04163989,0.041598663,347000,1.0,0.08213066,-1.0,0.7656023,1.1741409,-0.63815945,-5.339184,0.44073075,3.2353625,0.5719581,0.004799787,0.20542672
