Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
945,945,0.99982446,0.04940245,-0.99985844,0.8147737,106.07632538719467,5,131.6036560782997,106.07632538719467,84.32310665745035,15.79492435886133,10.0,5.303816269359735,2.1747171964958515e-05,4.303866617675737,10,10.0,10,0.0,0.16474940044186906,0.057460202631326285,0.025031719145409973,0.05391395066669074,10.0,5.303816269359735,2.1747171964958515e-05,4.303866617675737,4730,94600,20,20.0,20,0.0,0.99998397,0.05194351,-0.9999572,0.78112173,93.3476231648587,25,190.87313166472993,93.3476231648587,0.30757340173013087,54.64936242449093,10.0,4.667381158242935,1.8498928969481068e-06,4.459499826682368,10.0,7.771853517362395,0.017382162875698975,3.646528846092165,0.8731316647299263,0.08974754288613479,0.0020357569851137554,0.18751000172362406,10.0,4.667381158242935,1.8498928969481068e-06,4.459499826682368,24150,483000,20,20.0,20,0.0,483000,0.0018402421846985817,14.726566859520972,1.3810317660681903,6.686740228906274,0.0019651069305837154,6.651996850501746,0.0029528560116887093,14552.177686901763,3.980891779065132e-05,0.30845916271209717,0.3699987530708313,106.532135,12.31458,-11.544533,12.723753,-220.59317,1967.5886,218.197,7.7550263,176.20522,1960.1309,217.84467,7.2603703,170.0704,1957.7203,218.7157,-6.633294,170.32066,1861.0184,1848.345,946000,1.0,0.04366575,-1.0,0.7809591,1.1792126,-0.6469629,-4.6416507,0.42950583,3.2518127,0.563261,0.009641769,0.18536025
946,946,0.9986644,-0.007973137,-0.99913144,0.7991878,75.44971166016728,5,101.35022793432154,75.44971166016728,31.51059864888921,25.505021685089698,10.0,3.7724855830083657,1.0539676314512608e-06,3.662984207921116,10.0,7.2339730426952,2.3026904280227813,3.4236119557084344,0.06617867971340242,0.04501137972615606,0.016056003812909746,0.018954248639257813,10.0,3.7724855830083657,1.0539676314512608e-06,3.662984207921116,4735,94700,20,20.0,20,0.0,1.0,0.068717994,-0.99999994,0.7913107,93.10915272744249,25,190.1753977653013,93.10915272744249,0.266274234079932,58.802977532951104,10.0,4.655457636372124,1.8249290137261228e-07,4.384392757512274,10.0,7.435798323728478,0.01572568163822416,4.130966191236052,0.17539776530130952,0.037493295593382964,2.8688296057818374e-05,0.037026430860013684,10.0,4.655457636372124,1.8249290137261228e-07,4.384392757512274,24175,483500,20,20.0,20,0.0,483500,0.001842633355408907,14.157015628181398,1.0616801311261952,6.306876237038523,0.0019231992773711681,6.782164349686354,0.0024968148209154606,14567.398189316038,3.226287662982941e-05,0.31494003534317017,0.2764224410057068,85.772736,12.23925,-11.23192,12.37665,-219.8145,2747.2546,216.76689,-3.7203236,175.52518,1940.0929,216.86713,10.959873,165.79716,1880.7808,217.23044,7.668937,166.49757,2601.2725,2641.5217,947000,1.0,0.023620486,-1.0,0.7828277,1.0185528,-0.64155257,-5.2160172,0.4023522,2.769184,0.5623056,0.005428908,0.1793797
947,947,0.99985987,0.05031383,-0.99999654,0.78975147,120.88771286003285,5,144.37920509710062,120.88771286003285,51.01321839923472,35.268834588054716,10.0,6.044385643001642,1.5587552388959384e-05,4.257860321820101,10,10.0,10,0.0,0.5571651479131301,0.15422346754133337,0.007401693748159008,0.211317283946986,10.0,6.044385643001642,1.5587552388959384e-05,4.257860321820101,4740,94800,20,20.0,20,0.0,0.9999998,0.064130954,-0.99998647,0.7896771,100.93094799220378,25,190.4689519010565,100.93094799220378,7.680578771512858,59.7736342460181,10.0,5.046547399610189,1.6266508681446428e-06,4.564896304499224,10.0,8.093953449459105,0.0006820958569678696,3.816820460756499,0.46895190105649853,0.07205126042263102,0.00012447761113407917,0.1078515603301778,10.0,5.046547399610189,1.6266508681446428e-06,4.564896304499224,24200,484000,20,20.0,20,0.0,484000,0.0018129493109881878,14.7810665583238,1.456157311797142,6.524189098272473,0.001930546946823597,6.7939834631979465,0.002949394751340151,14583.30084142834,4.3794047087430954e-05,0.321490079164505,-0.18251383304595947,83.214775,11.839165,-12.741003,11.58258,-213.90508,2154.87,213.34741,-0.71027267,169.19371,2119.177,211.35173,10.446189,160.88567,2087.4934,212.013,-3.2655897,162.43762,1944.4741,1871.4941,948000,0.99999946,0.028439462,-0.9999999,0.7850289,0.75499266,-0.63284194,-3.969801,0.39649504,2.127596,0.56548953,0.01887719,0.17317916
948,948,0.9990683,0.08700967,-0.99953496,0.7698359,108.67680167931113,5,191.27844640147646,108.67680167931113,20.689576917879656,66.22872965513453,10.0,5.433840083965556,5.826479726654908e-07,4.438595850746188,10.0,8.247246372004485,1.2362318600224218,3.5055072559910316,1.2784464014764663,0.2919083300536759,0.001035965139209408,0.4938400996590978,10.0,5.433840083965556,5.826479726654908e-07,4.438595850746188,4745,94900,20,20.0,20,0.0,0.99999166,0.06859673,-0.99996674,0.8019921,95.02278880699592,25,190.33329927724614,95.02278880699592,0.40008458834202687,57.138941758348416,10.0,4.751139440349795,2.302364080339259e-06,4.461572921306689,10.0,8.56580858836564,0.0028843084937765447,3.3372209760883287,0.33329927724614317,0.05021054556992844,9.409126550904905e-05,0.066612709897261,10.0,4.751139440349795,2.302364080339259e-06,4.461572921306689,24225,484500,20,20.0,20,0.0,484500,0.0018451097421348095,14.620544487144798,1.270327819045633,6.400085040833801,0.001921303104609251,6.943631526082754,0.002710997126996517,14599.117102313787,2.2691208869218826e-05,0.3248724341392517,0.20865343511104584,104.40366,12.185581,-10.487597,12.304604,-228.90257,2750.9768,224.5332,-8.312939,197.55339,2795.5085,226.74733,9.8516865,192.95134,2746.8284,225.7363,-3.0393076,193.01443,1545.071,1537.2094,949000,1.0,0.04151009,-0.99999994,0.7834828,0.6376377,-0.6480834,-4.069205,0.42195138,1.892006,0.560599,0.017090973,0.17640768
949,949,0.9998017,0.06550968,-0.9998805,0.74990636,131.25241447252668,5,190.0743026708935,131.25241447252668,53.89117025968539,43.828376408951655,10.0,6.562620723626333,4.753409202249473e-06,4.544564375238093,10,10.0,10,0.0,0.07430267089350662,0.04566464582786676,0.03450467337373082,0.01463969436140954,10.0,6.562620723626333,4.753409202249473e-06,4.544564375238093,4750,95000,20,20.0,20,0.0,0.99999297,0.08350857,-0.99999297,0.7949371,86.6178410514569,25,190.0960120341269,86.6178410514569,8.089102344008264,53.88619337259726,10.0,4.330892052572844,2.232777954930771e-06,4.435989482588651,10.0,7.691808670285009,0.18868175546288585,3.7467616615299013,0.09625096047810748,0.044213707602928635,0.0018459460809426879,0.027680626605646467,10.0,4.330892052572844,2.232777954930771e-06,4.435989482588651,24250,485000,20,20.0,20,0.0,485000,0.0019092140719294548,14.272271278314292,1.2153066229075193,6.469521590974182,0.0019595143385231495,6.581021564081311,0.0025260630063712597,14614.457761214115,2.670893445611e-05,0.32873716950416565,-0.20600828528404236,82.32918,11.814823,-11.366642,11.764311,-219.44754,2786.2344,217.9073,-7.3489385,176.50432,2731.881,218.48734,10.560876,171.03241,2802.555,216.0809,-13.133346,169.25945,1836.0222,1769.1793,950000,0.9999999,0.041297194,-0.9999992,0.78222513,0.87807864,-0.6416504,-4.826461,0.40296605,2.406272,0.56131846,0.008014837,0.1723895
950,950,0.9998553,0.038871188,-0.9995541,0.74697095,83.74810111431377,5,123.99082055260092,83.74810111431377,27.58899931406974,45.50030641244502,10.0,4.18740505571569,5.03880591770871e-06,4.5473732799943285,10.0,8.296941664022631,1.4847083201131563,3.406116671954737,0.08562292336849414,0.039451024701222026,0.0024176566689521925,0.028159487699855684,10.0,4.18740505571569,5.03880591770871e-06,4.5473732799943285,4755,95100,20,20.0,20,0.0,0.99999934,0.08493565,-0.99999803,0.793901,87.06430042355959,25,190.04500895387503,87.06430042355959,12.366601598782239,49.36205014656475,10.0,4.353215021177979,9.949344288814053e-07,4.27067886068669,10.0,7.766023734715862,0.24725166544538338,3.9812961098594943,0.35755786972866965,0.066879262839007,0.00680625391964441,0.07817351154953923,10.0,4.353215021177979,9.949344288814053e-07,4.27067886068669,24275,485500,20,20.0,20,0.0,485500,0.0018657892942428589,14.228686247486621,1.0670628980733454,6.532197628170252,0.001912183128297329,6.623116360511631,0.0025087231770157814,14629.768048543949,2.2665131837129593e-05,0.329992413520813,-0.15921665728092194,84.26809,11.856392,-13.972206,11.830134,-221.3675,2063.8796,219.90596,-8.248205,173.97632,2082.4297,219.1458,7.3375697,167.1602,2071.721,218.73953,-6.217656,168.43307,2176.546,2173.6042,951000,1.0,0.037989687,-1.0,0.7827242,1.0430745,-0.64361936,-4.892715,0.40047443,2.8379288,0.55978197,0.00750103,0.1712353
951,951,0.99995935,0.07300481,-0.9996623,0.7715684,95.07140756856055,5,130.92299625928,95.07140756856055,35.0503202024816,38.9766027917123,10.0,4.7535703784280265,1.0563337633693697e-05,4.41898336380386,10.0,8.273727599250083,1.3686379962504085,3.452544801499837,0.07718563539857612,0.04254904786313089,0.02155027371794435,0.02330935608826867,10.0,4.7535703784280265,1.0563337633693697e-05,4.41898336380386,4760,95200,20,20.0,20,0.0,0.9999987,0.05714581,-0.9999999,0.7951889,78.63294459642808,25,190.860125298974,78.63294459642808,16.181719093232942,58.275903938809826,10.0,3.9316472298214036,1.0855704202446298e-06,4.065049456317675,10.0,6.073034417672382,0.5531613861436036,4.12450026317942,0.8601252989739955,0.09313402632584598,5.070899369888734e-05,0.19684815571164693,10.0,3.9316472298214036,1.0855704202446298e-06,4.065049456317675,24300,486000,20,20.0,20,0.0,486000,0.001935852225869894,14.269590482581407,1.3241196782328188,6.391032579820603,0.001988061238080263,6.5479895202443,0.0025023818016052246,14645.115206175484,2.2409018129110336e-05,0.33380126953125,-0.058830708265304565,158.50536,11.946382,-12.408415,11.862932,-222.9626,2266.4717,220.63657,-23.771336,178.53876,1925.6412,220.38568,6.516508,169.75697,1896.9326,220.0827,-36.413544,169.86075,2424.671,2447.7378,952000,1.0,0.04551031,-1.0,0.7848503,1.4678313,-0.6409674,-5.215092,0.4021942,4.3398128,0.56179374,0.0054339324,0.17450798
952,952,0.9999939,0.11444981,-0.99963725,0.8081919,105.18574143194658,5,190.3295446758044,105.18574143194658,24.456069290595003,68.2715398623955,10.0,5.259287071597328,3.86607764443543e-05,4.2536208200484955,10.0,6.721310667736498,1.749022188643269,4.0157045491069265,0.32954467580442104,0.14032333735086455,0.00669621871241969,0.14740625602933108,10.0,5.259287071597328,3.86607764443543e-05,4.2536208200484955,4765,95300,20,20.0,20,0.0,0.99998987,0.06612105,-0.99999785,0.78842336,86.85319413448923,25,190.09423433185833,86.85319413448923,8.54299973089712,52.80523499423313,10.0,4.342659706724462,5.047835734640888e-08,4.29510019666357,10.0,7.1774918164191766,0.29126646419148994,4.145587139346733,0.39465726284577834,0.050091772247504975,6.363156866165917e-05,0.07940762933182154,10.0,4.342659706724462,5.047835734640888e-08,4.29510019666357,24325,486500,20,20.0,20,0.0,486500,0.001873132772743702,14.71487329993397,1.3250144212506711,6.409099981654435,0.001995729748159647,6.9742888691835105,0.0025629629381000996,14660.996045539621,3.820238634943962e-05,0.3405759036540985,0.15180671215057373,98.61432,12.140938,-10.783552,12.424358,-229.6312,2460.724,226.71591,5.720504,182.58745,2431.5134,227.0873,6.0700097,177.78923,2442.497,226.25801,-19.808563,177.20541,1323.0542,1425.5271,953000,1.0,0.05334829,-1.0,0.7834389,1.0446053,-0.64283735,-3.881108,0.41070604,2.8422763,0.56143475,0.020627955,0.17073537
953,953,0.9994751,0.045598738,-0.99965495,0.8204262,87.61937464909454,5,152.5534020536997,87.61937464909454,40.018179550408014,42.67205334669492,10.0,4.380968732454726,5.051000951339582e-06,4.289942006402299,10.0,8.4592017800422,2.2960089002109987,3.0815964399156,0.056321213734269744,0.023636944236355206,0.0066900366804046275,0.017906515148910496,10.0,4.380968732454726,5.051000951339582e-06,4.289942006402299,4770,95400,20,20.0,20,0.0,0.9999951,0.045250703,-0.99999315,0.7888314,94.86445978385238,25,190.07509270777098,94.86445978385238,0.3479930597554681,50.242459206441026,10.0,4.743222989192618,1.0588875373367269e-06,4.498403620980032,10.0,8.388497328189048,0.057965840285810616,3.290993199349908,0.31352349414970154,0.04057903053043689,0.00018657022570430683,0.0609178941466083,10.0,4.743222989192618,1.0588875373367269e-06,4.498403620980032,24350,487000,20,20.0,20,0.0,487000,0.0018604942597448826,14.122948222327977,1.2390601793304086,5.996008527930826,0.0019425689242780209,6.881482078693807,0.0025677201338112354,14676.269303671084,2.6653055101633072e-05,0.34234267473220825,-0.29245421290397644,99.232574,11.727173,-15.653759,11.926688,-225.6877,2631.8665,223.26904,-16.950642,179.7234,2703.5212,223.12735,1.3667814,170.5265,2587.248,223.45898,-21.981716,171.4999,2509.0586,2440.8513,954000,1.0,0.040481225,-1.0,0.7850583,1.181077,-0.6251865,-4.605266,0.402599,3.257881,0.5706664,0.009999041,0.17401728
954,954,0.99999243,0.15081978,-0.9996002,0.78744936,120.22963404635475,5,190.14172626260586,120.22963404635475,22.353874014225138,63.692453070602376,10.0,6.011481702317737,7.243790701435113e-06,4.474956614643959,10.0,8.334193626449968,1.6709681322498433,3.3316127471000625,0.1417262626058488,0.052616675390445934,0.0015590004111492334,0.05019071930260422,10.0,6.011481702317737,7.243790701435113e-06,4.474956614643959,4775,95500,20,20.0,20,0.0,0.9999996,0.060012482,-0.9999955,0.80126786,110.32866203957582,25,190.10287336941914,110.32866203957582,0.3498078754142953,64.0443970264517,10.0,5.516433101978791,7.3309617033494615e-06,4.556686531033575,10.0,8.090752602040293,0.0027727967837412695,3.8376771142465453,0.9057875031707237,0.07519726399583485,0.0001992424002040376,0.1717220692163454,10.0,5.516433101978791,7.3309617033494615e-06,4.556686531033575,24375,487500,20,20.0,20,0.0,487500,0.0019167782738804817,13.745574863161892,1.3849557819776237,5.625522085931152,0.0019539622589945793,6.728651660960168,0.0025522736832499504,14691.1132690534,2.2320076823234558e-05,0.3470321297645569,-0.0533437617123127,94.455505,11.949596,-10.539022,11.92159,-237.12033,2454.923,236.30414,-10.894423,204.11339,2475.5254,233.8693,1.4405457,194.98424,2494.052,234.00627,-17.89973,195.30592,3014.3162,2881.0752,955000,1.0,0.042059258,-1.0,0.7805413,1.1904124,-0.656417,-4.088164,0.4277188,3.2884371,0.55700487,0.016769998,0.17675062
955,955,0.999604,0.025884638,-0.9996773,0.7858101,90.66440782753898,5,143.78069323128582,90.66440782753898,38.89092082585674,42.1851902355383,10.0,4.53322039137695,1.859364758941254e-05,4.28682855936786,10.0,8.77723361242778,3.8861680621388994,2.44553277514444,0.06532908561713675,0.04478857441036298,0.03333383605813441,0.011196754925523624,10.0,4.53322039137695,1.859364758941254e-05,4.28682855936786,4780,95600,20,20.0,20,0.0,0.9999969,0.06533598,-0.9999992,0.7950778,97.44667890618314,25,190.17214498554222,97.44667890618314,0.438965627617751,59.97125989670642,10.0,4.872333945309157,3.8796723025906725e-06,4.546020253199936,10.0,8.078542302122846,0.014628797108121637,3.5010872698120648,0.17214498554222943,0.051084990867505405,0.0001556530987484088,0.03865757338758046,10.0,4.872333945309157,3.8796723025906725e-06,4.546020253199936,24400,488000,20,20.0,20,0.0,488000,0.001851782202720642,14.577373819425702,1.0366756157018244,6.422448489814997,0.001990075223147869,7.111626086290926,0.0027537932619452477,14706.839437332936,2.7976930141448975e-05,0.34198397397994995,0.14215004444122314,96.78251,12.132481,-11.213776,11.883434,-229.5553,2024.976,227.1131,-47.066055,181.96385,2024.8351,227.16132,-0.4680568,176.73143,2001.6083,227.31564,-33.620235,175.79425,1931.6998,1886.7312,956000,0.99999934,0.047418803,-1.0,0.786397,0.9787586,-0.63735217,-4.488365,0.40347007,2.6611505,0.56350297,0.011239003,0.17027313
956,956,0.9995881,0.00941692,-0.9976942,0.7668403,113.20979038727262,5,152.56636339540276,113.20979038727262,32.40760182409537,43.53108050503801,10.0,5.660489519363631,9.53624992893323e-06,4.57695371888339,10.0,8.665760404002926,3.3288020200146273,2.6684791919941486,0.09446366490645101,0.033438710364821975,0.005236007845811095,0.03285271417225331,10.0,5.660489519363631,9.53624992893323e-06,4.57695371888339,4785,95700,20,20.0,20,0.0,0.99999887,0.034056436,-0.99995714,0.8044518,109.5832863226382,25,190.04600629878178,109.5832863226382,18.922869797206495,40.38923489398253,10.0,5.479164316131911,8.165608547775905e-07,4.498347378982337,10.0,9.137450839583037,0.02458485085738768,2.4354122098125934,1.5529272643945236,0.10524998494706507,1.2366347909055775e-05,0.3022353898300721,10.0,5.479164316131911,8.165608547775905e-07,4.498347378982337,24425,488500,20,20.0,20,0.0,488500,0.0018733819015324116,14.582630342803895,1.0841015852056444,6.430003337096423,0.001908845268189907,7.062057725153863,0.002662466373294592,14722.540940198582,2.300180494785309e-05,0.34829846024513245,-0.29256072640419006,98.729126,11.722611,-12.550541,11.591582,-226.37473,2866.3542,224.19357,-43.837223,174.83557,2660.5027,224.06244,-0.34147692,166.80519,2920.2024,224.63492,-22.64823,169.6151,1966.7216,1979.9846,957000,1.0,0.048194617,-0.99999994,0.7850426,1.3036834,-0.63170093,-4.916744,0.40363768,3.682837,0.5670831,0.007322934,0.1736709
957,957,0.99999607,0.06494754,-0.9999756,0.8206326,147.55804814188423,5,184.66893419022796,147.55804814188423,107.62626855831988,25.482420599430032,10.0,7.377902407094212,0.012644273584273854,3.8916618060049695,10,10.0,10,0.0,0.2821242074886391,0.13474477417981445,0.026952554343089085,0.09462746955969269,10.0,7.377902407094212,0.012644273584273854,3.8916618060049695,4790,95800,20,20.0,20,0.0,0.9999994,0.095322095,-0.99999833,0.8033422,107.77209778338907,25,190.74685208426416,107.77209778338907,16.34448198240375,56.943921066944405,10.0,5.3886048891694545,4.4268716491354736e-07,4.439452932664736,10.0,8.255104316901456,0.5954886903517324,3.5011679398684823,1.5517913974902038,0.13124418432002974,0.0010078176403105718,0.322891164504335,10.0,5.3886048891694545,4.4268716491354736e-07,4.439452932664736,24450,489000,20,20.0,20,0.0,489000,0.0019428618252277374,15.039166548289359,1.451136994175613,6.6737152501009405,0.0020183720625936985,6.90772282704711,0.0026066801510751247,14738.668753065635,2.3562926799058914e-05,0.34105339646339417,0.3650750517845154,117.941284,12.339379,-10.444185,12.134738,-228.59573,2180.0374,225.34853,-27.072266,174.17055,2186.3582,226.37299,1.2133206,169.25882,2269.1592,225.35098,-23.825571,168.69373,1816.19,1835.3767,958000,1.0,0.058726653,-1.0,0.7860312,1.0939542,-0.6487498,-4.3691683,0.40393886,2.9860582,0.557609,0.012661768,0.17110239
958,958,0.9999997,0.11114604,-0.9999896,0.7828775,83.67724953325673,5,149.68303665239438,83.67724953325673,14.76719941729888,45.77083664063615,10.0,4.183862476662836,4.517793574588291e-06,4.408104626167598,10.0,8.04983780421567,0.24918902107835397,3.9003243915686587,0.13640976446826442,0.052863240728051285,0.002286130791521217,0.045431286974676806,10.0,4.183862476662836,4.517793574588291e-06,4.408104626167598,4795,95900,20,20.0,20,0.0,0.9999924,0.03247387,-0.9998637,0.7816355,90.65853720865756,25,190.0629363988806,90.65853720865756,16.702312490054016,56.73019565720683,10.0,4.532926860432879,1.0211344302744105e-06,4.264969218735715,10.0,7.129514661216393,0.017782036854167682,3.9452464873433066,0.335944583663786,0.046290986985895184,0.00032429088639258664,0.06816255389342611,10.0,4.532926860432879,1.0211344302744105e-06,4.264969218735715,24475,489500,20,20.0,20,0.0,489500,0.0018608621321618557,14.805501363705844,1.2664461266249418,6.613569107837975,0.001980363857001066,6.9189827921800315,0.0026272833347320557,14754.560785563197,3.4827739000320435e-05,0.33992940187454224,-0.052994802594184875,128.15047,11.950886,-11.304711,11.827173,-225.75029,1857.4482,221.65417,-21.13752,171.83713,1853.3232,223.64319,-0.47772774,166.16423,1831.3668,223.4326,-16.57976,166.8804,1617.386,1658.5986,959000,1.0,0.03726149,-1.0,0.78541046,1.2476369,-0.63923913,-4.0864725,0.38901412,3.4821045,0.5606323,0.016798386,0.16858016
959,959,0.9998517,-0.018174509,-0.99926066,0.8067429,62.00350999592574,5,176.4782659939252,62.00350999592574,0.481490633393555,61.89201225709451,10.0,3.100175499796287,2.356523006961451e-06,3.852994565751854,10.0,4.918444925068151,0.02997108050017972,4.301984893939364,0.2038658346096864,0.07819484363122707,0.014153179639056237,0.06574673629281445,10.0,3.100175499796287,2.356523006961451e-06,3.852994565751854,4800,96000,20,20.0,20,0.0,0.99999994,0.011132632,-0.9999958,0.7958227,97.89620316269549,25,184.6862915114213,97.89620316269549,0.6194862862781064,55.499169760755805,10.0,4.894810158134775,1.833254660209304e-06,4.47962461624003,10.0,7.5836066696808215,0.03823833236973668,3.9648285880666863,0.3311796580373369,0.03952230319408985,0.0010866786273038879,0.062474439276310724,10.0,4.894810158134775,1.833254660209304e-06,4.47962461624003,24500,490000,20,20.0,20,0.0,490000,0.0019218111410737038,14.29403027985245,1.0131893130019307,6.318975497037172,0.0019469852559268475,6.955340536311269,0.0026213149540126324,14769.952505367342,3.482215106487274e-05,0.3463364541530609,-0.37859752774238586,112.09164,11.642949,-10.061969,11.385261,-225.83398,2699.4446,223.31802,-54.194912,173.01537,2676.2505,223.7005,-0.46072385,166.66136,2686.3013,223.33131,-38.093304,166.26958,2276.526,2313.0266,960000,1.0,0.039879035,-1.0,0.7817858,1.2448611,-0.6555793,-4.7451215,0.40481564,3.4724526,0.55401915,0.008694005,0.17130078
960,960,0.99998105,-0.023811998,-0.99975234,0.80475104,144.58660425644274,5,163.59309426827292,144.58660425644274,125.25058035350155,15.596473540601481,10.0,7.229330212822137,1.409099981050852e-05,4.062477557775738,10,10.0,10,0.0,0.061975982106755034,0.018280814662833284,0.0027090466715440275,0.02277987909438684,10.0,7.229330212822137,1.409099981050852e-05,4.062477557775738,4805,96100,20,20.0,20,0.0,0.9999916,0.09733509,-0.9999992,0.8139176,107.71952420693607,25,190.82474117970912,107.71952420693607,0.38464179959161454,47.27933304945,10.0,5.385976210346803,1.3901399579897131e-06,4.536603753776204,10.0,8.966222131604482,0.018003810531685562,2.8256195430098257,0.8247411797091214,0.09165499448451278,0.00019888278105452116,0.1717797516329176,10.0,5.385976210346803,1.3901399579897131e-06,4.536603753776204,24525,490500,20,20.0,20,0.0,490500,0.001893630251288414,14.7545679314062,1.338351492304355,6.573135419283062,0.0020157708786427975,6.836601678747684,0.0025314828380942345,14785.868167244364,3.8457103073596954e-05,0.3419511020183563,0.21126705408096313,113.84295,12.196878,-15.693917,11.8936405,-228.51761,2529.1438,223.64467,-19.900265,190.45439,2591.1133,225.41171,0.7557514,186.76175,2632.7664,225.61432,-23.094965,185.66902,1925.3093,1990.4424,961000,1.0,0.05223003,-1.0,0.7894741,0.6309568,-0.6447255,-5.759833,0.40445516,1.879408,0.55942386,0.0031516382,0.16926973
961,961,0.9999783,0.044484083,-0.9996252,0.83892053,98.12094171813986,5,169.64704841210548,98.12094171813986,20.222437422157196,51.018223580102394,10.0,4.906047085906994,1.5134139762327135e-06,4.536640839951524,10.0,8.672592029910966,3.3629601495548305,2.654815940178068,0.09829357503105336,0.04821550823698376,0.004290053899158757,0.03217797648589313,10.0,4.906047085906994,1.5134139762327135e-06,4.536640839951524,4810,96200,20,20.0,20,0.0,0.9999469,0.072209015,-0.99999714,0.8054704,98.81556663361353,25,190.1980997863604,98.81556663361353,3.01709204821311,47.8260288345162,10.0,4.940778331680676,2.4263593501684557e-06,4.490448505686669,10.0,8.44427755077306,0.07612712433312432,3.1865277572547877,0.5891580718980578,0.0627538832342569,8.953635260392078e-05,0.11546933677679774,10.0,4.940778331680676,2.4263593501684557e-06,4.490448505686669,24550,491000,20,20.0,20,0.0,491000,0.0019146460108458996,14.985547000076622,1.3091225340031087,6.7830889178439975,0.0019287187606096268,6.88693051179871,0.002523787785321474,14801.963264032733,3.788387402892113e-05,0.3400644361972809,0.373405784368515,128.34134,12.346189,-10.732809,11.896233,-227.05185,2088.1628,226.25761,-32.75382,174.818,2090.0645,224.865,-0.48766637,169.84624,2120.4905,224.8999,-12.730531,168.37187,1941.3549,1861.8557,962000,0.99999994,0.05810522,-1.0,0.7889078,1.1763499,-0.65010065,-4.946172,0.4056569,3.242517,0.55652124,0.0071105743,0.16827601
